Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
425	2e-05	#838383	Omega	528AF32 Bandpass	W2932
426	6e-05				
427	0.0				
428	0.0				
429	7.000000000000001e-05				
430	3e-05				
431	4e-05				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	5e-05				
438	4e-05				
439	0.0				
440	0.00014000000000000001				
441	0.0				
442	0.0				
443	3e-05				
444	0.0				
445	0.0				
446	5e-05				
447	0.0				
448	4e-05				
449	0.0				
450	0.0				
451	1e-05				
452	4e-05				
453	0.0				
454	0.0				
455	0.0				
456	1e-05				
457	0.0				
458	0.0				
459	0.00012				
460	0.0				
461	0.0				
462	1e-05				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	3e-05				
469	2e-05				
470	0.0				
471	0.00010999999999999999				
472	4e-05				
473	0.0				
474	0.0				
475	2e-05				
476	3e-05				
477	0.0				
478	0.0				
479	3e-05				
480	3e-05				
481	0.0				
482	0.00012				
483	0.0				
484	0.0				
485	7.000000000000001e-05				
486	3e-05				
487	1e-05				
488	0.0				
489	4e-05				
490	0.0				
491	6e-05				
492	7.000000000000001e-05				
493	4e-05				
494	0.0				
495	0.0				
496	4e-05				
497	0.00012				
498	6e-05				
499	0.00012				
500	7.000000000000001e-05				
501	0.00021999999999999998				
502	0.0003				
503	0.0006				
504	0.00091				
505	0.00165				
506	0.00313				
507	0.00614				
508	0.01272				
509	0.02643				
510	0.05694				
511	0.12548				
512	0.27765999999999996				
513	0.53492				
514	0.7701				
515	0.84856				
516	0.8429000000000001				
517	0.8335899999999999				
518	0.83207				
519	0.8304300000000001				
520	0.83073				
521	0.83363				
522	0.8378700000000001				
523	0.84162				
524	0.84053				
525	0.83911				
526	0.84247				
527	0.84694				
528	0.8481799999999999				
529	0.8406				
530	0.82709				
531	0.81765				
532	0.8143				
533	0.81403				
534	0.81384				
535	0.81195				
536	0.81392				
537	0.81863				
538	0.82298				
539	0.8249299999999999				
540	0.82872				
541	0.82884				
542	0.81414				
543	0.79122				
544	0.7846299999999999				
545	0.7644199999999999				
546	0.61085				
547	0.29839				
548	0.07321				
549	0.012430000000000002				
550	0.00249				
551	0.0006				
552	0.0001				
553	0.00017				
554	8.999999999999999e-05				
555	4e-05				
556	0.0				
557	0.0				
558	4e-05				
559	0.0				
560	0.0				
561	0.0				
562	3e-05				
563	6e-05				
564	5e-05				
565	8e-05				
566	0.0				
567	8e-05				
568	0.00013				
569	0.0				
570	0.0				
571	0.0001				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	0.0				
577	0.0				
578	3e-05				
579	0.0				
580	0.0				
581	6e-05				
582	0.0				
583	6e-05				
584	8e-05				
585	0.0				
586	0.0				
587	3e-05				
588	7.000000000000001e-05				
589	0.0				
590	4e-05				
591	0.0				
592	2e-05				
593	0.0				
594	7.000000000000001e-05				
595	0.0				
596	1e-05				
597	0.0				
598	0.0				
599	2e-05				
600	5e-05				
601	1e-05				
602	0.0				
603	0.0				
604	2e-05				
605	1e-05				
606	1e-05				
607	2e-05				
608	0.0				
609	0.0				
610	7.000000000000001e-05				
611	0.0				
612	0.0				
613	0.0				
614	1e-05				
615	0.0				
616	8.999999999999999e-05				
617	0.0				
618	0.0				
619	0.0				
620	0.0				
621	6e-05				
622	0.0				
623	2e-05				
624	0.0				
625	0.0				
