Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.01686	#838383	Omega	450DCLP Dichroic	W35
351	0.015489999999999999				
352	0.01478				
353	0.01284				
354	0.01058				
355	0.01026				
356	0.009210000000000001				
357	0.00928				
358	0.0086				
359	0.00729				
360	0.008329999999999999				
361	0.006540000000000001				
362	0.00597				
363	0.00627				
364	0.00559				
365	0.00545				
366	0.00609				
367	0.00373				
368	0.00488				
369	0.00517				
370	0.00565				
371	0.00415				
372	0.00521				
373	0.0038				
374	0.00493				
375	0.004719999999999999				
376	0.00421				
377	0.00452				
378	0.0042				
379	0.00455				
380	0.0039700000000000004				
381	0.00475				
382	0.00423				
383	0.00434				
384	0.00414				
385	0.00407				
386	0.0041199999999999995				
387	0.00369				
388	0.00525				
389	0.00524				
390	0.00511				
391	0.00567				
392	0.00625				
393	0.005350000000000001				
394	0.005370000000000001				
395	0.00571				
396	0.00662				
397	0.0060999999999999995				
398	0.00666				
399	0.00676				
400	0.00783				
401	0.00764				
402	0.00797				
403	0.00863				
404	0.00865				
405	0.0087				
406	0.00985				
407	0.01023				
408	0.01085				
409	0.01085				
410	0.0125				
411	0.01317				
412	0.01389				
413	0.01463				
414	0.01718				
415	0.01659				
416	0.017849999999999998				
417	0.020470000000000002				
418	0.02125				
419	0.02297				
420	0.024620000000000003				
421	0.02653				
422	0.02931				
423	0.03148				
424	0.03398				
425	0.03702				
426	0.04016				
427	0.044039999999999996				
428	0.04846				
429	0.053040000000000004				
430	0.05732				
431	0.06301				
432	0.07096				
433	0.07885				
434	0.08603999999999999				
435	0.09396				
436	0.10532				
437	0.11566000000000001				
438	0.12868000000000002				
439	0.14503				
440	0.15474				
441	0.17507999999999999				
442	0.19091000000000002				
443	0.21739				
444	0.24562				
445	0.26826				
446	0.30032				
447	0.3295				
448	0.36651000000000006				
449	0.41025				
450	0.45236				
451	0.48353				
452	0.53369				
453	0.57586				
454	0.62826				
455	0.6679600000000001				
456	0.71295				
457	0.7486700000000001				
458	0.7812699999999999				
459	0.8178799999999999				
460	0.84529				
461	0.8637900000000001				
462	0.87708				
463	0.88668				
464	0.89551				
465	0.9002				
466	0.8990600000000001				
467	0.89735				
468	0.89498				
469	0.89091				
470	0.8856999999999999				
471	0.8775				
472	0.87106				
473	0.8668600000000001				
474	0.85961				
475	0.85311				
476	0.84753				
477	0.84313				
478	0.83853				
479	0.83601				
480	0.83087				
481	0.82743				
482	0.8251900000000001				
483	0.8249				
484	0.82499				
485	0.82485				
486	0.82501				
487	0.82631				
488	0.82876				
489	0.8310599999999999				
490	0.8321500000000001				
491	0.83773				
492	0.84056				
493	0.84463				
494	0.84691				
495	0.85044				
496	0.85634				
497	0.8593600000000001				
498	0.86638				
499	0.8714700000000001				
500	0.87618				
501	0.88153				
502	0.88523				
503	0.8903300000000001				
504	0.89538				
505	0.9014				
506	0.9054000000000001				
507	0.9109900000000001				
508	0.91366				
509	0.9197				
510	0.9230800000000001				
511	0.92771				
512	0.9309999999999999				
513	0.9348099999999999				
514	0.93779				
515	0.9382299999999999				
516	0.94194				
517	0.9451999999999999				
518	0.9481100000000001				
519	0.94867				
520	0.95111				
521	0.95191				
522	0.95256				
523	0.95238				
524	0.95377				
525	0.95062				
526	0.95382				
527	0.95403				
528	0.95434				
529	0.95597				
530	0.9529099999999999				
531	0.9539300000000001				
532	0.95324				
533	0.95164				
534	0.9511				
535	0.95176				
536	0.9512999999999999				
537	0.94958				
538	0.9490999999999999				
539	0.94967				
540	0.9455100000000001				
541	0.9453900000000001				
542	0.9472499999999999				
543	0.94122				
544	0.94195				
545	0.9408				
546	0.9389400000000001				
547	0.93822				
548	0.93783				
549	0.93467				
550	0.9353199999999999				
551	0.93354				
552	0.93172				
553	0.93195				
554	0.93196				
555	0.92971				
556	0.9258				
557	0.92728				
558	0.92718				
559	0.92703				
560	0.92569				
561	0.92837				
562	0.92707				
563	0.9221299999999999				
564	0.92545				
565	0.9247700000000001				
566	0.92537				
567	0.9269700000000001				
568	0.92633				
569	0.92501				
570	0.92467				
571	0.9228400000000001				
572	0.92401				
573	0.9222199999999999				
574	0.9219799999999999				
575	0.9240600000000001				
576	0.92334				
577	0.92676				
578	0.92407				
579	0.92446				
580	0.9235				
581	0.92161				
582	0.92482				
583	0.9250400000000001				
584	0.92258				
585	0.92529				
586	0.92463				
587	0.92813				
588	0.9234600000000001				
589	0.9285				
590	0.92387				
591	0.92523				
592	0.9245				
593	0.92604				
594	0.9260200000000001				
595	0.9266599999999999				
596	0.92808				
597	0.92746				
598	0.93059				
599	0.92812				
600	0.92866				
601	0.9292400000000001				
602	0.93057				
603	0.9272199999999999				
604	0.9307099999999999				
605	0.9277500000000001				
