Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
399	0.0	#838383	Omega	530AF20 Bandpass	W3003
400	2e-05				
401	3e-05				
402	3e-05				
403	0.0				
404	0.0				
405	0.0				
406	0.0				
407	3e-05				
408	0.0				
409	0.0				
410	2e-05				
411	1e-05				
412	1e-05				
413	0.0				
414	2e-05				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	0.0				
422	4e-05				
423	0.0				
424	0.0				
425	2e-05				
426	0.0				
427	1e-05				
428	0.0				
429	0.0				
430	0.0				
431	0.0				
432	4e-05				
433	2e-05				
434	2e-05				
435	0.0				
436	1e-05				
437	0.0				
438	3e-05				
439	4e-05				
440	0.0				
441	1e-05				
442	2e-05				
443	1e-05				
444	0.0				
445	0.0				
446	2e-05				
447	1e-05				
448	2e-05				
449	0.0				
450	3e-05				
451	0.0				
452	1e-05				
453	0.0				
454	2e-05				
455	1e-05				
456	0.0				
457	0.0				
458	1e-05				
459	2e-05				
460	0.0				
461	3e-05				
462	1e-05				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	1e-05				
468	3e-05				
469	1e-05				
470	2e-05				
471	1e-05				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	4e-05				
477	2e-05				
478	2e-05				
479	0.0				
480	2e-05				
481	0.0				
482	0.0				
483	1e-05				
484	0.0				
485	0.0				
486	3e-05				
487	1e-05				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	1e-05				
494	0.0				
495	0.0				
496	2e-05				
497	0.0				
498	2e-05				
499	0.0				
500	2e-05				
501	0.0				
502	0.0				
503	0.0				
504	1e-05				
505	1e-05				
506	0.0				
507	0.00012				
508	0.00028000000000000003				
509	0.0007599999999999999				
510	0.00666				
511	0.020259999999999997				
512	0.05651				
513	0.13086				
514	0.38458				
515	0.5145000000000001				
516	0.6123				
517	0.72533				
518	0.76069				
519	0.78692				
520	0.81426				
521	0.81828				
522	0.81902				
523	0.81769				
524	0.81694				
525	0.8162900000000001				
526	0.81528				
527	0.8129000000000001				
528	0.8109999999999999				
529	0.8089400000000001				
530	0.8043600000000001				
531	0.8022400000000001				
532	0.79912				
533	0.79128				
534	0.78192				
535	0.76199				
536	0.72444				
537	0.58109				
538	0.48058999999999996				
539	0.37347				
540	0.19147999999999998				
541	0.12866				
542	0.08388999999999999				
543	0.03366				
544	0.02114				
545	0.01317				
546	0.0052				
547	0.00328				
548	0.00215				
549	0.00145				
550	0.00066				
551	0.00048				
552	0.00034				
553	0.00021999999999999998				
554	0.0001				
555	0.00013				
556	5e-05				
557	4e-05				
558	6e-05				
559	5e-05				
560	0.0				
561	3e-05				
562	6e-05				
563	1e-05				
564	3e-05				
565	2e-05				
566	2e-05				
567	0.0				
568	0.0				
569	1e-05				
570	4e-05				
571	1e-05				
572	0.0				
573	3e-05				
574	1e-05				
575	0.0				
576	0.0				
577	1e-05				
578	6e-05				
579	0.0				
580	2e-05				
581	2e-05				
582	0.0				
583	8e-05				
584	0.0				
585	5e-05				
586	2e-05				
587	0.0				
588	0.0				
589	2e-05				
590	0.0				
591	0.0				
592	0.0				
593	5e-05				
594	0.0				
595	1e-05				
596	2e-05				
597	3e-05				
598	0.0				
599	0.0				
600	0.0				
601	1e-05				
602	4e-05				
603	1e-05				
604	1e-05				
605	1e-05				
606	3e-05				
607	0.0				
608	0.0				
609	0.0				
610	6e-05				
611	2e-05				
612	0.0				
613	1e-05				
614	2e-05				
615	0.0				
616	2e-05				
617	0.0				
618	0.0				
619	0.0				
620	0.0				
621	0.0				
622	0.0				
623	1e-05				
624	0.0				
625	2e-05				
626	0.0				
627	0.0				
628	1e-05				
629	5e-05				
630	2e-05				
631	0.0				
632	1e-05				
633	2e-05				
634	3e-05				
635	1e-05				
636	1e-05				
637	0.0				
638	2e-05				
639	3e-05				
640	1e-05				
641	0.0				
642	0.0				
643	4e-05				
644	4e-05				
645	0.0				
646	0.0				
647	0.0				
648	0.0				
649	0.0				
650	0.0				
651	0.0				
652	0.0				
653	5e-05				
654	1e-05				
655	2e-05				
656	1e-05				
657	0.0				
658	0.0				
659	4e-05				
660	0.0				
661	0.0				
662	0.0				
663	2e-05				
664	2e-05				
665	0.0				
666	0.0				
667	1e-05				
668	0.0				
669	3e-05				
670	1e-05				
671	3e-05				
672	0.0				
673	0.0				
674	0.0				
675	2e-05				
676	0.0				
677	2e-05				
678	0.0				
679	0.0				
680	0.0				
681	0.0				
682	0.0				
683	2e-05				
684	2e-05				
685	3e-05				
686	0.0				
687	0.0				
688	1e-05				
689	1e-05				
690	2e-05				
691	0.0				
692	0.0				
693	0.0				
694	1e-05				
695	0.0				
696	2e-05				
697	1e-05				
698	3e-05				
699	0.0				
700	1e-05				
701	0.0				
702	0.0				
703	1e-05				
704	0.0				
705	3e-05				
706	3e-05				
707	0.0				
708	0.0				
709	1e-05				
710	2e-05				
711	2e-05				
712	0.0				
713	2e-05				
714	3e-05				
715	0.0				
716	3e-05				
717	0.0				
718	2e-05				
719	2e-05				
720	0.0				
721	0.0				
722	0.0				
723	0.0				
724	0.0				
725	0.0				
726	3e-05				
727	1e-05				
728	1e-05				
729	1e-05				
730	0.0				
731	1e-05				
732	0.0				
733	1e-05				
734	0.0				
735	5e-05				
736	4e-05				
737	0.0				
738	1e-05				
739	3e-05				
740	0.0				
741	7.000000000000001e-05				
742	1e-05				
743	0.0				
744	0.0				
745	0.0				
746	0.0				
747	2e-05				
748	2e-05				
749	1e-05				
750	0.0				
751	0.0				
752	1e-05				
753	0.0				
754	3e-05				
755	0.0				
756	0.0				
757	0.0				
758	0.0				
759	0.0				
760	1e-05				
