Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
500	0.03032	#838383	Omega	756DF21 Bandpass	W4771
501	0.032780000000000004				
502	0.03455				
503	0.03525				
504	0.03483				
505	0.033460000000000004				
506	0.03096				
507	0.0282				
508	0.02661				
509	0.02689				
510	0.02854				
511	0.030950000000000002				
512	0.0335				
513	0.03532				
514	0.03639				
515	0.036520000000000004				
516	0.035379999999999995				
517	0.03314				
518	0.029609999999999997				
519	0.02689				
520	0.027559999999999998				
521	0.030600000000000002				
522	0.033460000000000004				
523	0.03589				
524	0.03771				
525	0.03895				
526	0.0394				
527	0.038740000000000004				
528	0.03675				
529	0.03238				
530	0.027839999999999997				
531	0.02932				
532	0.035				
533	0.03852				
534	0.04087				
535	0.04238				
536	0.04378				
537	0.04453				
538	0.04478				
539	0.04372				
540	0.04118				
541	0.035339999999999996				
542	0.0326				
543	0.03851				
544	0.04469				
545	0.048470000000000006				
546	0.04976				
547	0.05158				
548	0.05251				
549	0.05364				
550	0.053380000000000004				
551	0.05418				
552	0.054459999999999995				
553	0.05322				
554	0.05083				
555	0.04585				
556	0.034820000000000004				
557	0.03444				
558	0.04612				
559	0.050839999999999996				
560	0.052430000000000004				
561	0.05101				
562	0.04748				
563	0.03931				
564	0.04108				
565	0.05531				
566	0.060739999999999995				
567	0.061				
568	0.1				
569	0.06733				
570	0.07197				
571	0.06527999999999999				
572	0.06916				
573	0.1				
574	0.07184				
575	0.06844				
576	0.1				
577	0.1				
578	0.1				
579	0.07213				
580	0.1				
581	0.06846000000000001				
582	0.06866				
583	0.07242				
584	0.06517				
585	0.0684				
586	0.1				
587	0.07899				
588	0.1				
589	0.06641				
590	0.0699				
591	0.1				
592	0.1				
593	0.06458				
594	0.0646				
595	0.07685				
596	0.1				
597	0.06522				
598	0.1				
599	0.06441				
600	0.06365				
601	0.06777999999999999				
602	0.06629				
603	0.062240000000000004				
604	0.1				
605	0.06381				
606	0.06561				
607	0.06293				
608	0.06191				
609	0.07073				
610	0.06899				
611	0.1				
612	0.1				
613	0.06279				
614	0.1				
615	0.07224				
616	0.1				
617	0.1				
618	0.07736				
619	0.06865				
620	0.1				
621	0.07229000000000001				
622	0.1				
623	0.07703				
624	0.1				
625	0.1				
626	0.1				
627	0.1				
628	0.1				
629	0.1				
630	0.07014000000000001				
631	0.1				
632	0.1				
633	0.06806				
634	0.1				
635	0.1				
636	0.067				
637	0.07139999999999999				
638	0.1				
639	0.06661				
640	0.06624				
641	0.07672				
642	0.1				
643	0.06156				
644	0.0693				
645	0.06701				
646	0.06694				
647	0.1				
648	0.1				
649	0.07341				
650	0.06969				
651	0.06647				
652	0.1				
653	0.1				
654	0.1				
655	0.06392				
656	0.06575				
657	0.06699				
658	0.1				
659	0.1				
660	0.06723				
661	0.1				
662	0.06796				
663	0.1				
664	0.06415				
665	0.1				
666	0.1				
667	0.06564				
668	0.1				
669	0.1				
670	0.1				
671	0.08181				
672	0.06831999999999999				
673	0.1				
674	0.06343				
675	0.06726				
676	0.06703				
677	0.0713				
678	0.06464				
679	0.06922				
680	0.07318				
681	0.06381				
682	0.1				
683	0.06892999999999999				
684	0.06953000000000001				
685	0.1				
686	0.1				
687	0.1				
688	0.06936				
689	0.06791				
690	0.06602000000000001				
691	0.06376				
692	0.1				
693	0.06541000000000001				
694	0.07675				
695	0.1				
696	0.1				
697	0.07168999999999999				
698	0.059210000000000006				
699	0.06820999999999999				
700	0.061340000000000006				
701	0.06418				
702	0.1				
703	0.06652999999999999				
704	0.06613000000000001				
705	0.05819				
706	0.05962				
707	0.058230000000000004				
708	0.057359999999999994				
709	0.05578				
710	0.05578				
711	0.05558				
712	0.05485				
713	0.053630000000000004				
