Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
555	3e-05	#838383	Omega	630AF30 Bandpass	W5009
556	4e-05				
557	1e-05				
558	0.0				
559	0.0				
560	2e-05				
561	1e-05				
562	2e-05				
563	1e-05				
564	0.0				
565	0.0				
566	1e-05				
567	0.0				
568	3e-05				
569	0.0				
570	2e-05				
571	3e-05				
572	0.0				
573	3e-05				
574	2e-05				
575	3e-05				
576	2e-05				
577	2e-05				
578	0.0				
579	1e-05				
580	1e-05				
581	0.0				
582	2e-05				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	4e-05				
588	0.0				
589	3e-05				
590	1e-05				
591	0.00010999999999999999				
592	0.0				
593	0.0				
594	4e-05				
595	0.0				
596	1e-05				
597	2e-05				
598	0.0				
599	0.0				
600	5e-05				
601	4e-05				
602	2e-05				
603	1e-05				
604	1e-05				
605	0.0				
606	0.0				
607	2e-05				
608	1e-05				
609	0.0				
610	0.0001				
611	8.999999999999999e-05				
612	0.00021				
613	0.00043999999999999996				
614	0.00108				
615	0.0027				
616	0.006889999999999999				
617	0.01745				
618	0.0452				
619	0.11727				
620	0.28619				
621	0.55633				
622	0.80292				
623	0.92892				
624	0.96859				
625	0.97695				
626	0.97089				
627	0.9605800000000001				
628	0.95075				
629	0.9479500000000001				
630	0.95269				
631	0.96048				
632	0.96771				
633	0.97345				
634	0.97652				
635	0.97712				
636	0.9744799999999999				
637	0.97292				
638	0.9732599999999999				
639	0.97429				
640	0.97434				
641	0.9699899999999999				
642	0.96343				
643	0.9595199999999999				
644	0.96236				
645	0.96797				
646	0.9560500000000001				
647	0.87901				
648	0.69108				
649	0.43705				
650	0.22219999999999998				
651	0.10052				
652	0.04532				
653	0.021030000000000004				
654	0.01027				
655	0.00527				
656	0.0027				
657	0.0014099999999999998				
658	0.00078				
659	0.00031				
660	0.00016				
661	0.0001				
662	3e-05				
663	0.00010999999999999999				
664	4e-05				
665	2e-05				
666	5e-05				
667	2e-05				
668	4e-05				
669	2e-05				
670	5e-05				
671	4e-05				
672	0.0				
673	3e-05				
674	2e-05				
675	2e-05				
676	1e-05				
677	0.0				
678	1e-05				
679	3e-05				
680	0.0				
681	5e-05				
682	0.0				
683	3e-05				
684	1e-05				
685	6e-05				
686	0.0				
687	6e-05				
688	5e-05				
689	8e-05				
690	1e-05				
691	3e-05				
692	2e-05				
693	0.0				
694	1e-05				
695	1e-05				
696	6e-05				
697	0.0001				
698	7.000000000000001e-05				
699	8e-05				
700	0.0				
701	3e-05				
702	1e-05				
703	0.0				
704	2e-05				
705	0.0				
