Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
750	0.0	#838383	Omega	800LP Longpass	W3945
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	0.0				
756	0.0				
757	0.0				
758	0.0				
759	0.0				
760	0.0				
761	0.0				
762	0.0				
763	0.0				
764	0.0				
765	0.0				
766	0.0				
767	0.0				
768	0.0				
769	0.0				
770	0.0				
771	0.0				
772	0.0				
773	0.0				
774	0.0				
775	0.0				
776	0.0				
777	0.0				
778	0.0				
779	0.00017				
780	0.0008799999999999999				
781	0.00172				
782	0.003				
783	0.004699999999999999				
784	0.0070599999999999994				
785	0.01043				
786	0.01493				
787	0.02136				
788	0.030369999999999998				
789	0.043280000000000006				
790	0.06107				
791	0.08605				
792	0.12111000000000001				
793	0.16968				
794	0.2328				
795	0.31146				
796	0.40586				
797	0.50884				
798	0.61027				
799	0.69762				
800	0.76835				
801	0.81961				
802	0.8528600000000001				
803	0.8718300000000001				
804	0.8836400000000001				
805	0.8902599999999999				
806	0.8934399999999999				
807	0.8922100000000001				
808	0.89301				
809	0.89228				
810	0.8917499999999999				
811	0.8889199999999999				
812	0.8880899999999999				
813	0.88517				
814	0.88417				
815	0.88144				
816	0.88023				
817	0.87993				
818	0.87576				
819	0.8753				
820	0.8734999999999999				
821	0.87139				
822	0.87149				
823	0.86988				
824	0.86938				
825	0.8669499999999999				
826	0.86822				
827	0.8637				
828	0.86384				
829	0.86386				
830	0.86238				
831	0.86222				
832	0.8604999999999999				
833	0.86002				
834	0.8591599999999999				
835	0.8598				
836	0.8582599999999999				
837	0.8578199999999999				
838	0.85783				
839	0.86041				
840	0.8627800000000001				
841	0.86469				
842	0.8680800000000001				
843	0.86895				
844	0.87491				
845	0.87729				
846	0.8809699999999999				
847	0.88071				
848	0.88342				
849	0.88247				
850	0.88424				
851	0.8848999999999999				
852	0.8868300000000001				
853	0.89057				
854	0.8852800000000001				
855	0.8862300000000001				
856	0.88152				
857	0.88036				
858	0.87967				
859	0.87551				
860	0.87954				
861	0.87959				
862	0.87414				
863	0.8734000000000001				
864	0.87232				
865	0.8779699999999999				
866	0.8812099999999999				
867	0.8758				
868	0.87727				
869	0.87846				
870	0.8735599999999999				
871	0.8788800000000001				
872	0.8787699999999999				
873	0.87062				
874	0.8845999999999999				
875	0.8782899999999999				
876	0.88428				
877	0.87126				
878	0.8697499999999999				
879	0.86968				
880	0.86774				
881	0.87546				
882	0.8603000000000001				
883	0.8813				
884	0.8739199999999999				
885	0.87458				
886	0.87477				
887	0.87559				
888	0.87649				
889	0.8776600000000001				
890	0.8787600000000001				
891	0.88005				
892	0.88091				
893	0.88214				
894	0.8834000000000001				
895	0.88335				
896	0.88412				
897	0.88435				
898	0.8842				
899	0.884				
900	0.883				
901	0.88239				
902	0.8811				
903	0.88068				
904	0.87956				
905	0.87869				
906	0.8772				
907	0.87654				
908	0.87638				
909	0.87599				
910	0.87548				
911	0.8753799999999999				
912	0.87604				
913	0.8765999999999999				
914	0.8771599999999999				
915	0.8774299999999999				
916	0.87885				
917	0.87953				
918	0.88011				
919	0.88086				
920	0.8811100000000001				
921	0.88226				
922	0.88165				
923	0.88166				
924	0.8810899999999999				
925	0.88059				
926	0.87952				
927	0.8787900000000001				
928	0.8770600000000001				
929	0.87641				
930	0.87494				
931	0.87405				
932	0.87247				
933	0.8717				
934	0.8708199999999999				
935	0.8698600000000001				
936	0.86937				
937	0.8692799999999999				
938	0.86872				
939	0.86899				
940	0.86956				
941	0.8698				
942	0.87021				
943	0.87113				
944	0.87151				
945	0.87213				
946	0.8724				
947	0.87297				
948	0.87289				
949	0.87303				
950	0.87252				
951	0.8723399999999999				
952	0.87157				
953	0.8704900000000001				
954	0.86919				
955	0.86862				
956	0.86681				
957	0.86532				
958	0.8641500000000001				
959	0.86295				
960	0.86064				
961	0.86031				
962	0.85873				
963	0.85775				
964	0.85673				
965	0.8563				
966	0.85555				
967	0.85548				
968	0.8553700000000001				
969	0.85616				
970	0.85566				
971	0.85738				
972	0.8573099999999999				
973	0.85824				
974	0.85886				
975	0.8599800000000001				
976	0.8606900000000001				
977	0.86116				
978	0.86202				
979	0.86256				
980	0.86309				
981	0.86354				
982	0.86374				
983	0.86359				
984	0.8633299999999999				
985	0.86437				
986	0.86312				
987	0.86366				
988	0.8635200000000001				
989	0.8634999999999999				
990	0.86348				
991	0.86366				
992	0.86356				
993	0.86386				
994	0.8642				
995	0.86539				
996	0.86542				
997	0.86618				
998	0.86701				
999	0.8678400000000001				
1000	0.8690399999999999				
