Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
400	0.06770999999999999	#838383	Omega	650BP50 Bandpass	W5528
401	0.06805				
402	0.07012				
403	0.06762				
404	0.0677				
405	0.06713				
406	0.0646				
407	0.06655				
408	0.06644				
409	0.06608				
410	0.06458				
411	0.06737				
412	0.06615				
413	0.06669				
414	0.06747				
415	0.06564				
416	0.06675				
417	0.06982000000000001				
418	0.06523				
419	0.063				
420	0.06372				
421	0.06541999999999999				
422	0.0633				
423	0.06474				
424	0.0637				
425	0.06455				
426	0.06418				
427	0.06505				
428	0.06502				
429	0.06505				
430	0.06389				
431	0.06493				
432	0.06474				
433	0.06739				
434	0.06784				
435	0.06722				
436	0.06599000000000001				
437	0.06675				
438	0.06888				
439	0.07107999999999999				
440	0.0689				
441	0.07				
442	0.06937				
443	0.07153999999999999				
444	0.07393				
445	0.06965				
446	0.06766				
447	0.0668				
448	0.06793				
449	0.06985000000000001				
450	0.07043				
451	0.07366				
452	0.06907				
453	0.06955				
454	0.06887				
455	0.07139999999999999				
456	0.07132				
457	0.06804				
458	0.06691				
459	0.06892000000000001				
460	0.06807				
461	0.06815				
462	0.06873				
463	0.069				
464	0.07003999999999999				
465	0.0677				
466	0.06638				
467	0.06820999999999999				
468	0.06682				
469	0.06719				
470	0.07183				
471	0.06845				
472	0.06976				
473	0.06695000000000001				
474	0.06759				
475	0.06666				
476	0.0674				
477	0.06668				
478	0.06924000000000001				
479	0.06692000000000001				
480	0.06709999999999999				
481	0.06694				
482	0.06627				
483	0.06708				
484	0.06663999999999999				
485	0.06559				
486	0.06657				
487	0.06724999999999999				
488	0.06569				
489	0.06621				
490	0.0662				
491	0.06673				
492	0.06570999999999999				
493	0.06673				
494	0.06692000000000001				
495	0.06516				
496	0.06544				
497	0.06573000000000001				
498	0.06505				
499	0.06514				
500	0.06419				
501	0.0635				
502	0.062110000000000005				
503	0.06232				
504	0.062220000000000004				
505	0.061950000000000005				
506	0.06213				
507	0.06266				
508	0.06383				
509	0.06426				
510	0.06433				
511	0.06422				
512	0.06576				
513	0.06493				
514	0.06397				
515	0.06397				
516	0.06402999999999999				
517	0.06358				
518	0.06425				
519	0.06394				
520	0.06339				
521	0.06436				
522	0.06455				
523	0.06272				
524	0.06316				
525	0.06366				
526	0.06326999999999999				
527	0.06416000000000001				
528	0.0634				
529	0.06258				
530	0.06257				
531	0.06292				
532	0.06305				
533	0.06308				
534	0.06297				
535	0.06235				
536	0.06258				
537	0.06283				
538	0.06254				
539	0.062380000000000005				
540	0.06324				
541	0.062279999999999995				
542	0.06236				
543	0.06311				
544	0.06219				
545	0.06237				
546	0.06172				
547	0.06174				
548	0.0621				
549	0.06184				
550	0.06157				
551	0.0621				
552	0.06154				
553	0.06240999999999999				
554	0.061799999999999994				
555	0.06162				
556	0.06138				
557	0.06099				
558	0.06187				
559	0.06142				
560	0.06107				
561	0.061079999999999995				
562	0.061130000000000004				
563	0.06111				
564	0.06055				
565	0.06087				
566	0.061180000000000005				
567	0.06083				
568	0.06036				
569	0.061				
570	0.06048				
571	0.06077				
572	0.060439999999999994				
573	0.06085				
574	0.060730000000000006				
575	0.06035				
576	0.060410000000000005				
577	0.06064				
578	0.06072				
579	0.0608				
580	0.06008				
581	0.06068				
582	0.060579999999999995				
583	0.06062				
584	0.06097				
585	0.060759999999999995				
586	0.06078				
587	0.060289999999999996				
588	0.0605				
589	0.060579999999999995				
590	0.06072				
591	0.06091				
592	0.060430000000000005				
593	0.06039				
594	0.06061				
595	0.0604				
596	0.06056				
597	0.06049				
598	0.06051				
599	0.060309999999999996				
600	0.06022				
601	0.06033				
602	0.060129999999999996				
603	0.059980000000000006				
604	0.059699999999999996				
605	0.05976				
606	0.0596				
607	0.0594				
608	0.059379999999999995				
609	0.05894				
610	0.058769999999999996				
611	0.058739999999999994				
612	0.05857999999999999				
613	0.05832				
614	0.05814				
615	0.05787				
616	0.057069999999999996				
617	0.05621				
618	0.0542				
619	0.05076				
620	0.04599				
621	0.040190000000000003				
622	0.033549999999999996				
623	0.026150000000000003				
624	0.01766				
625	0.00945				
626	0.00421				
627	0.00167				
628	0.0008100000000000001				
629	0.00061				
630	0.00049				
631	0.00046				
632	0.00047				
633	0.00045				
634	0.00043				
635	0.00041				
636	0.0004				
637	0.0004				
638	0.00039				
639	0.00037				
640	0.00035999999999999997				
641	0.00035000000000000005				
642	0.00035000000000000005				
643	0.00035999999999999997				
644	0.00037999999999999997				
