Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
400	0.8757699999999999	#838383	Omega	585AESP Shortpass	W4242
401	0.86952				
402	0.8805200000000001				
403	0.89876				
404	0.9038299999999999				
405	0.9062600000000001				
406	0.91129				
407	0.9139700000000001				
408	0.9047				
409	0.8536400000000001				
410	0.7493899999999999				
411	0.6454900000000001				
412	0.58795				
413	0.54737				
414	0.5071				
415	0.50649				
416	0.58218				
417	0.70378				
418	0.8145399999999999				
419	0.88798				
420	0.91416				
421	0.8780899999999999				
422	0.81453				
423	0.7877200000000001				
424	0.8168300000000001				
425	0.8581				
426	0.88684				
427	0.90621				
428	0.9153199999999999				
429	0.9145				
430	0.92094				
431	0.9132899999999999				
432	0.83596				
433	0.7059399999999999				
434	0.60991				
435	0.6114999999999999				
436	0.6920000000000001				
437	0.78731				
438	0.84402				
439	0.87098				
440	0.90606				
441	0.94467				
442	0.95939				
443	0.95462				
444	0.9559099999999999				
445	0.96494				
446	0.96463				
447	0.95532				
448	0.95372				
449	0.96356				
450	0.97104				
451	0.96846				
452	0.96635				
453	0.9699899999999999				
454	0.9740300000000001				
455	0.9725199999999999				
456	0.9695199999999999				
457	0.9699599999999999				
458	0.97342				
459	0.97503				
460	0.97394				
461	0.9720099999999999				
462	0.97334				
463	0.9760599999999999				
464	0.97547				
465	0.97309				
466	0.9721599999999999				
467	0.9749				
468	0.97834				
469	0.97801				
470	0.97589				
471	0.97678				
472	0.9794499999999999				
473	0.9798300000000001				
474	0.97816				
475	0.9753400000000001				
476	0.97732				
477	0.98012				
478	0.9814499999999999				
479	0.97955				
480	0.97792				
481	0.97791				
482	0.9802299999999999				
483	0.9819199999999999				
484	0.98134				
485	0.97881				
486	0.97833				
487	0.9799800000000001				
488	0.9819199999999999				
489	0.98193				
490	0.97974				
491	0.97804				
492	0.98036				
493	0.9826999999999999				
494	0.98437				
495	0.98224				
496	0.9797899999999999				
497	0.97923				
498	0.9813				
499	0.9826				
500	0.98333				
501	0.9817199999999999				
502	0.98104				
503	0.9817199999999999				
504	0.9828				
505	0.98478				
506	0.98478				
507	0.98299				
508	0.98092				
509	0.98012				
510	0.9826				
511	0.98455				
512	0.9855200000000001				
513	0.98374				
514	0.98257				
515	0.9836199999999999				
516	0.9853799999999999				
517	0.98541				
518	0.98446				
519	0.9824200000000001				
520	0.98092				
521	0.98126				
522	0.98222				
523	0.98351				
524	0.98283				
525	0.98213				
526	0.98028				
527	0.97969				
528	0.9807299999999999				
529	0.9833				
530	0.98586				
531	0.98554				
532	0.9851099999999999				
533	0.98381				
534	0.98398				
535	0.98493				
536	0.98476				
537	0.98379				
538	0.9819100000000001				
539	0.9810599999999999				
540	0.9817100000000001				
541	0.9817100000000001				
542	0.9828				
543	0.98381				
544	0.9845999999999999				
545	0.9851000000000001				
546	0.9839199999999999				
547	0.98181				
548	0.98275				
549	0.9837600000000001				
550	0.98367				
551	0.9822700000000001				
552	0.98063				
553	0.9802500000000001				
554	0.9805800000000001				
555	0.9803400000000001				
556	0.9786100000000001				
557	0.9784999999999999				
558	0.97992				
559	0.98137				
560	0.98232				
561	0.9819599999999999				
562	0.98029				
563	0.9802200000000001				
564	0.9804				
565	0.98032				
566	0.98036				
567	0.97956				
568	0.978				
569	0.9775				
570	0.9775400000000001				
571	0.9753000000000001				
572	0.9718399999999999				
573	0.9694799999999999				
574	0.97086				
575	0.9694400000000001				
576	0.96331				
577	0.96055				
578	0.9626699999999999				
579	0.9601999999999999				
580	0.95179				
581	0.86823				
582	0.5792				
583	0.20876				
584	0.02609				
585	0.00117				
586	0.00021999999999999998				
587	8e-05				
588	6e-05				
589	0.0				
590	1e-05				
591	4e-05				
592	0.0				
593	0.0				
594	2e-05				
595	2e-05				
596	2e-05				
597	4e-05				
598	0.0				
599	3e-05				
600	1e-05				
