Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
600	0.0	#838383	Omega	650LP Longpass	W2806
601	0.0				
602	5e-05				
603	0.0				
604	1e-05				
605	1e-05				
606	2e-05				
607	0.0				
608	0.0				
609	1e-05				
610	0.0				
611	0.0				
612	0.0				
613	3e-05				
614	0.0				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	0.0				
620	1e-05				
621	2e-05				
622	0.0				
623	5e-05				
624	0.0				
625	0.0				
626	0.0				
627	0.0				
628	0.0				
629	0.0				
630	8.999999999999999e-05				
631	0.0				
632	0.0				
633	7.000000000000001e-05				
634	4e-05				
635	0.0				
636	2e-05				
637	8e-05				
638	6e-05				
639	0.00014000000000000001				
640	0.00027				
641	0.00052				
642	0.00101				
643	0.00198				
644	0.00407				
645	0.0089				
646	0.020649999999999998				
647	0.05158				
648	0.13208				
649	0.31461				
650	0.60295				
651	0.8468899999999999				
652	0.93513				
653	0.93852				
654	0.9361				
655	0.94282				
656	0.9531399999999999				
657	0.9595999999999999				
658	0.9615699999999999				
659	0.9590099999999999				
660	0.95721				
661	0.9566500000000001				
662	0.9567700000000001				
663	0.9589700000000001				
664	0.96111				
665	0.96269				
666	0.9619599999999999				
667	0.96119				
668	0.9592100000000001				
669	0.9567100000000001				
670	0.9553499999999999				
671	0.95574				
672	0.95502				
673	0.9566				
674	0.95867				
675	0.96012				
676	0.96131				
677	0.96222				
678	0.9626300000000001				
679	0.96197				
680	0.96042				
681	0.95965				
682	0.95744				
683	0.9561				
684	0.9551999999999999				
685	0.95466				
686	0.9546399999999999				
687	0.9558199999999999				
688	0.95691				
689	0.95824				
690	0.9593200000000001				
691	0.9602299999999999				
692	0.96175				
693	0.96149				
694	0.9619599999999999				
695	0.9612900000000001				
696	0.9605400000000001				
697	0.95976				
698	0.9592100000000001				
699	0.95843				
700	0.9568899999999999				
701	0.9567				
702	0.9557599999999999				
703	0.95556				
704	0.95646				
705	0.95729				
706	0.9575				
707	0.9587				
708	0.9596899999999999				
709	0.96055				
710	0.9612				
711	0.96146				
712	0.96162				
713	0.96113				
714	0.9607899999999999				
715	0.95922				
716	0.95896				
717	0.9582999999999999				
718	0.9581000000000001				
719	0.9566800000000001				
720	0.95686				
721	0.95621				
722	0.9561				
723	0.95569				
724	0.95691				
725	0.9577899999999999				
726	0.95824				
727	0.95844				
728	0.95872				
729	0.95978				
730	0.9606699999999999				
731	0.96127				
732	0.96081				
733	0.96166				
734	0.9616				
735	0.961				
736	0.96101				
737	0.9603100000000001				
738	0.95926				
739	0.9592499999999999				
740	0.95785				
741	0.95773				
742	0.95721				
743	0.9565				
744	0.95694				
745	0.95646				
746	0.9579900000000001				
747	0.95694				
748	0.95801				
749	0.95782				
750	0.9590000000000001				
751	0.9590900000000001				
752	0.9592				
753	0.9603100000000001				
754	0.96053				
755	0.96098				
756	0.96038				
757	0.9614400000000001				
758	0.961				
759	0.9608599999999999				
760	0.9606				
761	0.96018				
762	0.95919				
763	0.95961				
764	0.958				
765	0.9575499999999999				
766	0.9577500000000001				
767	0.95705				
768	0.95693				
769	0.95757				
770	0.9561				
771	0.95646				
772	0.9561				
773	0.95788				
774	0.95706				
775	0.9571				
776	0.95882				
777	0.95872				
778	0.95954				
779	0.9589799999999999				
780	0.96084				
781	0.95994				
782	0.96038				
783	0.96119				
784	0.96206				
785	0.96042				
786	0.9606399999999999				
787	0.96116				
788	0.95967				
789	0.95962				
790	0.95977				
791	0.95933				
792	0.95773				
793	0.95808				
794	0.95796				
795	0.95762				
796	0.9568800000000001				
797	0.95563				
798	0.95648				
799	0.95718				
800	0.9571599999999999				
801	0.95786				
802	0.95785				
803	0.95786				
804	0.9583499999999999				
805	0.96036				
806	0.96075				
807	0.96104				
808	0.96026				
809	0.96025				
810	0.96119				
811	0.9612900000000001				
812	0.96149				
813	0.9617600000000001				
814	0.96182				
815	0.9614499999999999				
816	0.9604600000000001				
817	0.9606600000000001				
818	0.9604600000000001				
819	0.95926				
820	0.9590000000000001				
821	0.95825				
822	0.95808				
823	0.9570799999999999				
824	0.95658				
825	0.95699				
826	0.95648				
827	0.95807				
828	0.95655				
829	0.95736				
830	0.95765				
831	0.95776				
832	0.9565699999999999				
833	0.95758				
834	0.95749				
835	0.95853				
836	0.95769				
837	0.95926				
838	0.9584699999999999				
839	0.96232				
840	0.95986				
841	0.9604699999999999				
842	0.9617600000000001				
843	0.9636499999999999				
844	0.96127				
845	0.9621299999999999				
846	0.96269				
847	0.96173				
848	0.9617100000000001				
849	0.9641200000000001				
850	0.96069				
