Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
400	0.00064	#838383	Omega	664DF21 Bandpass	W4766
401	0.00153				
402	0.0022400000000000002				
403	0.00097				
404	0.0003				
405	0.00061				
406	0.00113				
407	0.00049				
408	0.00021				
409	0.00013				
410	0.00053				
411	0.00023				
412	8.999999999999999e-05				
413	0.0002				
414	0.00021				
415	0.0005899999999999999				
416	0.00016				
417	1e-05				
418	2e-05				
419	0.00029				
420	0.00014000000000000001				
421	0.0				
422	0.0				
423	4e-05				
424	0.00015				
425	1e-05				
426	0.0				
427	0.0				
428	5e-05				
429	0.0001				
430	0.0				
431	0.0				
432	0.0				
433	0.00010999999999999999				
434	0.00017999999999999998				
435	0.0				
436	0.0				
437	6e-05				
438	6e-05				
439	8.999999999999999e-05				
440	4e-05				
441	0.0				
442	0.0				
443	0.0				
444	0.00013				
445	0.0				
446	0.0				
447	0.0				
448	0.0				
449	7.000000000000001e-05				
450	0.0				
451	0.0				
452	0.0				
453	0.0				
454	0.00017999999999999998				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	2e-05				
461	0.0				
462	0.0				
463	0.0				
464	0.00021				
465	0.00017999999999999998				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	2e-05				
471	0.0				
472	0.00012				
473	2e-05				
474	0.0				
475	0.0				
476	0.0				
477	1e-05				
478	0.0				
479	4e-05				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	3e-05				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	5e-05				
494	0.0				
495	6e-05				
496	0.0				
497	5e-05				
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	6e-05				
505	0.0				
506	0.0				
507	0.00017999999999999998				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	0.0				
523	4e-05				
524	0.0				
525	0.0				
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	8e-05				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	2e-05				
545	0.0				
546	0.0				
547	0.0				
548	0.0				
549	0.0				
550	0.00024				
551	0.00029				
552	6e-05				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.00047				
558	0.0				
559	0.00021999999999999998				
560	0.00032				
561	0.00025				
562	5e-05				
563	0.0				
564	0.00031				
565	2e-05				
566	0.0				
567	0.0				
568	0.0				
569	0.00014000000000000001				
570	0.0004				
571	0.0				
572	0.0				
573	0.0				
574	2e-05				
575	0.0				
576	0.0				
577	4e-05				
578	0.0				
579	0.00023				
580	0.0				
581	0.00034				
582	0.00021				
583	0.00016				
584	0.0				
585	0.00035999999999999997				
586	4e-05				
587	0.0				
588	0.0002				
589	0.0				
590	0.00054				
591	0.00018999999999999998				
592	5e-05				
593	0.0				
594	0.0				
595	7.000000000000001e-05				
596	0.0				
597	4e-05				
598	8.999999999999999e-05				
599	0.00023				
600	0.00026				
601	0.00032				
602	4e-05				
603	0.0003				
604	0.00032				
605	0.00028000000000000003				
606	0.0				
607	0.00016				
608	0.00025				
609	0.00012				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.0005899999999999999				
616	0.0				
617	0.00018999999999999998				
618	0.00023				
619	0.00023				
620	0.0				
621	7.000000000000001e-05				
622	0.00058				
623	0.0				
624	0.00047				
625	0.0				
626	0.00039				
627	0.0				
628	0.00027				
629	0.00021				
630	0.0				
631	0.00047				
632	0.0002				
633	0.0				
634	0.00043				
635	7.000000000000001e-05				
636	0.00065				
637	0.0				
638	0.00086				
639	0.00028000000000000003				
640	0.00043999999999999996				
641	0.00037				
642	6e-05				
643	0.00101				
644	0.0				
645	0.0				
