Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Omega	570DRLP Dichroic	W5179
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	8.999999999999999e-05				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	7.000000000000001e-05				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.00014000000000000001				
337	0.0				
338	0.00201				
339	0.00296				
340	0.00381				
341	0.00565				
342	0.009729999999999999				
343	0.01282				
344	0.01517				
345	0.01816				
346	0.01858				
347	0.01815				
348	0.01909				
349	0.01968				
350	0.023010000000000003				
351	0.02748				
352	0.03419				
353	0.045540000000000004				
354	0.06314				
355	0.08344				
356	0.1234				
357	0.14882				
358	0.14336000000000002				
359	0.12343				
360	0.10568				
361	0.09981				
362	0.1115				
363	0.14032				
364	0.19				
365	0.25021				
366	0.30954				
367	0.35997999999999997				
368	0.36186999999999997				
369	0.32214				
370	0.24378				
371	0.17146				
372	0.11582				
373	0.08842				
374	0.07541				
375	0.07396				
376	0.07892				
377	0.08768000000000001				
378	0.09856999999999999				
379	0.10243000000000001				
380	0.09807				
381	0.09251				
382	0.08856				
383	0.08932000000000001				
384	0.10032999999999999				
385	0.12765				
386	0.17267				
387	0.26598				
388	0.38185				
389	0.47442999999999996				
390	0.4357				
391	0.31755				
392	0.24062				
393	0.21187				
394	0.21813				
395	0.2605				
396	0.32774000000000003				
397	0.47357				
398	0.59015				
399	0.59858				
400	0.48838000000000004				
401	0.35838000000000003				
402	0.28781				
403	0.23553999999999997				
404	0.2141				
405	0.21028				
406	0.21614				
407	0.22787				
408	0.24536000000000002				
409	0.26632				
410	0.28835				
411	0.30635				
412	0.33048				
413	0.35771000000000003				
414	0.40277999999999997				
415	0.4673				
416	0.55478				
417	0.6252				
418	0.69308				
419	0.7104699999999999				
420	0.6776099999999999				
421	0.62082				
422	0.5817				
423	0.56012				
424	0.55784				
425	0.5832200000000001				
426	0.6393800000000001				
427	0.7247100000000001				
428	0.7888299999999999				
429	0.8551000000000001				
430	0.8632500000000001				
431	0.8174800000000001				
432	0.7424599999999999				
433	0.66566				
434	0.61424				
435	0.57338				
436	0.55547				
437	0.55924				
438	0.57718				
439	0.61247				
440	0.66102				
441	0.72811				
442	0.79417				
443	0.85468				
444	0.89953				
445	0.92181				
446	0.93651				
447	0.94245				
448	0.94246				
449	0.9376099999999999				
450	0.92316				
451	0.9019400000000001				
452	0.86154				
453	0.8161499999999999				
454	0.7707599999999999				
455	0.7351300000000001				
456	0.7021999999999999				
457	0.6821299999999999				
458	0.67822				
459	0.6844100000000001				
460	0.69304				
461	0.69635				
462	0.6855500000000001				
463	0.6484399999999999				
464	0.58716				
465	0.52177				
466	0.44877				
467	0.40015				
468	0.34450000000000003				
469	0.29835999999999996				
470	0.25657				
471	0.23054				
472	0.20817				
473	0.19304				
474	0.18489				
475	0.18276				
476	0.18811				
477	0.20324				
478	0.22256				
479	0.25883				
480	0.29866				
481	0.33315				
482	0.35268				
483	0.35645000000000004				
484	0.34886				
485	0.33688				
486	0.31777				
487	0.29061				
488	0.27109				
489	0.24799				
490	0.22821999999999998				
491	0.21216000000000002				
492	0.20655				
493	0.20987999999999998				
494	0.22885999999999998				
495	0.25562999999999997				
496	0.29761				
497	0.33505				
498	0.35697				
499	0.355				
500	0.33265				
501	0.27976				
502	0.21100000000000002				
503	0.15170999999999998				
504	0.09766				
505	0.0667				
506	0.04984				
507	0.0352				
508	0.02703				
509	0.020499999999999997				
510	0.015569999999999999				
511	0.013600000000000001				
512	0.01134				
513	0.00945				
514	0.00834				
515	0.00697				
516	0.0063				
517	0.0054600000000000004				
518	0.00536				
519	0.00515				
520	0.00494				
521	0.00443				
522	0.0040100000000000005				
523	0.00452				
524	0.00452				
525	0.0046300000000000004				
526	0.004739999999999999				
527	0.0044800000000000005				
528	0.005				
529	0.0053300000000000005				
530	0.00569				
531	0.0062				
532	0.00638				
533	0.0076300000000000005				
534	0.00797				
535	0.00864				
536	0.00977				
537	0.010549999999999999				
538	0.01253				
539	0.014610000000000001				
540	0.01686				
541	0.02046				
542	0.02387				
543	0.02795				
544	0.034300000000000004				
545	0.04173				
546	0.05163				
547	0.06309000000000001				
548	0.07517				
549	0.09295				
550	0.11759				
551	0.14615999999999998				
552	0.18292000000000003				
553	0.22136				
554	0.25503				
555	0.3025				
556	0.35151000000000004				
557	0.39966999999999997				
558	0.44828				
559	0.49349				
560	0.53732				
561	0.57882				
562	0.62621				
563	0.68233				
564	0.73012				
565	0.7787000000000001				
566	0.82513				
567	0.8649800000000001				
568	0.89313				
569	0.92172				
570	0.93865				
571	0.9489700000000001				
572	0.9578700000000001				
573	0.9600799999999999				
574	0.9634999999999999				
575	0.96536				
576	0.96619				
577	0.96514				
578	0.96486				
579	0.96613				
580	0.96431				
581	0.96597				
582	0.96626				
583	0.96938				
584	0.97004				
585	0.9690099999999999				
586	0.97223				
587	0.9719				
588	0.9731799999999999				
589	0.97433				
590	0.9728				
591	0.9727800000000001				
592	0.9710599999999999				
593	0.9703700000000001				
594	0.97043				
595	0.96917				
596	0.96777				
597	0.96647				
598	0.96724				
599	0.96896				
600	0.96789				
601	0.96709				
602	0.96761				
603	0.9676699999999999				
604	0.9683799999999999				
605	0.96993				
606	0.97092				
607	0.97044				
608	0.97304				
609	0.97194				
610	0.97422				
611	0.9748399999999999				
612	0.9754900000000001				
613	0.97572				
614	0.97482				
615	0.97479				
616	0.97453				
617	0.97386				
618	0.97209				
619	0.97151				
620	0.97125				
621	0.96942				
622	0.96893				
623	0.97001				
624	0.96589				
625	0.9692799999999999				
626	0.96909				
627	0.96747				
628	0.96894				
629	0.9682599999999999				
630	0.9704999999999999				
631	0.96911				
632	0.9687600000000001				
633	0.97083				
634	0.9710899999999999				
635	0.97174				
636	0.97285				
637	0.97476				
638	0.97249				
639	0.97148				
640	0.9729800000000001				
641	0.96989				
642	0.97069				
643	0.97059				
644	0.96947				
645	0.96934				
646	0.96869				
647	0.9653100000000001				
648	0.96651				
649	0.96363				
650	0.96434				
651	0.96518				
652	0.96262				
653	0.9645199999999999				
654	0.9631399999999999				
655	0.9670099999999999				
656	0.96584				
657	0.9644799999999999				
658	0.9678100000000001				
659	0.9677800000000001				
660	0.96833				
661	0.96829				
662	0.971				
663	0.9725				
664	0.9714				
665	0.96977				
666	0.9721599999999999				
667	0.97013				
668	0.97238				
669	0.97162				
670	0.96994				
671	0.96762				
672	0.96974				
673	0.9709				
674	0.97051				
675	0.96808				
676	0.96801				
677	0.9671599999999999				
678	0.96634				
679	0.96827				
680	0.9685299999999999				
681	0.9675100000000001				
682	0.9662000000000001				
683	0.96652				
684	0.96748				
685	0.96917				
686	0.97126				
687	0.96863				
688	0.9695999999999999				
689	0.96777				
690	0.97009				
691	0.9695999999999999				
692	0.9715900000000001				
693	0.97299				
694	0.97155				
695	0.9708199999999999				
696	0.9728600000000001				
697	0.97387				
698	0.97248				
699	0.97218				
700	0.9733700000000001				
701	0.96906				
702	0.97056				
703	0.97095				
704	0.97173				
705	0.97153				
706	0.97009				
707	0.97036				
708	0.97051				
709	0.9697				
710	0.9691500000000001				
711	0.96796				
712	0.9670799999999999				
713	0.96919				
714	0.97033				
715	0.96845				
716	0.96902				
717	0.96902				
718	0.9717				
719	0.97004				
720	0.9702299999999999				
721	0.97296				
722	0.9718800000000001				
723	0.9717100000000001				
724	0.97124				
725	0.97648				
726	0.97226				
727	0.97623				
728	0.9731399999999999				
729	0.97233				
730	0.9698				
731	0.9721899999999999				
732	0.96863				
733	0.97056				
734	0.9713200000000001				
735	0.96879				
736	0.96616				
737	0.96721				
738	0.96651				
739	0.96702				
740	0.9625499999999999				
741	0.96771				
742	0.96628				
743	0.96745				
744	0.9673999999999999				
745	0.9692700000000001				
746	0.96631				
747	0.96573				
748	0.96502				
749	0.9650799999999999				
750	0.96744				
751	0.96012				
752	0.9589				
753	0.95057				
754	0.95088				
755	0.9459099999999999				
756	0.9334399999999999				
757	0.9219799999999999				
758	0.91089				
759	0.89168				
760	0.8737900000000001				
761	0.8567100000000001				
762	0.8358				
763	0.81387				
764	0.7958				
765	0.76476				
766	0.74181				
767	0.71104				
768	0.6856				
769	0.66116				
770	0.63512				
771	0.6118399999999999				
772	0.59137				
773	0.56771				
774	0.54182				
775	0.52123				
776	0.49744				
777	0.48393				
778	0.46404				
779	0.44978999999999997				
780	0.43661				
781	0.42028				
782	0.40448				
783	0.39348				
784	0.38098				
785	0.36616				
786	0.35516				
787	0.34887				
788	0.34057000000000004				
789	0.33133				
790	0.32543999999999995				
791	0.31866				
792	0.30933				
793	0.30788				
794	0.30206				
795	0.29636				
796	0.29557				
797	0.29388000000000003				
798	0.28928				
799	0.28742999999999996				
800	0.28545000000000004				
801	0.28489000000000003				
802	0.28391				
803	0.28602				
804	0.28242				
805	0.29092				
806	0.29303				
807	0.29376				
808	0.29602				
809	0.29833				
810	0.3063				
811	0.31006				
812	0.312				
813	0.32029				
814	0.32783999999999996				
815	0.33418				
816	0.33851				
817	0.35348				
818	0.36402				
819	0.37585999999999997				
820	0.39107				
821	0.40352				
822	0.42039000000000004				
823	0.43558				
824	0.45535				
825	0.4731				
826	0.49140999999999996				
827	0.5143099999999999				
828	0.53551				
829	0.55455				
830	0.5783				
831	0.59626				
832	0.6143				
833	0.62872				
834	0.6402500000000001				
835	0.64452				
836	0.6479600000000001				
837	0.6451699999999999				
838	0.63448				
839	0.62868				
840	0.61207				
841	0.59468				
842	0.5837				
843	0.56339				
844	0.5472				
845	0.52771				
846	0.50865				
847	0.49619				
848	0.47714				
849	0.46548				
850	0.44702				
