Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.7929200000000001	#838383	Omega	POLISHED BLANK Absorption Glass	W4203
301	0.8086199999999999				
302	0.8193699999999999				
303	0.82636				
304	0.82627				
305	0.84348				
306	0.84354				
307	0.8415				
308	0.85138				
309	0.85411				
310	0.88262				
311	0.85665				
312	0.83891				
313	0.88413				
314	0.8566800000000001				
315	0.8660599999999999				
316	0.88459				
317	0.87117				
318	0.87116				
319	0.89294				
320	0.85784				
321	0.91217				
322	0.88276				
323	0.90499				
324	0.8879600000000001				
325	0.8950499999999999				
326	0.8914700000000001				
327	0.8790300000000001				
328	0.9369				
329	0.93727				
330	0.8924				
331	0.90094				
332	0.8865999999999999				
333	0.92059				
334	0.88138				
335	0.8545699999999999				
336	0.8602200000000001				
337	0.9069400000000001				
338	0.90188				
339	0.89345				
340	0.96256				
341	0.96863				
342	0.88241				
343	0.9594799999999999				
344	0.9346599999999999				
345	0.9001399999999999				
346	0.93434				
347	0.8892100000000001				
348	0.88104				
349	0.8675				
350	0.9154399999999999				
351	0.9194199999999999				
352	0.92527				
353	0.9289700000000001				
354	0.92051				
355	0.91873				
356	0.9267700000000001				
357	0.92136				
358	0.92122				
359	0.9283				
360	0.9182299999999999				
361	0.92743				
362	0.9195300000000001				
363	0.92192				
364	0.9244199999999999				
365	0.92925				
366	0.92447				
367	0.9218600000000001				
368	0.92182				
369	0.91534				
370	0.92001				
371	0.91813				
372	0.9261				
373	0.92179				
374	0.92656				
375	0.92326				
376	0.92106				
377	0.92604				
378	0.92523				
379	0.92452				
380	0.92148				
381	0.92554				
382	0.92062				
383	0.92611				
384	0.9226099999999999				
385	0.9275199999999999				
386	0.9228000000000001				
387	0.92459				
388	0.93035				
389	0.9206799999999999				
390	0.92456				
391	0.92324				
392	0.9249299999999999				
393	0.9251900000000001				
394	0.9232899999999999				
395	0.92427				
396	0.92664				
397	0.92723				
398	0.92354				
399	0.92825				
400	0.9233899999999999				
401	0.9264600000000001				
402	0.92462				
403	0.92582				
404	0.92399				
405	0.92566				
406	0.9262				
407	0.92512				
408	0.9211100000000001				
409	0.9238500000000001				
410	0.9254600000000001				
411	0.9255800000000001				
412	0.9257299999999999				
413	0.92669				
414	0.9229999999999999				
415	0.9254600000000001				
416	0.9261400000000001				
417	0.92542				
418	0.92691				
419	0.92535				
420	0.92747				
421	0.92585				
422	0.9240600000000001				
423	0.9246800000000001				
424	0.9274				
425	0.92702				
426	0.92732				
427	0.92852				
428	0.9276300000000001				
429	0.9265399999999999				
430	0.9273399999999999				
431	0.92565				
432	0.92899				
433	0.92694				
434	0.92617				
435	0.9283				
436	0.92789				
437	0.9265000000000001				
438	0.9299599999999999				
439	0.92688				
440	0.92744				
441	0.92613				
442	0.92613				
443	0.9256				
444	0.9264100000000001				
445	0.9266599999999999				
446	0.92514				
447	0.9245				
448	0.92389				
449	0.9239400000000001				
450	0.9267799999999999				
451	0.92864				
452	0.92744				
453	0.9262999999999999				
454	0.929				
455	0.92647				
456	0.92676				
457	0.92656				
458	0.9239400000000001				
459	0.9244				
460	0.92854				
461	0.9273699999999999				
462	0.92881				
463	0.9284				
464	0.92549				
465	0.92515				
466	0.9238200000000001				
467	0.9291200000000001				
468	0.92814				
469	0.92585				
470	0.92816				
471	0.92908				
472	0.92656				
473	0.92785				
474	0.92798				
475	0.9246099999999999				
476	0.92782				
477	0.92732				
478	0.92818				
479	0.92597				
480	0.92586				
481	0.9274800000000001				
482	0.9264100000000001				
483	0.92732				
484	0.9281100000000001				
485	0.9301200000000001				
486	0.9292				
487	0.92854				
488	0.9300499999999999				
489	0.9277599999999999				
490	0.9278400000000001				
491	0.9276099999999999				
492	0.92781				
493	0.9281100000000001				
494	0.92891				
495	0.92849				
496	0.92923				
497	0.92917				
498	0.9274800000000001				
499	0.92833				
500	0.92848				
501	0.92866				
502	0.9300799999999999				
503	0.9288599999999999				
504	0.93021				
505	0.92672				
