Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
625	0.00374	#838383	Omega	725DCLP Dichroic	W4080
626	0.00131				
627	0.0023499999999999997				
628	0.0				
629	0.00976				
630	0.00603				
631	0.00421				
632	0.00791				
633	0.00385				
634	0.00881				
635	0.0077800000000000005				
636	0.00773				
637	0.00512				
638	0.00637				
639	0.0072499999999999995				
640	0.00817				
641	0.014039999999999999				
642	0.009479999999999999				
643	0.01316				
644	0.01332				
645	0.01706				
646	0.01845				
647	0.01994				
648	0.020339999999999997				
649	0.021429999999999998				
650	0.02443				
651	0.0253				
652	0.029169999999999998				
653	0.030510000000000002				
654	0.036469999999999995				
655	0.03305				
656	0.0371				
657	0.041749999999999995				
658	0.04875				
659	0.05029				
660	0.05459				
661	0.06081				
662	0.06538000000000001				
663	0.07325				
664	0.07306				
665	0.08646000000000001				
666	0.0956				
667	0.09751				
668	0.10726000000000001				
669	0.11094				
670	0.12747				
671	0.13535				
672	0.14797000000000002				
673	0.15587				
674	0.16812000000000002				
675	0.18762				
676	0.18925999999999998				
677	0.20043				
678	0.21742				
679	0.2321				
680	0.24789999999999998				
681	0.2601				
682	0.28302				
683	0.29292999999999997				
684	0.30870000000000003				
685	0.32058				
686	0.3429				
687	0.35234000000000004				
688	0.37217				
689	0.38151				
690	0.391				
691	0.41137				
692	0.42688000000000004				
693	0.4395				
694	0.45079				
695	0.46713				
696	0.47525				
697	0.48540999999999995				
698	0.49954				
699	0.51138				
700	0.52148				
701	0.5336				
702	0.54503				
703	0.5549499999999999				
704	0.56869				
705	0.5763900000000001				
706	0.58347				
707	0.60061				
708	0.6119				
709	0.6253799999999999				
710	0.64067				
711	0.65642				
712	0.6706699999999999				
713	0.6856300000000001				
714	0.69719				
715	0.71443				
716	0.72925				
717	0.74815				
718	0.7614				
719	0.76916				
720	0.78468				
721	0.80619				
722	0.81289				
723	0.83039				
724	0.84369				
725	0.8499800000000001				
726	0.86946				
727	0.8696299999999999				
728	0.8783299999999999				
729	0.88874				
730	0.89777				
731	0.89968				
732	0.9066				
733	0.91786				
734	0.9131999999999999				
735	0.9165399999999999				
736	0.9170699999999999				
737	0.92489				
738	0.92283				
739	0.93325				
740	0.92137				
741	0.92444				
742	0.93086				
743	0.92908				
744	0.9301900000000001				
745	0.9294199999999999				
746	0.9314199999999999				
747	0.91878				
748	0.9328799999999999				
749	0.93266				
750	0.9239499999999999				
751	0.92566				
752	0.9303100000000001				
753	0.93187				
754	0.93488				
755	0.92982				
756	0.92212				
757	0.9342400000000001				
758	0.91889				
759	0.92545				
760	0.9248999999999999				
761	0.92833				
762	0.93027				
763	0.92682				
764	0.9328400000000001				
765	0.92667				
766	0.92731				
767	0.92754				
768	0.9292100000000001				
769	0.92798				
770	0.9282299999999999				
771	0.93427				
772	0.92902				
773	0.9307500000000001				
774	0.9357500000000001				
775	0.9362600000000001				
776	0.93927				
777	0.92755				
778	0.92853				
779	0.9304399999999999				
780	0.93566				
781	0.94304				
782	0.94341				
783	0.93901				
784	0.93938				
785	0.9495399999999999				
786	0.9348000000000001				
787	0.93608				
788	0.94782				
789	0.94509				
790	0.93812				
791	0.94648				
792	0.93828				
793	0.9421200000000001				
794	0.94589				
795	0.93108				
796	0.93714				
797	0.9369799999999999				
798	0.9345600000000001				
799	0.93918				
800	0.93447				
