Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#838383	Omega	580NM NOTCH Notch (Rejection Band)	W4815
351	0.0003				
352	0.0				
353	0.0				
354	0.0				
355	0.0				
356	0.00014000000000000001				
357	0.0				
358	0.0				
359	0.0				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.00013				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	8e-05				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.0				
399	0.00013				
400	0.0				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	3e-05				
406	0.0				
407	8e-05				
408	0.00015				
409	0.0005099999999999999				
410	0.0				
411	0.0				
412	0.0				
413	0.0				
414	0.0				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	5e-05				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	0.0				
425	0.0				
426	0.00017				
427	8.999999999999999e-05				
428	8e-05				
429	0.0005099999999999999				
430	0.0011				
431	0.0023499999999999997				
432	0.00383				
433	0.00715				
434	0.012769999999999998				
435	0.0287				
436	0.058120000000000005				
437	0.141				
438	0.29651				
439	0.61912				
440	0.9035299999999999				
441	0.9511799999999999				
442	0.94643				
443	0.95217				
444	0.96848				
445	0.97322				
446	0.96966				
447	0.9671599999999999				
448	0.96953				
449	0.97287				
450	0.97346				
451	0.97033				
452	0.96643				
453	0.965				
454	0.96544				
455	0.96757				
456	0.96699				
457	0.96234				
458	0.9564400000000001				
459	0.9504900000000001				
460	0.94946				
461	0.9540900000000001				
462	0.9660299999999999				
463	0.97666				
464	0.98312				
465	0.9859600000000001				
466	0.98001				
467	0.97441				
468	0.96774				
469	0.9638800000000001				
470	0.96193				
471	0.96182				
472	0.96198				
473	0.96224				
474	0.96038				
475	0.95839				
476	0.95577				
477	0.95652				
478	0.9592				
479	0.96454				
480	0.97036				
481	0.97444				
482	0.97539				
483	0.97426				
484	0.96658				
485	0.96026				
486	0.9512900000000001				
487	0.94339				
488	0.93854				
489	0.93812				
490	0.9408299999999999				
491	0.94845				
492	0.95585				
493	0.9632				
494	0.9686				
495	0.97102				
496	0.9701900000000001				
497	0.9641				
498	0.95817				
499	0.95092				
500	0.94601				
501	0.9417700000000001				
502	0.94328				
503	0.94528				
504	0.94896				
505	0.9517700000000001				
506	0.9539300000000001				
507	0.95626				
508	0.9564900000000001				
509	0.95733				
510	0.95759				
511	0.9592				
512	0.9605800000000001				
513	0.9625100000000001				
514	0.9617				
515	0.95801				
516	0.95446				
517	0.94883				
518	0.9436199999999999				
519	0.9383499999999999				
520	0.93854				
521	0.9401999999999999				
522	0.9460500000000001				
523	0.95769				
524	0.96685				
525	0.97761				
526	0.9823099999999999				
527	0.9831399999999999				
528	0.9798600000000001				
529	0.97354				
530	0.96729				
531	0.9612999999999999				
532	0.9605800000000001				
533	0.96473				
534	0.9698399999999999				
535	0.9773000000000001				
536	0.9848300000000001				
537	0.98848				
538	0.98855				
539	0.98161				
540	0.97206				
541	0.9619599999999999				
542	0.95387				
543	0.95016				
544	0.95128				
545	0.9573699999999999				
546	0.9646399999999999				
547	0.97328				
548	0.97961				
549	0.98056				
550	0.97674				
551	0.96804				
552	0.9610299999999999				
553	0.95467				
554	0.9483499999999999				
555	0.94403				
556	0.9349299999999999				
557	0.9161100000000001				
558	0.87581				
559	0.78667				
560	0.70351				
561	0.57256				
562	0.47216				
563	0.40159				
564	0.32844999999999996				
565	0.26535				
566	0.22518000000000002				
567	0.18939				
568	0.16808				
569	0.15239				
570	0.14379				
571	0.13783				
572	0.13497				
573	0.13563				
574	0.13901				
575	0.14443				
576	0.15159				
577	0.15852				
578	0.16773				
579	0.1748				
580	0.18045000000000003				
581	0.18158000000000002				
582	0.1787				
583	0.17278				
584	0.16495				
585	0.15755				
586	0.15071				
587	0.14678000000000002				
588	0.14441				
589	0.1446				
590	0.14730000000000001				
591	0.15515				
592	0.16748000000000002				
593	0.18393				
594	0.20698				
595	0.23463				
596	0.2729				
597	0.32604999999999995				
598	0.39843000000000006				
599	0.49534				
600	0.58508				
601	0.6911				
602	0.7968600000000001				
603	0.88998				
604	0.95056				
605	0.98178				
606	0.98299				
607	0.97113				
608	0.9584600000000001				
609	0.9484999999999999				
610	0.94418				
611	0.94599				
612	0.95528				
613	0.96446				
614	0.97431				
615	0.9808199999999999				
616	0.982				
617	0.97885				
618	0.96922				
619	0.95824				
620	0.9436				
621	0.93191				
