Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.8903	#838383	Omega	UG5 Absorption Glass	W2675
301	0.89075				
302	0.89172				
303	0.89031				
304	0.89298				
305	0.89152				
306	0.89292				
307	0.89232				
308	0.89249				
309	0.89404				
310	0.8936799999999999				
311	0.89325				
312	0.89334				
313	0.8936499999999999				
314	0.89402				
315	0.89389				
316	0.8924599999999999				
317	0.89535				
318	0.89416				
319	0.8935599999999999				
320	0.8929699999999999				
321	0.8947400000000001				
322	0.89358				
323	0.8938299999999999				
324	0.89496				
325	0.89542				
326	0.89411				
327	0.89241				
328	0.89371				
329	0.89506				
330	0.89375				
331	0.8945399999999999				
332	0.8929300000000001				
333	0.89566				
334	0.89446				
335	0.8943099999999999				
336	0.8940699999999999				
337	0.8943300000000001				
338	0.89416				
339	0.89325				
340	0.8929600000000001				
341	0.8939900000000001				
342	0.89106				
343	0.89312				
344	0.8929600000000001				
345	0.8926099999999999				
346	0.8901				
347	0.89371				
348	0.88992				
349	0.8969499999999999				
350	0.89703				
351	0.89672				
352	0.8985599999999999				
353	0.8972				
354	0.8975799999999999				
355	0.8929600000000001				
356	0.89424				
357	0.8944799999999999				
358	0.89251				
359	0.8937999999999999				
360	0.89518				
361	0.8965000000000001				
362	0.8939400000000001				
363	0.88898				
364	0.89166				
365	0.887				
366	0.8852500000000001				
367	0.88275				
368	0.88212				
369	0.88018				
370	0.8763299999999999				
371	0.8763299999999999				
372	0.87287				
373	0.8697400000000001				
374	0.8638800000000001				
375	0.86086				
376	0.85694				
377	0.8507899999999999				
378	0.84486				
379	0.84206				
380	0.8321299999999999				
381	0.82717				
382	0.81836				
383	0.8104				
384	0.79814				
385	0.78738				
386	0.77676				
387	0.76173				
388	0.74887				
389	0.7333				
390	0.71568				
391	0.69958				
392	0.68077				
393	0.6613				
394	0.64169				
395	0.62131				
396	0.60078				
397	0.57916				
398	0.5585				
399	0.53409				
400	0.51156				
401	0.48863				
402	0.46759999999999996				
403	0.44287999999999994				
404	0.42255000000000004				
405	0.40057000000000004				
406	0.38004				
407	0.36052999999999996				
408	0.34183				
409	0.32295				
410	0.30694				
411	0.28992999999999997				
412	0.27441				
413	0.2606				
414	0.24678				
415	0.23474				
416	0.22244				
417	0.21202000000000001				
418	0.2011				
419	0.19124				
420	0.18289000000000002				
421	0.17473				
422	0.16682				
423	0.16017				
424	0.15322				
425	0.14748				
426	0.14162				
427	0.13668				
428	0.13218				
429	0.12808				
430	0.12426999999999999				
431	0.12165				
432	0.11909				
433	0.11685000000000001				
434	0.1151				
435	0.11375				
436	0.11244				
437	0.11178				
438	0.11099				
439	0.1105				
440	0.11037000000000001				
441	0.11033				
442	0.1104				
443	0.11065				
444	0.11105999999999999				
445	0.11145				
446	0.11225				
447	0.11301				
448	0.11392				
449	0.11489				
450	0.1159				
451	0.11667				
452	0.11779999999999999				
453	0.11864000000000001				
454	0.11927				
455	0.12011				
456	0.12066				
457	0.12096				
458	0.12142				
459	0.12114000000000001				
460	0.12154				
461	0.12107				
462	0.12086000000000001				
463	0.12049				
464	0.11977				
465	0.11901999999999999				
466	0.11834				
467	0.11699				
468	0.11587				
469	0.11461				
470	0.1128				
471	0.11151				
472	0.1093				
473	0.10843				
474	0.1063				
475	0.10536				
476	0.10397				
477	0.10269				
478	0.10162				
479	0.10071999999999999				
480	0.09977				
481	0.09855				
482	0.09731				
483	0.09618				
484	0.09469				
485	0.09305				
486	0.09165				
487	0.09023999999999999				
