Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
400	0.01061	#838383	Omega	575DCLPEXTR Dichroic	W2909
401	0.01698				
402	0.027000000000000003				
403	0.046900000000000004				
404	0.05244				
405	0.03158				
406	0.01654				
407	0.00975				
408	0.006500000000000001				
409	0.00455				
410	0.00391				
411	0.0037199999999999998				
412	0.00388				
413	0.00481				
414	0.00603				
415	0.010620000000000001				
416	0.02704				
417	0.04547				
418	0.046900000000000004				
419	0.02239				
420	0.006520000000000001				
421	0.0032700000000000003				
422	0.00223				
423	0.0020499999999999997				
424	0.002				
425	0.00169				
426	0.00241				
427	0.005620000000000001				
428	0.013959999999999998				
429	0.02833				
430	0.02597				
431	0.00462				
432	0.00116				
433	0.00053				
434	0.0005				
435	0.00012				
436	0.0006900000000000001				
437	0.00014000000000000001				
438	0.00062				
439	0.0007000000000000001				
440	0.00058				
441	0.0007099999999999999				
442	0.00037				
443	0.00047				
444	0.00048				
445	0.00058				
446	0.00032				
447	0.00035999999999999997				
448	0.00053				
449	0.00039				
450	0.0006				
451	0.00034				
452	0.00032				
453	0.00075				
454	0.00049				
455	0.00052				
456	0.00028000000000000003				
457	0.00014000000000000001				
458	0.00057				
459	0.00075				
460	0.00035000000000000005				
461	0.0004				
462	0.00079				
463	0.00023				
464	0.0007099999999999999				
465	0.00023				
466	0.0005600000000000001				
467	0.00018999999999999998				
468	0.00027				
469	0.00010999999999999999				
470	0.0003				
471	0.00078				
472	0.00027				
473	0.0004				
474	0.0005899999999999999				
475	0.00034				
476	0.00028000000000000003				
477	0.00053				
478	0.00067				
479	0.00058				
480	0.00073				
481	0.00065				
482	0.00013				
483	0.0008100000000000001				
484	0.0004				
485	0.00034				
486	0.00068				
487	0.00027				
488	0.00032				
489	0.0005099999999999999				
490	0.00035999999999999997				
491	0.00027				
492	0.0004				
493	0.0005				
494	0.0008				
495	0.00032				
496	0.00023				
497	0.00079				
498	0.00016				
499	0.00014000000000000001				
500	0.00029				
501	0.00029				
502	0.00039				
503	0.00033				
504	0.0003				
505	0.0				
506	0.0006				
507	0.0004				
508	0.00111				
509	0.00073				
