Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	7.000000000000001e-05	#838383	Omega	640SP Shortpass	W5355
351	0.0				
352	1e-05				
353	3e-05				
354	5e-05				
355	0.0				
356	2e-05				
357	2e-05				
358	2e-05				
359	4e-05				
360	0.0001				
361	0.00037999999999999997				
362	0.0024				
363	0.024089999999999997				
364	0.10952999999999999				
365	0.11827				
366	0.1597				
367	0.23725000000000002				
368	0.22358				
369	0.23135999999999998				
370	0.32015				
371	0.45469000000000004				
372	0.53647				
373	0.5252300000000001				
374	0.46642000000000006				
375	0.44065				
376	0.48871000000000003				
377	0.58094				
378	0.6573699999999999				
379	0.68704				
380	0.70143				
381	0.70069				
382	0.68913				
383	0.69408				
384	0.71164				
385	0.70506				
386	0.67876				
387	0.67266				
388	0.71276				
389	0.77807				
390	0.8037000000000001				
391	0.76642				
392	0.69943				
393	0.6536				
394	0.63807				
395	0.64924				
396	0.68624				
397	0.73868				
398	0.79293				
399	0.8346399999999999				
400	0.85578				
401	0.86454				
402	0.8668399999999999				
403	0.86855				
404	0.8707299999999999				
405	0.8717400000000001				
406	0.87407				
407	0.8796200000000001				
408	0.88193				
409	0.88249				
410	0.8835999999999999				
411	0.8841800000000001				
412	0.89034				
413	0.89468				
414	0.89697				
415	0.89786				
416	0.8984000000000001				
417	0.90129				
418	0.90498				
419	0.90508				
420	0.90346				
421	0.90286				
422	0.90464				
423	0.90714				
424	0.91262				
425	0.91509				
426	0.9155				
427	0.91513				
428	0.91685				
429	0.91996				
430	0.92274				
431	0.92065				
432	0.91938				
433	0.91841				
434	0.9196599999999999				
435	0.92316				
436	0.92733				
437	0.92851				
438	0.9259900000000001				
439	0.92548				
440	0.9246				
441	0.92767				
442	0.93242				
443	0.93587				
444	0.9344				
445	0.93194				
446	0.92925				
447	0.93149				
448	0.93434				
449	0.93804				
450	0.93891				
451	0.93659				
452	0.9326399999999999				
453	0.93009				
454	0.9303100000000001				
455	0.9345				
456	0.93983				
457	0.9428300000000001				
458	0.9417700000000001				
459	0.93872				
460	0.9351999999999999				
461	0.9350499999999999				
462	0.93866				
463	0.9416800000000001				
464	0.9445				
465	0.94414				
466	0.93979				
467	0.93511				
468	0.93164				
469	0.9322400000000001				
470	0.9359099999999999				
471	0.94074				
472	0.9447				
473	0.94601				
474	0.9423999999999999				
475	0.93714				
476	0.93161				
477	0.93029				
478	0.9333400000000001				
479	0.9382699999999999				
480	0.94478				
481	0.94717				
482	0.94891				
483	0.94731				
484	0.9449200000000001				
485	0.9433499999999999				
486	0.9441200000000001				
487	0.94743				
488	0.94998				
489	0.9503				
490	0.95062				
491	0.9487099999999999				
492	0.9465600000000001				
493	0.94377				
494	0.9434999999999999				
495	0.9455				
496	0.94743				
497	0.95044				
498	0.9502200000000001				
499	0.95084				
500	0.94894				
501	0.94686				
502	0.94586				
503	0.94491				
504	0.94733				
505	0.94902				
506	0.9520399999999999				
507	0.95242				
508	0.9511				
509	0.94923				
510	0.9455800000000001				
511	0.94406				
512	0.9428300000000001				
513	0.94274				
514	0.9455899999999999				
515	0.94821				
516	0.95021				
517	0.95186				
518	0.95206				
519	0.9498099999999999				
520	0.94943				
521	0.94785				
522	0.94758				
523	0.94853				
524	0.95075				
525	0.95255				
526	0.95324				
527	0.95353				
528	0.9515399999999999				
529	0.9490000000000001				
530	0.94628				
531	0.9442400000000001				
532	0.94318				
533	0.94363				
534	0.9466100000000001				
535	0.94828				
536	0.9511799999999999				
537	0.95333				
538	0.95426				
539	0.9544400000000001				
540	0.95289				
541	0.9508199999999999				
542	0.9508				
543	0.94916				
544	0.95003				
545	0.9520000000000001				
546	0.95235				
547	0.95417				
548	0.95545				
549	0.95396				
550	0.9531999999999999				
551	0.95013				
552	0.9485800000000001				
553	0.9468000000000001				
554	0.94502				
555	0.9457800000000001				
556	0.94638				
557	0.94666				
558	0.94837				
559	0.95131				
560	0.9531100000000001				
561	0.95403				
562	0.9555500000000001				
563	0.95592				
564	0.9550799999999999				
565	0.95538				
566	0.95538				
567	0.9545399999999999				
568	0.95459				
569	0.9547199999999999				
570	0.9533400000000001				
571	0.95348				
572	0.95289				
573	0.95196				
574	0.95133				
575	0.95195				
576	0.95084				
577	0.95012				
578	0.9507599999999999				
579	0.95077				
580	0.9510299999999999				
581	0.95138				
582	0.9526399999999999				
583	0.9536				
584	0.95372				
585	0.95377				
586	0.95589				
587	0.95624				
588	0.9571599999999999				
589	0.9577899999999999				
590	0.9575199999999999				
591	0.95634				
592	0.95774				
593	0.95646				
594	0.9565300000000001				
595	0.9556699999999999				
596	0.95616				
597	0.9546800000000001				
598	0.95505				
599	0.95552				
600	0.95572				
601	0.95569				
602	0.95626				
603	0.9545999999999999				
604	0.9545600000000001				
605	0.9529900000000001				
606	0.95195				
607	0.95184				
608	0.95139				
609	0.95062				
610	0.95132				
611	0.95318				
612	0.95307				
613	0.95461				
614	0.9556399999999999				
615	0.9569799999999999				
616	0.95679				
617	0.9559300000000001				
618	0.9559099999999999				
619	0.9545600000000001				
620	0.9532200000000001				
621	0.95295				
622	0.95256				
623	0.95219				
624	0.9534999999999999				
625	0.95455				
626	0.9552299999999999				
627	0.9570000000000001				
628	0.95774				
629	0.9579099999999999				
630	0.95759				
631	0.95734				
632	0.9557599999999999				
633	0.95435				
634	0.95207				
635	0.9516500000000001				
636	0.95245				
637	0.9533400000000001				
638	0.95382				
639	0.9556999999999999				
640	0.95348				
641	0.9466800000000001				
642	0.92834				
643	0.89232				
644	0.83195				
645	0.7454000000000001				
646	0.63601				
647	0.5166499999999999				
648	0.40399999999999997				
649	0.30475				
650	0.22514				
651	0.16533				
652	0.12154999999999999				
653	0.08984				
654	0.06716				
655	0.050570000000000004				
656	0.038759999999999996				
657	0.03005				
658	0.02377				
659	0.01886				
660	0.015220000000000001				
661	0.0124				
662	0.01016				
663	0.00835				
664	0.007039999999999999				
665	0.0059299999999999995				
666	0.00496				
667	0.00428				
668	0.0037				
669	0.0032				
670	0.00268				
671	0.0023599999999999997				
672	0.00208				
673	0.0018				
674	0.00166				
675	0.0014399999999999999				
