Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
450	0.92907	#838383	Omega	499SP Shortpass	W5619
451	0.9295399999999999				
452	0.92974				
453	0.9301				
454	0.9296800000000001				
455	0.9293899999999999				
456	0.92944				
457	0.92951				
458	0.93024				
459	0.93128				
460	0.93258				
461	0.9326099999999999				
462	0.93313				
463	0.93247				
464	0.9319799999999999				
465	0.93164				
466	0.93109				
467	0.93057				
468	0.93097				
469	0.93176				
470	0.9329500000000001				
471	0.93426				
472	0.9345399999999999				
473	0.93411				
474	0.9342				
475	0.93348				
476	0.9325199999999999				
477	0.93289				
478	0.93268				
479	0.93328				
480	0.93443				
481	0.9344499999999999				
482	0.9357500000000001				
483	0.9348099999999999				
484	0.9350499999999999				
485	0.93475				
486	0.93513				
487	0.9350499999999999				
488	0.93538				
489	0.93464				
490	0.93447				
491	0.93304				
492	0.93092				
493	0.92869				
494	0.92396				
495	0.91231				
496	0.86759				
497	0.75027				
498	0.54667				
499	0.31427				
500	0.14474				
501	0.057960000000000005				
502	0.02243				
503	0.00888				
504	0.00379				
505	0.0017100000000000001				
506	0.0008				
507	0.0004				
508	0.00021999999999999998				
509	0.0001				
510	8e-05				
511	8e-05				
512	1e-05				
513	0.0				
514	2e-05				
515	2e-05				
516	1e-05				
517	4e-05				
518	3e-05				
519	3e-05				
520	2e-05				
521	0.0				
522	5e-05				
523	7.000000000000001e-05				
524	1e-05				
525	2e-05				
526	0.0				
527	1e-05				
528	0.0				
529	1e-05				
530	0.0				
531	1e-05				
532	3e-05				
533	3e-05				
534	1e-05				
535	3e-05				
536	0.0				
537	4e-05				
538	1e-05				
539	0.0				
540	0.0				
541	0.0				
542	1e-05				
543	1e-05				
544	3e-05				
545	0.0				
546	0.0				
547	0.0				
548	1e-05				
549	0.0				
550	0.0				
551	1e-05				
552	2e-05				
553	2e-05				
554	0.0				
555	0.0				
556	4e-05				
557	0.0				
558	1e-05				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	1e-05				
564	0.0				
565	0.0				
566	2e-05				
567	3e-05				
568	1e-05				
569	3e-05				
570	2e-05				
571	0.0				
572	0.0				
573	0.0				
574	3e-05				
575	1e-05				
576	0.0				
577	2e-05				
578	1e-05				
579	0.0				
580	0.0				
581	0.0				
582	4e-05				
583	6e-05				
584	6e-05				
585	2e-05				
586	0.0				
587	2e-05				
588	0.0				
589	0.0				
590	2e-05				
591	0.0				
592	2e-05				
593	0.0				
594	3e-05				
595	2e-05				
596	4e-05				
597	0.0				
598	2e-05				
599	3e-05				
600	0.0				
601	0.0				
602	2e-05				
603	1e-05				
604	1e-05				
605	0.0				
606	2e-05				
607	1e-05				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	2e-05				
613	3e-05				
614	3e-05				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	1e-05				
620	0.0				
621	3e-05				
622	0.0				
623	3e-05				
624	0.0				
625	1e-05				
626	0.0				
627	1e-05				
628	7.000000000000001e-05				
629	3e-05				
630	0.0				
