Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
500	0.00104	#838383	Omega	800DF42 Bandpass	W4773
501	0.00192				
502	0.00385				
503	0.0028000000000000004				
504	0.00096				
505	0.00048				
506	0.00041				
507	0.00049				
508	0.00107				
509	0.0022400000000000002				
510	0.00135				
511	0.00043				
512	0.00021999999999999998				
513	0.00018999999999999998				
514	0.00017999999999999998				
515	0.00046				
516	0.00108				
517	0.0007599999999999999				
518	0.00029				
519	0.00013				
520	0.00013				
521	0.00013				
522	0.0003				
523	0.0009				
524	0.0006900000000000001				
525	0.0002				
526	0.0001				
527	6e-05				
528	7.000000000000001e-05				
529	0.0001				
530	0.00035000000000000005				
531	0.00065				
532	0.00021				
533	8.999999999999999e-05				
534	3e-05				
535	5e-05				
536	0.00012				
537	0.00010999999999999999				
538	0.00043999999999999996				
539	0.00033				
540	6e-05				
541	4e-05				
542	5e-05				
543	1e-05				
544	6e-05				
545	0.00023				
546	0.00043999999999999996				
547	0.00021				
548	8e-05				
549	1e-05				
550	3e-05				
551	4e-05				
552	6e-05				
553	0.00021999999999999998				
554	0.00041				
555	0.0001				
556	5e-05				
557	3e-05				
558	1e-05				
559	4e-05				
560	0.00012				
561	0.00028000000000000003				
562	0.00018999999999999998				
563	5e-05				
564	0.0				
565	0.0				
566	6e-05				
567	5e-05				
568	8e-05				
569	0.00013				
570	3e-05				
571	0.0				
572	8e-05				
573	0.0				
574	1e-05				
575	8.999999999999999e-05				
576	0.00033				
577	0.0001				
578	0.0001				
579	2e-05				
580	5e-05				
581	3e-05				
582	6e-05				
583	7.000000000000001e-05				
584	1e-05				
585	0.0				
586	0.0				
587	2e-05				
588	8.999999999999999e-05				
589	0.00014000000000000001				
590	0.0				
591	1e-05				
592	7.000000000000001e-05				
593	2e-05				
594	4e-05				
595	7.000000000000001e-05				
596	1e-05				
597	3e-05				
598	0.0				
599	0.0				
600	0.0				
601	0.0				
602	0.0				
603	3e-05				
604	2e-05				
605	1e-05				
606	0.0				
607	0.0				
608	0.0				
609	0.0				
610	0.0				
611	2e-05				
612	2e-05				
613	0.0				
