Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.11641	#838383	Omega	KG3 Absorption Glass	W2668
301	0.12858				
302	0.14372				
303	0.15872				
304	0.17462				
305	0.19280999999999998				
306	0.21021				
307	0.22789				
308	0.24639				
309	0.26644				
310	0.28563				
311	0.30576000000000003				
312	0.32335				
313	0.34594				
314	0.36497				
315	0.38634				
316	0.40363				
317	0.42683				
318	0.44354				
319	0.46646				
320	0.48292999999999997				
321	0.5036999999999999				
322	0.52058				
323	0.53828				
324	0.55208				
325	0.57216				
326	0.58634				
327	0.60224				
328	0.6171800000000001				
329	0.62974				
330	0.6428				
331	0.6567400000000001				
332	0.66798				
333	0.6766500000000001				
334	0.68805				
335	0.6961400000000001				
336	0.7112099999999999				
337	0.71234				
338	0.72822				
339	0.7342				
340	0.7379600000000001				
341	0.74857				
342	0.7474				
343	0.75505				
344	0.7614				
345	0.76318				
346	0.7770699999999999				
347	0.7709199999999999				
348	0.79018				
349	0.81408				
350	0.82186				
351	0.82703				
352	0.8293699999999999				
353	0.8363200000000001				
354	0.83843				
355	0.8421				
356	0.84831				
357	0.85016				
358	0.85202				
359	0.85346				
360	0.85631				
361	0.8590300000000001				
362	0.8623999999999999				
363	0.8626900000000001				
364	0.86395				
365	0.86449				
366	0.8667900000000001				
367	0.8671899999999999				
368	0.8682099999999999				
369	0.87055				
370	0.87062				
371	0.8713				
372	0.87196				
373	0.87306				
374	0.8725700000000001				
375	0.8736400000000001				
376	0.87374				
377	0.87371				
378	0.8740399999999999				
379	0.8734999999999999				
380	0.87312				
381	0.8735599999999999				
382	0.8744				
383	0.87295				
384	0.8729300000000001				
385	0.8719				
386	0.8706499999999999				
387	0.86945				
388	0.86881				
389	0.86702				
390	0.86611				
391	0.86462				
392	0.8625				
393	0.86131				
394	0.85797				
395	0.85708				
396	0.85528				
397	0.85367				
398	0.85127				
399	0.8505400000000001				
400	0.84831				
401	0.84711				
402	0.84709				
403	0.84577				
404	0.8441200000000001				
405	0.84295				
406	0.8422499999999999				
407	0.8414100000000001				
408	0.8404699999999999				
409	0.83917				
410	0.8400799999999999				
411	0.8381799999999999				
412	0.8378				
413	0.83706				
414	0.83581				
415	0.83489				
416	0.83301				
417	0.83256				
418	0.83107				
419	0.8294199999999999				
420	0.82931				
421	0.82833				
422	0.82795				
423	0.8277100000000001				
424	0.8277500000000001				
425	0.82796				
426	0.8285399999999999				
427	0.82928				
428	0.8297				
429	0.83063				
430	0.83197				
431	0.83277				
432	0.83259				
433	0.8334699999999999				
434	0.8334699999999999				
435	0.83474				
436	0.8355899999999999				
437	0.8355800000000001				
438	0.83624				
439	0.8367600000000001				
440	0.83707				
441	0.83737				
442	0.8386100000000001				
443	0.83911				
444	0.83931				
445	0.8403700000000001				
446	0.8401900000000001				
447	0.84084				
448	0.84072				
449	0.84039				
450	0.84033				
451	0.83962				
452	0.8392700000000001				
453	0.83833				
454	0.8375100000000001				
455	0.8377500000000001				
456	0.83628				
457	0.83658				
458	0.8355800000000001				
459	0.83575				
460	0.83585				
461	0.83636				
462	0.8371599999999999				
463	0.83724				
464	0.8381000000000001				
465	0.83893				
466	0.83991				
467	0.84044				
468	0.84172				
469	0.8418800000000001				
470	0.84264				
471	0.8436199999999999				
472	0.84453				
473	0.84468				
474	0.84543				
475	0.84545				
476	0.84559				
477	0.84661				
478	0.8468899999999999				
479	0.84655				
480	0.84697				
481	0.84733				
482	0.8477800000000001				
483	0.8479800000000001				
484	0.84872				
485	0.8488800000000001				
486	0.8493				
487	0.8502500000000001				
488	0.85039				
489	0.85146				
490	0.85195				
491	0.85195				
492	0.85265				
493	0.85265				
494	0.85271				
495	0.8525100000000001				
496	0.85292				
497	0.85257				
498	0.85222				
499	0.8519599999999999				
500	0.85246				
501	0.8521500000000001				
502	0.85307				
503	0.8526600000000001				
504	0.85276				
505	0.8523900000000001				
506	0.85259				
507	0.8522				
508	0.8521				
509	0.85086				
510	0.85053				
511	0.84992				
512	0.8486400000000001				
513	0.84829				
514	0.84734				
515	0.84706				
516	0.84698				
517	0.84643				
518	0.84588				
519	0.8449500000000001				
520	0.84422				
521	0.84404				
522	0.84339				
523	0.84294				
524	0.84284				
525	0.84249				
526	0.84271				
527	0.84257				
528	0.84138				
529	0.84197				
530	0.8420799999999999				
531	0.8419				
532	0.8420000000000001				
533	0.84223				
534	0.84223				
535	0.8423900000000001				
536	0.8428				
537	0.84343				
538	0.8434999999999999				
539	0.84464				
540	0.84506				
541	0.84577				
542	0.84678				
543	0.8475499999999999				
544	0.84852				
545	0.8492700000000001				
546	0.84937				
547	0.8506199999999999				
548	0.8510599999999999				
549	0.85167				
550	0.8523000000000001				
551	0.8519100000000001				
552	0.8523099999999999				
553	0.8528100000000001				
554	0.8523900000000001				
555	0.85344				
556	0.8535699999999999				
557	0.85322				
558	0.85283				
559	0.85296				
560	0.85263				
561	0.85198				
562	0.8514499999999999				
563	0.85128				
564	0.8510599999999999				
565	0.8508199999999999				
566	0.8504				
567	0.84925				
568	0.8494700000000001				
569	0.84931				
570	0.8482500000000001				
571	0.8477800000000001				
572	0.84744				
573	0.8469				
574	0.8461799999999999				
575	0.84521				
576	0.84489				
577	0.84394				
578	0.84342				
579	0.84223				
580	0.84167				
581	0.8406				
582	0.8394799999999999				
583	0.83869				
584	0.83724				
585	0.8362999999999999				
586	0.83527				
587	0.8338800000000001				
588	0.83284				
589	0.83151				
590	0.8301099999999999				
591	0.8286199999999999				
592	0.82723				
593	0.8257099999999999				
594	0.82419				
595	0.8229900000000001				
596	0.8211499999999999				
597	0.8199500000000001				
598	0.8181100000000001				
599	0.81651				
600	0.8147199999999999				
601	0.81277				
602	0.81183				
603	0.81001				
604	0.80822				
605	0.8062999999999999				
606	0.80448				
607	0.8019799999999999				
608	0.7998999999999999				
609	0.79836				
610	0.79623				
611	0.79419				
612	0.79121				
613	0.7893899999999999				
614	0.78742				
615	0.78537				
616	0.78279				
617	0.78033				
618	0.77779				
619	0.7750900000000001				
620	0.77256				
621	0.76993				
622	0.76728				
623	0.76476				
