Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
640	0.58267				
641	0.5799				
642	0.58177				
643	0.58907				
644	0.5986899999999999				
645	0.6059899999999999				
646	0.60819				
647	0.60749				
648	0.6091				
649	0.61104				
650	0.60568				
651	0.591				
652	0.5325500000000001				
653	0.30557				
654	0.08421				
655	0.01725				
656	0.00393				
657	0.00108				
658	0.00035999999999999997				
659	0.00016				
660	7.000000000000001e-05				
661	4e-05				
662	3e-05				
663	4e-05				
664	2e-05				
665	3e-05				
666	3e-05				
667	4e-05				
668	2e-05				
669	1e-05				
670	3e-05				
671	2e-05				
672	3e-05				
673	3e-05				
674	3e-05				
675	3e-05				
676	3e-05				
677	2e-05				
678	3e-05				
679	3e-05				
680	3e-05				
681	3e-05				
682	2e-05				
683	4e-05				
684	2e-05				
685	3e-05				
686	4e-05				
687	4e-05				
688	4e-05				
689	2e-05				
690	3e-05				
691	2e-05				
692	2e-05				
693	2e-05				
694	3e-05				
695	2e-05				
696	3e-05				
697	2e-05				
698	4e-05				
699	2e-05				
700	3e-05				
701	4e-05				
702	4e-05				
703	2e-05				
704	3e-05				
705	3e-05				
706	2e-05				
707	3e-05				
708	1e-05				
709	3e-05				
710	4e-05				
711	3e-05				
712	3e-05				
713	3e-05				
714	2e-05				
715	4e-05				
716	3e-05				
717	3e-05				
718	3e-05				
719	3e-05				
720	2e-05				
721	4e-05				
722	2e-05				
723	3e-05				
724	3e-05				
725	1e-05				
726	3e-05				
727	4e-05				
728	3e-05				
729	3e-05				
730	2e-05				
731	2e-05				
732	3e-05				
733	4e-05				
734	3e-05				
735	3e-05				
736	2e-05				
737	2e-05				
738	3e-05				
739	2e-05				
740	3e-05				
741	3e-05				
742	3e-05				
743	4e-05				
744	3e-05				
745	1e-05				
746	3e-05				
747	3e-05				
748	3e-05				
749	2e-05				
750	3e-05				
751	3e-05				
752	2e-05				
753	3e-05				
754	3e-05				
755	3e-05				
756	3e-05				
757	3e-05				
758	2e-05				
759	3e-05				
760	2e-05				
761	2e-05				
762	3e-05				
763	3e-05				
764	2e-05				
765	3e-05				
766	3e-05				
767	4e-05				
768	3e-05				
769	3e-05				
770	3e-05				
771	3e-05				
772	4e-05				
773	2e-05				
774	2e-05				
775	3e-05				
776	3e-05				
777	2e-05				
778	1e-05				
779	4e-05				
780	2e-05				
781	2e-05				
782	1e-05				
783	3e-05				
784	3e-05				
785	2e-05				
786	3e-05				
787	3e-05				
788	3e-05				
789	3e-05				
790	2e-05				
791	2e-05				
792	2e-05				
793	2e-05				
794	4e-05				
795	2e-05				
796	2e-05				
797	4e-05				
798	3e-05				
799	3e-05				
800	2e-05				
801	4e-05				
802	2e-05				
803	2e-05				
804	4e-05				
805	2e-05				
806	1e-05				
807	2e-05				
808	3e-05				
809	3e-05				
810	2e-05				
811	2e-05				
812	2e-05				
813	3e-05				
814	3e-05				
815	2e-05				
816	4e-05				
817	3e-05				
818	2e-05				
819	4e-05				
820	2e-05				
821	2e-05				
822	3e-05				
823	3e-05				
824	3e-05				
825	3e-05				
826	3e-05				
827	4e-05				
828	4e-05				
829	4e-05				
830	1e-05				
831	4e-05				
832	2e-05				
833	2e-05				
834	3e-05				
835	4e-05				
836	2e-05				
837	3e-05				
838	2e-05				
839	3e-05				
840	2e-05				
841	3e-05				
842	3e-05				
843	4e-05				
844	2e-05				
845	3e-05				
846	3e-05				
847	3e-05				
848	1e-05				
849	2e-05				
850	2e-05				
851	4e-05				
852	1e-05				
853	3e-05				
854	2e-05				
855	4e-05				
856	2e-05				
857	3e-05				
858	3e-05				
859	3e-05				
860	3e-05				
861	5e-05				
862	3e-05				
863	3e-05				
864	2e-05				
865	3e-05				
866	3e-05				
867	4e-05				
868	2e-05				
869	3e-05				
870	3e-05				
871	3e-05				
872	3e-05				
873	4e-05				
874	4e-05				
875	3e-05				
876	2e-05				
877	3e-05				
878	3e-05				
879	0.00046				
880	0.00089				
881	0.00074				
882	0.0007199999999999999				
883	0.00073				
884	0.0007599999999999999				
885	0.00084				
886	0.0005600000000000001				
887	0.0005899999999999999				
888	0.00066				
889	0.0008100000000000001				
890	0.0008799999999999999				
891	0.0007099999999999999				
892	0.0008100000000000001				
893	0.00073				
894	0.0008100000000000001				
895	0.0007599999999999999				
896	0.0007199999999999999				
897	0.00061				
898	0.00063				
899	0.0007199999999999999				
900	0.00073				
901	0.00066				
902	0.0006900000000000001				
903	0.00082				
904	0.00084				
905	0.00073				
906	0.00073				
907	0.0007000000000000001				
908	0.00077				
909	0.0007099999999999999				
910	0.00078				
911	0.00064				
912	0.0006900000000000001				
913	0.00063				
914	0.0006900000000000001				
915	0.0007000000000000001				
916	0.00077				
917	0.0006				
918	0.0008500000000000001				
919	0.00067				
920	0.00082				
921	0.00074				
922	0.00075				
923	0.00074				
924	0.0007199999999999999				
925	0.00075				
926	0.0006900000000000001				
927	0.00066				
928	0.0006900000000000001				
929	0.00074				
930	0.00073				
931	0.0006900000000000001				
932	0.00074				
933	0.00068				
934	0.00077				
935	0.0007099999999999999				
936	0.0007199999999999999				
937	0.0007199999999999999				
938	0.0007099999999999999				
939	0.00073				
940	0.00083				
941	0.0007000000000000001				
942	0.0007599999999999999				
943	0.00074				
944	0.0007599999999999999				
945	0.0006				
946	0.00078				
947	0.0007199999999999999				
948	0.00073				
949	0.00073				
950	0.00073				
951	0.0007599999999999999				
952	0.0007199999999999999				
953	0.00062				
954	0.0007000000000000001				
955	0.0006900000000000001				
956	0.00062				
957	0.00064				
958	0.0006900000000000001				
959	0.0008				
960	0.00079				
961	0.0007199999999999999				
962	0.0007199999999999999				
963	0.0007099999999999999				
964	0.00068				
965	0.00077				
966	0.00079				
967	0.00067				
968	0.00073				
969	0.00073				
970	0.00073				
971	0.0007199999999999999				
972	0.0007000000000000001				
973	0.00067				
974	0.0007199999999999999				
975	0.00065				
976	0.00073				
977	0.00065				
978	0.00074				
979	0.0007599999999999999				
980	0.00073				
981	0.00063				
982	0.0007099999999999999				
983	0.0007199999999999999				
984	0.00065				
985	0.0006900000000000001				
986	0.00077				
987	0.0007099999999999999				
988	0.00068				
989	0.00068				
990	0.00077				
991	0.0008100000000000001				
992	0.0007199999999999999				
993	0.00079				
994	0.00073				
995	0.00066				
996	0.0006900000000000001				
997	0.0007000000000000001				
998	0.00078				
999	0.00073				
1000	0.00075				
1001	0.00065				
1002	0.00064				
1003	0.0007000000000000001				
1004	0.0007099999999999999				
1005	0.00054				
1006	0.00073				
1007	0.0007599999999999999				
1008	0.0006900000000000001				
1009	0.00074				
1010	0.00066				
1011	0.00063				
1012	0.00073				
1013	0.0006900000000000001				
1014	0.00066				
