Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
530	0.0	#838383	Omega	580DF10 Bandpass	W3234
531	0.0				
532	0.0				
533	1e-05				
534	0.0				
535	1e-05				
536	2e-05				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	1e-05				
544	0.0				
545	1e-05				
546	0.0				
547	0.0				
548	1e-05				
549	1e-05				
550	1e-05				
551	1e-05				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	1e-05				
558	1e-05				
559	1e-05				
560	0.0				
561	1e-05				
562	3e-05				
563	2e-05				
564	2e-05				
565	5e-05				
566	6e-05				
567	0.00012				
568	0.00023				
569	0.00047				
570	0.0010299999999999999				
571	0.00232				
572	0.00582				
573	0.016739999999999998				
574	0.055069999999999994				
575	0.19475				
576	0.51948				
577	0.7893300000000001				
578	0.8335899999999999				
579	0.8284699999999999				
580	0.82738				
581	0.81922				
582	0.80183				
583	0.78667				
584	0.7898999999999999				
585	0.74993				
586	0.47171				
587	0.17123999999999998				
588	0.049710000000000004				
589	0.015880000000000002				
590	0.0059299999999999995				
591	0.0025				
592	0.0011799999999999998				
593	0.0006				
594	0.00032				
595	0.00018999999999999998				
596	0.0001				
597	6e-05				
598	5e-05				
599	2e-05				
600	2e-05				
601	1e-05				
602	0.0				
603	1e-05				
604	0.0				
605	2e-05				
606	0.0				
607	0.0				
608	0.0				
609	1e-05				
610	1e-05				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	0.0				
620	2e-05				
621	0.0				
622	0.0				
623	0.0				
624	0.0				
625	1e-05				
626	0.0				
627	0.0				
628	0.0				
629	0.0				
630	0.0				
