Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
590	0.0	#838383	Omega	640DF10 Bandpass	W4064
591	0.0				
592	4e-05				
593	5e-05				
594	6e-05				
595	4e-05				
596	1e-05				
597	0.0				
598	4e-05				
599	1e-05				
600	0.0				
601	0.0				
602	1e-05				
603	1e-05				
604	1e-05				
605	0.0				
606	0.0				
607	4e-05				
608	0.0				
609	2e-05				
610	0.0				
611	2e-05				
612	1e-05				
613	0.0				
614	4e-05				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	0.0				
620	4e-05				
621	1e-05				
622	0.0				
623	2e-05				
624	2e-05				
625	4e-05				
626	6e-05				
627	8e-05				
628	0.00017999999999999998				
629	0.00032				
630	0.00061				
631	0.00151				
632	0.00363				
633	0.01042				
634	0.0345				
635	0.12266				
636	0.36430999999999997				
637	0.64492				
638	0.7425799999999999				
639	0.76022				
640	0.7694				
641	0.75688				
642	0.71926				
643	0.68962				
644	0.71113				
645	0.6836				
646	0.36694000000000004				
647	0.10441				
648	0.02803				
649	0.00893				
650	0.00331				
651	0.0013900000000000002				
652	0.00064				
653	0.00033				
654	0.00017999999999999998				
655	0.0001				
656	0.0001				
657	0.0				
658	0.0				
659	0.0				
660	4e-05				
661	0.0				
662	0.0				
663	0.0				
664	0.0				
665	1e-05				
666	1e-05				
667	1e-05				
668	0.0				
669	2e-05				
670	0.0				
671	1e-05				
672	0.0				
673	0.0				
674	4e-05				
675	0.0				
676	0.0				
677	1e-05				
678	1e-05				
679	1e-05				
680	0.0				
681	4e-05				
682	5e-05				
683	0.0				
684	0.0				
685	2e-05				
686	0.0				
687	0.0				
688	1e-05				
689	0.0				
690	4e-05				
