Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
400	0.9548000000000001	#838383	Omega	460 OD 0.1 NOTCH Notch (Rejection Band)	W5017
401	0.9551099999999999				
402	0.95247				
403	0.95259				
404	0.94961				
405	0.94746				
406	0.9451900000000001				
407	0.9430299999999999				
408	0.94151				
409	0.93755				
410	0.93376				
411	0.93027				
412	0.927				
413	0.92204				
414	0.9204300000000001				
415	0.91545				
416	0.9098099999999999				
417	0.90571				
418	0.90143				
419	0.89726				
420	0.8922				
421	0.88632				
422	0.87992				
423	0.8776999999999999				
424	0.8714400000000001				
425	0.86565				
426	0.8603400000000001				
427	0.85673				
428	0.8503000000000001				
429	0.84714				
430	0.84193				
431	0.83557				
432	0.8306399999999999				
433	0.82636				
434	0.82288				
435	0.8170499999999999				
436	0.8133499999999999				
437	0.8088299999999999				
438	0.8044199999999999				
439	0.8023				
440	0.79747				
441	0.79374				
442	0.79039				
443	0.7861400000000001				
444	0.7836799999999999				
445	0.78276				
446	0.77973				
447	0.7762				
448	0.77378				
449	0.77121				
450	0.7696200000000001				
451	0.76748				
452	0.76649				
453	0.76408				
454	0.76351				
455	0.7619199999999999				
456	0.76221				
457	0.7606				
458	0.7603700000000001				
459	0.7587999999999999				
460	0.75965				
461	0.75916				
462	0.76034				
463	0.76058				
464	0.76117				
465	0.76122				
466	0.7612399999999999				
467	0.76248				
468	0.76467				
469	0.7648699999999999				
470	0.76658				
471	0.76821				
472	0.7695399999999999				
473	0.77094				
474	0.7725799999999999				
475	0.77554				
476	0.77854				
477	0.77988				
478	0.7813				
479	0.78484				
480	0.78729				
481	0.7908499999999999				
482	0.79316				
483	0.7953100000000001				
484	0.79938				
485	0.80267				
486	0.80562				
487	0.80833				
488	0.81235				
489	0.8150499999999999				
490	0.81839				
491	0.821				
492	0.82569				
493	0.82829				
494	0.83325				
495	0.8354699999999999				
496	0.83884				
497	0.8444799999999999				
498	0.84639				
499	0.8487				
500	0.85202				
501	0.85521				
502	0.85937				
503	0.86406				
504	0.86859				
505	0.8711				
506	0.87461				
507	0.8771				
508	0.88276				
509	0.8839				
510	0.88724				
511	0.8904000000000001				
512	0.8935200000000001				
513	0.89664				
514	0.8991500000000001				
515	0.9031999999999999				
516	0.90657				
517	0.9091400000000001				
518	0.9104800000000001				
519	0.9147700000000001				
520	0.91726				
521	0.9175				
522	0.92132				
523	0.92219				
524	0.92471				
525	0.9289000000000001				
526	0.92892				
527	0.93214				
528	0.9316800000000001				
529	0.93416				
530	0.93529				
531	0.9380299999999999				
532	0.93843				
533	0.93908				
534	0.94025				
535	0.9425100000000001				
536	0.94308				
537	0.94518				
538	0.9432299999999999				
539	0.94536				
540	0.9475				
541	0.94708				
542	0.94667				
543	0.94889				
544	0.9490000000000001				
545	0.94893				
546	0.94767				
547	0.94754				
548	0.9506				
549	0.94908				
550	0.9506600000000001				
551	0.9494799999999999				
552	0.95104				
553	0.9498300000000001				
554	0.95086				
555	0.95051				
556	0.94771				
557	0.9481499999999999				
558	0.94953				
559	0.9495600000000001				
560	0.9494				
561	0.9476				
562	0.94648				
563	0.94774				
564	0.94691				
565	0.94491				
566	0.9457800000000001				
567	0.9453199999999999				
568	0.94586				
569	0.9449200000000001				
570	0.94399				
571	0.9448000000000001				
572	0.94298				
573	0.94229				
574	0.94254				
575	0.94121				
576	0.94006				
577	0.94155				
578	0.9410299999999999				
579	0.9392499999999999				
580	0.94002				
581	0.9388599999999999				
582	0.9388200000000001				
583	0.93759				
584	0.93633				
585	0.93635				
586	0.93675				
587	0.93727				
588	0.9349500000000001				
589	0.93622				
590	0.93594				
591	0.93407				
592	0.93328				
593	0.93364				
594	0.9333400000000001				
595	0.9331699999999999				
596	0.9327200000000001				
597	0.93325				
598	0.9324800000000001				
599	0.9323999999999999				
600	0.93273				
601	0.93274				
602	0.9312				
603	0.93093				
604	0.93253				
605	0.93171				
606	0.93002				
607	0.9307899999999999				
608	0.92999				
609	0.93148				
610	0.9312999999999999				
611	0.93108				
612	0.9310200000000001				
613	0.93068				
614	0.9327500000000001				
615	0.93068				
616	0.93072				
617	0.9308				
618	0.93013				
619	0.93192				
620	0.93053				
621	0.93011				
622	0.93247				
623	0.9303199999999999				
624	0.92974				
625	0.92956				
626	0.9319299999999999				
627	0.93109				
628	0.93026				
629	0.9307599999999999				
630	0.9311499999999999				
631	0.92947				
632	0.9289499999999999				
633	0.93253				
634	0.92914				
635	0.93108				
636	0.9302800000000001				
637	0.93092				
638	0.93135				
639	0.93				
640	0.93324				
641	0.9328799999999999				
642	0.9349				
643	0.93322				
644	0.9352800000000001				
645	0.9335899999999999				
646	0.93338				
647	0.93137				
648	0.93246				
649	0.93498				
650	0.93296				
651	0.93273				
652	0.9328700000000001				
653	0.93219				
654	0.9344100000000001				
655	0.93353				
656	0.93308				
657	0.93316				
658	0.93494				
659	0.9339799999999999				
660	0.9328700000000001				
661	0.93388				
662	0.93186				
663	0.93113				
664	0.93333				
665	0.93238				
666	0.93462				
667	0.9306				
668	0.93408				
669	0.9333100000000001				
670	0.93015				
671	0.9319299999999999				
672	0.9322400000000001				
673	0.93174				
674	0.9314199999999999				
675	0.93144				
676	0.93637				
677	0.93269				
678	0.9291200000000001				
679	0.9296500000000001				
680	0.92987				
681	0.9294100000000001				
682	0.9319700000000001				
683	0.9296				
684	0.92872				
685	0.9307599999999999				
686	0.92944				
687	0.9297				
688	0.93112				
689	0.92841				
690	0.92869				
691	0.92694				
692	0.9274899999999999				
693	0.9275				
694	0.92515				
695	0.92605				
696	0.92643				
697	0.92744				
698	0.92604				
699	0.92488				
700	0.92527				
