Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
355	1e-05	#838383	Omega	405BP20 Bandpass	W5641
356	1e-05				
357	0.0				
358	0.0				
359	0.0				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	2e-05				
365	0.0				
366	0.0				
367	1e-05				
368	0.0				
369	0.0				
370	1e-05				
371	0.0				
372	3e-05				
373	0.0				
374	1e-05				
375	0.0				
376	1e-05				
377	0.0				
378	1e-05				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	4e-05				
386	0.00021999999999999998				
387	0.00441				
388	0.01546				
389	0.0331				
390	0.09609999999999999				
391	0.19949000000000003				
392	0.22933				
393	0.35019				
394	0.66712				
395	0.69675				
396	0.8267700000000001				
397	0.85962				
398	0.8974				
399	0.88628				
400	0.87534				
401	0.8691599999999999				
402	0.89242				
403	0.9305500000000001				
404	0.9392				
405	0.90764				
406	0.8677800000000001				
407	0.8539				
408	0.83986				
409	0.82026				
410	0.7963				
411	0.77283				
412	0.7865300000000001				
413	0.6992				
414	0.29853				
415	0.06055				
416	0.012110000000000001				
417	0.003				
418	0.00094				
419	0.00035000000000000005				
420	0.00016				
421	8.999999999999999e-05				
422	0.0				
423	2e-05				
424	1e-05				
425	3e-05				
426	0.0				
427	0.0				
428	0.0				
429	0.0				
430	0.0				
431	0.0				
432	1e-05				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.0				
438	0.0				
439	3e-05				
440	0.0				
441	0.0				
442	0.0				
443	1e-05				
444	0.0				
445	0.0				
446	1e-05				
447	0.0				
448	0.0				
449	0.0				
450	0.0				
451	1e-05				
452	1e-05				
453	0.0				
454	1e-05				
455	0.0				
