Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Omega	365DF40 Bandpass	W4114
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	4e-05				
309	0.0				
310	0.0				
311	2e-05				
312	0.0				
313	0.0				
314	2e-05				
315	3e-05				
316	7.000000000000001e-05				
317	0.00014000000000000001				
318	0.00024				
319	0.00043999999999999996				
320	0.0008				
321	0.00131				
322	0.00218				
323	0.00336				
324	0.00487				
325	0.0072				
326	0.010089999999999998				
327	0.01393				
328	0.01843				
329	0.0242				
330	0.03086				
331	0.03856				
332	0.04717				
333	0.05696				
334	0.06775				
335	0.0794				
336	0.09159				
337	0.10493999999999999				
338	0.11926				
339	0.13375				
340	0.14844				
341	0.16323000000000001				
342	0.17836				
343	0.19390999999999997				
344	0.20939				
345	0.22368				
346	0.24035				
347	0.25434999999999997				
348	0.26817				
349	0.28601				
350	0.29911				
351	0.31211				
352	0.32394				
353	0.3375				
354	0.34820999999999996				
355	0.36078000000000005				
356	0.37043				
357	0.38039				
358	0.39244				
359	0.39997				
360	0.40856000000000003				
361	0.41722000000000004				
362	0.42487				
363	0.43046				
364	0.43845999999999996				
365	0.44347000000000003				
366	0.44982999999999995				
367	0.45419				
368	0.45777999999999996				
369	0.46102				
370	0.46226				
371	0.46562				
372	0.46613				
373	0.4669				
374	0.46596				
375	0.46406				
376	0.46248				
377	0.45832				
378	0.4537				
379	0.44816				
380	0.44126				
381	0.43347				
382	0.42353999999999997				
383	0.41292				
384	0.40110999999999997				
385	0.38801				
386	0.37254				
387	0.35700000000000004				
388	0.33933				
389	0.32138				
390	0.30207999999999996				
391	0.28193				
392	0.26076				
393	0.24004				
394	0.21847999999999998				
395	0.19757000000000002				
396	0.17661000000000002				
397	0.15677				
398	0.13792				
399	0.12002				
400	0.10337				
401	0.0883				
402	0.07458999999999999				
403	0.06234				
404	0.0513				
405	0.04212				
406	0.03412				
407	0.02735				
408	0.021640000000000003				
409	0.01697				
410	0.013380000000000001				
411	0.01031				
412	0.00796				
413	0.00602				
414	0.00456				
415	0.00337				
416	0.0025700000000000002				
417	0.00188				
418	0.0014000000000000002				
419	0.00104				
420	0.0008				
421	0.00058				
422	0.00043				
423	0.00027				
424	0.0002				
425	0.00014000000000000001				
426	0.0001				
427	3e-05				
428	8e-05				
429	2e-05				
430	2e-05				
431	3e-05				
432	4e-05				
433	3e-05				
434	0.0				
435	2e-05				
436	2e-05				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	0.0				
442	1e-05				
443	0.0				
444	4e-05				
445	0.0				
