Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.39692	#838383	Omega	630SP Shortpass	W3272
351	0.43261000000000005				
352	0.4585				
353	0.49201				
354	0.5190899999999999				
355	0.5519				
356	0.58874				
357	0.61165				
358	0.63064				
359	0.63829				
360	0.63956				
361	0.63586				
362	0.63627				
363	0.63883				
364	0.64594				
365	0.6591				
366	0.67417				
367	0.69238				
368	0.70485				
369	0.7180200000000001				
370	0.73214				
371	0.74209				
372	0.7406900000000001				
373	0.72112				
374	0.69756				
375	0.6467499999999999				
376	0.60108				
377	0.53635				
378	0.48924999999999996				
379	0.46088				
380	0.41274				
381	0.41289000000000003				
382	0.40491999999999995				
383	0.40619999999999995				
384	0.41281				
385	0.42091999999999996				
386	0.4279				
387	0.43139000000000005				
388	0.42902999999999997				
389	0.41792999999999997				
390	0.40357				
391	0.38414000000000004				
392	0.36594				
393	0.34973999999999994				
394	0.34066				
395	0.3373				
396	0.34053				
397	0.35265				
398	0.37493000000000004				
399	0.40725				
400	0.43628				
401	0.49187				
402	0.54445				
403	0.63315				
404	0.70434				
405	0.77807				
406	0.8406600000000001				
407	0.8939400000000001				
408	0.92982				
409	0.94923				
410	0.9531499999999999				
411	0.95255				
412	0.94889				
413	0.9461799999999999				
414	0.9434699999999999				
415	0.94286				
416	0.9428700000000001				
417	0.9456699999999999				
418	0.9481100000000001				
419	0.9492499999999999				
420	0.9486199999999999				
421	0.94678				
422	0.94477				
423	0.9429099999999999				
424	0.9400799999999999				
425	0.9372199999999999				
426	0.9376399999999999				
427	0.9382299999999999				
428	0.94036				
429	0.9439				
430	0.94675				
431	0.9504600000000001				
432	0.95262				
433	0.9541				
434	0.95477				
435	0.9544				
436	0.95175				
437	0.9493				
438	0.94592				
439	0.94297				
440	0.9383				
441	0.93586				
442	0.9355500000000001				
443	0.93476				
444	0.93434				
445	0.93759				
446	0.93952				
447	0.9429000000000001				
448	0.94622				
449	0.94734				
450	0.94978				
451	0.9519299999999999				
452	0.95284				
453	0.9518300000000001				
454	0.94986				
455	0.95002				
456	0.94971				
457	0.94651				
458	0.9462999999999999				
459	0.94526				
460	0.9449299999999999				
461	0.9461799999999999				
462	0.9466				
463	0.94786				
464	0.9491700000000001				
465	0.9514100000000001				
466	0.9523199999999999				
467	0.95284				
468	0.95319				
469	0.95443				
470	0.95294				
471	0.95378				
472	0.95013				
473	0.94951				
474	0.9462				
475	0.9443600000000001				
476	0.94324				
477	0.94128				
478	0.93963				
479	0.93879				
480	0.93836				
481	0.9393600000000001				
482	0.9402200000000001				
483	0.94098				
484	0.94256				
485	0.9437099999999999				
486	0.9466				
487	0.94906				
488	0.95044				
489	0.95184				
490	0.9531100000000001				
491	0.95348				
492	0.95331				
493	0.9529900000000001				
494	0.9531999999999999				
495	0.9527599999999999				
496	0.9536199999999999				
497	0.95147				
498	0.95162				
499	0.9502299999999999				
500	0.95015				
501	0.94926				
502	0.95041				
503	0.95002				
504	0.94916				
505	0.95128				
506	0.95173				
507	0.95175				
508	0.95308				
509	0.9544				
510	0.9539300000000001				
511	0.95419				
512	0.95403				
513	0.95428				
514	0.95352				
515	0.9521999999999999				
516	0.95107				
517	0.9503400000000001				
518	0.94994				
519	0.9487399999999999				
520	0.94809				
521	0.9472400000000001				
522	0.9457				
523	0.94572				
524	0.94544				
525	0.9459099999999999				
526	0.9457599999999999				
527	0.94549				
528	0.94765				
529	0.9488				
530	0.94916				
531	0.95024				
532	0.9506600000000001				
533	0.9518000000000001				
534	0.95372				
535	0.9539700000000001				
536	0.9536				
537	0.95544				
538	0.95525				
539	0.9556999999999999				
540	0.9554600000000001				
541	0.9551900000000001				
542	0.9546399999999999				
543	0.9553400000000001				
544	0.9532299999999999				
545	0.9545399999999999				
546	0.95325				
547	0.95317				
548	0.9538500000000001				
549	0.95418				
550	0.9543699999999999				
551	0.95304				
552	0.9528300000000001				
553	0.95563				
554	0.95257				
555	0.95332				
556	0.95384				
557	0.95489				
558	0.95289				
559	0.95375				
560	0.95371				
561	0.9549				
562	0.9528700000000001				
563	0.95185				
564	0.95136				
565	0.9505500000000001				
566	0.9507599999999999				
567	0.9509799999999999				
568	0.94971				
569	0.94906				
570	0.94852				
571	0.95093				
572	0.95056				
573	0.94978				
574	0.95017				
575	0.95163				
576	0.9531000000000001				
577	0.9527				
578	0.95423				
579	0.9545				
580	0.95654				
581	0.95631				
582	0.95788				
583	0.95788				
584	0.95685				
585	0.95684				
586	0.95788				
587	0.95809				
588	0.95722				
589	0.95696				
590	0.9565300000000001				
591	0.95643				
592	0.9565600000000001				
593	0.95572				
594	0.9545600000000001				
595	0.9544199999999999				
596	0.95552				
597	0.9548300000000001				
598	0.9557899999999999				
599	0.95604				
600	0.9552200000000001				
601	0.95597				
602	0.9564499999999999				
603	0.95801				
604	0.9589700000000001				
605	0.95705				
606	0.9568000000000001				
607	0.95667				
608	0.9536199999999999				
609	0.9531000000000001				
610	0.95221				
611	0.95122				
612	0.94785				
613	0.94821				
614	0.94864				
615	0.9486199999999999				
616	0.94836				
617	0.95033				
618	0.9529000000000001				
619	0.9559300000000001				
620	0.95777				
621	0.96038				
622	0.9554699999999999				
623	0.95162				
624	0.93914				
625	0.9074800000000001				
626	0.86209				
627	0.81678				
628	0.76032				
629	0.6819299999999999				
630	0.58994				
631	0.5025200000000001				
632	0.41816000000000003				
633	0.3429				
634	0.29011				
635	0.24151				
636	0.19261				
637	0.1537				
638	0.1251				
639	0.10177				
640	0.08433				
641	0.06858				
642	0.057460000000000004				
643	0.04621				
644	0.03867				
645	0.03221				
646	0.02479				
647	0.02255				
648	0.02019				
649	0.016810000000000002				
650	0.0146				
651	0.0121				
652	0.01002				
653	0.01002				
654	0.0083				
655	0.00699				
656	0.0068000000000000005				
657	0.00473				
658	0.00477				
659	0.00388				
660	0.00329				
661	0.0028000000000000004				
662	0.00317				
663	0.00232				
664	0.00164				
665	0.00216				
666	0.0012				
667	0.00145				
668	0.0011				
669	0.0011899999999999999				
670	0.00109				
671	0.0027				
672	0.0005				
673	0.00067				
674	0.0017599999999999998				
675	0.0				
676	7.000000000000001e-05				
677	0.0015				
678	0.0				
679	0.00041				
680	0.0008699999999999999				
681	0.0				
682	0.0				
683	0.0				
684	0.00027				
685	0.00091				
686	0.00055				
687	0.00198				
688	0.0008799999999999999				
689	0.0				
690	0.0				
691	0.00027				
692	0.0				
693	0.0				
694	0.0				
695	0.0				
696	0.0				
697	0.0				
698	0.0				
699	0.00053				
700	0.0				
701	5e-05				
702	0.0				
703	0.0				
704	0.0				
705	0.0004				
706	0.0				
707	0.0				
708	0.0				
709	0.0				
710	3e-05				
711	0.0				
712	0.0				
713	0.0				
714	0.0				
715	0.0				
716	0.0				
717	0.0				
718	0.00061				
719	0.00099				
720	0.0				
721	0.0				
722	0.00075				
723	0.0				
724	0.0				
725	0.0				
726	0.00266				
727	0.0				
728	0.0				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	8.999999999999999e-05				
734	0.0				
735	0.0				
736	0.0				
737	6e-05				
738	0.0				
739	0.0				
740	0.0				
741	0.00014000000000000001				
742	0.0				
743	0.0				
744	0.0				
745	0.0				
746	0.0				
747	0.0				
748	0.0				
749	0.0				
750	0.00017				
