Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
595	0.0	#838383	Omega	635BP20 Bandpass	W5677
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	0.0				
610	4e-05				
611	8e-05				
612	0.00016				
613	0.00028000000000000003				
614	0.00048				
615	0.00073				
616	0.00117				
617	0.0020599999999999998				
618	0.00382				
619	0.00734				
620	0.01463				
621	0.029910000000000003				
622	0.06363				
623	0.13515				
624	0.27813				
625	0.50032				
626	0.7437				
627	0.907				
628	0.96726				
629	0.9791200000000001				
630	0.97771				
631	0.97733				
632	0.97845				
633	0.97992				
634	0.9819100000000001				
635	0.9801300000000001				
636	0.98029				
637	0.97882				
638	0.97592				
639	0.96518				
640	0.9356399999999999				
641	0.84917				
642	0.6633199999999999				
643	0.41180999999999995				
644	0.20053				
645	0.08603				
646	0.03635				
647	0.0166				
648	0.008239999999999999				
649	0.0045000000000000005				
650	0.00263				
651	0.00164				
652	0.00108				
653	0.00078				
654	0.00057				
655	0.00049				
656	0.00039				
657	0.00029				
658	0.00021999999999999998				
659	0.00012				
660	5e-05				
661	0.0				
662	0.0				
663	0.0				
664	0.0				
665	0.0				
666	0.0				
667	0.0				
668	0.0				
669	0.0				
670	0.0				
671	0.0				
672	0.0				
673	0.0				
674	0.0				
675	0.0				
