Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
535	0.0	#838383	Omega	578AF16 Bandpass	W4622
536	3e-05				
537	2e-05				
538	4e-05				
539	2e-05				
540	0.0				
541	3e-05				
542	6e-05				
543	0.0				
544	0.0				
545	1e-05				
546	1e-05				
547	1e-05				
548	5e-05				
549	0.0				
550	0.0				
551	0.0				
552	1e-05				
553	4e-05				
554	1e-05				
555	1e-05				
556	0.0				
557	1e-05				
558	3e-05				
559	3e-05				
560	5e-05				
561	8.999999999999999e-05				
562	0.00017999999999999998				
563	0.00025				
564	0.00061				
565	0.0013800000000000002				
566	0.00312				
567	0.00787				
568	0.02081				
569	0.05852				
570	0.16155999999999998				
571	0.37561				
572	0.62007				
573	0.7564700000000001				
574	0.80731				
575	0.8421				
576	0.8763200000000001				
577	0.90268				
578	0.91769				
579	0.92042				
580	0.91147				
581	0.89054				
582	0.85919				
583	0.82691				
584	0.8142400000000001				
585	0.83122				
586	0.76381				
587	0.44128				
588	0.13968999999999998				
589	0.03596				
590	0.01014				
591	0.00329				
592	0.0011899999999999999				
593	0.00045				
594	0.00021999999999999998				
595	0.00012				
596	0.00010999999999999999				
597	3e-05				
598	1e-05				
599	1e-05				
600	1e-05				
601	0.0				
602	0.0				
603	2e-05				
604	0.0				
605	2e-05				
606	8.999999999999999e-05				
607	1e-05				
608	1e-05				
609	4e-05				
610	3e-05				
611	0.0				
612	3e-05				
613	0.0				
614	0.0				
615	3e-05				
616	4e-05				
617	5e-05				
618	0.0				
619	0.0				
620	0.0				
621	5e-05				
622	5e-05				
623	3e-05				
624	0.0				
625	0.0				
626	0.0				
627	4e-05				
628	2e-05				
629	5e-05				
630	1e-05				
631	1e-05				
632	1e-05				
633	3e-05				
634	1e-05				
635	0.0				
