Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
355	0.0	#838383	Omega	395DF10 Bandpass	W5857
356	0.0				
357	0.0				
358	0.0				
359	0.0				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	1e-05				
375	0.0				
376	1e-05				
377	0.0				
378	1e-05				
379	0.0				
380	1e-05				
381	0.0				
382	1e-05				
383	2e-05				
384	4e-05				
385	3e-05				
386	0.0001				
387	0.00029				
388	0.00117				
389	0.00519				
390	0.03082				
391	0.16212				
392	0.36308				
393	0.44693				
394	0.49077				
395	0.48756				
396	0.46116999999999997				
397	0.45557000000000003				
398	0.46954999999999997				
399	0.45055999999999996				
400	0.23714				
401	0.05041				
402	0.00918				
403	0.00216				
404	0.0007000000000000001				
405	0.00021				
406	0.00010999999999999999				
407	1e-05				
408	0.0				
409	1e-05				
410	2e-05				
411	5e-05				
412	2e-05				
413	1e-05				
414	1e-05				
415	0.0				
416	3e-05				
417	0.0				
418	1e-05				
419	0.0				
420	0.0				
421	2e-05				
422	0.0				
423	0.0				
424	1e-05				
425	2e-05				
426	0.0				
427	0.0				
428	0.0				
429	0.0				
430	1e-05				
431	1e-05				
432	1e-05				
433	2e-05				
434	0.0				
435	1e-05				
436	0.0				
437	0.0				
438	2e-05				
439	0.0				
440	0.0				
