Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
400	0.0	#838383	Omega	480BP70 Bandpass	W2965
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.0				
406	0.0				
407	1e-05				
408	1e-05				
409	1e-05				
410	1e-05				
411	0.0				
412	0.0				
413	0.0				
414	0.0				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	0.0				
425	0.0				
426	1e-05				
427	0.0				
428	0.0				
429	3e-05				
430	0.0				
431	1e-05				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	1e-05				
437	0.0				
438	0.0				
439	3e-05				
440	0.00035000000000000005				
441	0.0027800000000000004				
442	0.037200000000000004				
443	0.2432				
444	0.45468000000000003				
445	0.53221				
446	0.5668500000000001				
447	0.5921				
448	0.62182				
449	0.63427				
450	0.62182				
451	0.59483				
452	0.57443				
453	0.5729299999999999				
454	0.59465				
455	0.63048				
456	0.66652				
457	0.69042				
458	0.7001999999999999				
459	0.7006699999999999				
460	0.6962				
461	0.6889400000000001				
462	0.68238				
463	0.6837099999999999				
464	0.69281				
465	0.70636				
466	0.7145600000000001				
467	0.7120000000000001				
468	0.7030200000000001				
469	0.6960200000000001				
470	0.69622				
471	0.70318				
472	0.70922				
473	0.70854				
474	0.70296				
475	0.6993600000000001				
476	0.70262				
477	0.7144400000000001				
478	0.72895				
479	0.7367400000000001				
480	0.73328				
481	0.72134				
482	0.7095				
483	0.70655				
484	0.71187				
485	0.72419				
486	0.7352				
487	0.73978				
488	0.7373999999999999				
489	0.73213				
490	0.72698				
491	0.7245999999999999				
492	0.7232599999999999				
493	0.72232				
494	0.7213299999999999				
495	0.7219				
496	0.72351				
497	0.72552				
498	0.72636				
499	0.7271				
500	0.7284099999999999				
501	0.7280200000000001				
502	0.72674				
503	0.72384				
504	0.72003				
505	0.71497				
506	0.70818				
507	0.7015399999999999				
508	0.69958				
509	0.70028				
510	0.6937000000000001				
511	0.67655				
512	0.6616				
513	0.64473				
514	0.57769				
515	0.44836				
516	0.31644				
517	0.17568				
518	0.060700000000000004				
519	0.01646				
520	0.00525				
521	0.00184				
522	0.00048				
523	6e-05				
524	2e-05				
525	0.0				
526	0.0				
527	1e-05				
528	0.0				
529	0.0				
530	0.0				
531	1e-05				
532	0.0				
533	0.0				
534	0.0				
535	1e-05				
536	1e-05				
537	1e-05				
538	3e-05				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	2e-05				
544	0.0				
545	0.0				
546	1e-05				
547	0.0				
548	0.0				
549	0.0				
550	0.0				
551	0.0				
552	0.0				
553	1e-05				
554	0.0				
555	1e-05				
556	2e-05				
557	0.0				
558	0.0				
559	2e-05				
560	0.0				
561	0.0				
562	4e-05				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	0.0				
570	2e-05				
571	0.0				
572	1e-05				
573	0.0				
574	0.0				
575	0.0				
576	1e-05				
577	0.0				
578	0.0				
579	2e-05				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	1e-05				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	1e-05				
599	3e-05				
600	2e-05				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	1e-05				
610	0.0				
611	0.0				
612	2e-05				
613	0.0				
614	0.0				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	0.0				
620	0.0				
621	0.0				
622	0.0				
623	0.0				
624	0.0				
625	0.0				
626	0.0				
627	1e-05				
628	1e-05				
629	0.0				
630	0.0				
631	0.0				
632	0.0				
633	0.0				
634	0.0				
635	0.0				
636	0.0				
637	1e-05				
638	0.0				
639	2e-05				
640	0.0				
641	0.0				
642	1e-05				
643	0.0				
644	1e-05				
645	0.0				
646	0.0				
647	0.0				
648	3e-05				
649	0.0				
650	0.0				
651	0.0				
652	0.0				
653	0.0				
654	0.0				
655	1e-05				
656	0.0				
657	0.0				
658	0.0				
659	1e-05				
660	0.0				
661	1e-05				
662	0.0				
663	1e-05				
664	2e-05				
665	0.0				
666	0.0				
667	0.0				
668	1e-05				
669	0.0				
670	0.0				
671	1e-05				
672	0.0				
673	2e-05				
674	0.0				
675	0.0				
676	0.0				
677	1e-05				
678	0.0				
679	0.0				
680	0.0				
681	0.0				
682	0.0				
683	0.0				
684	0.0				
685	0.0				
686	0.0				
687	0.0				
688	0.0				
689	2e-05				
690	4e-05				
691	0.0				
692	0.0				
693	0.0				
694	0.0				
695	0.0				
696	0.0				
697	0.0				
698	0.0				
699	0.0				
700	2e-05				
