Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
600	0.06078	#838383	Omega	657DRLP Dichroic	W3400
601	0.05775				
602	0.0538				
603	0.0418				
604	0.03733				
605	0.02915				
606	0.02342				
607	0.01691				
608	0.014190000000000001				
609	0.00989				
610	0.00924				
611	0.00477				
612	0.00498				
613	0.0017299999999999998				
614	0.00624				
615	0.00344				
616	0.00218				
617	0.00062				
618	0.00293				
619	0.0037199999999999998				
620	0.0038900000000000002				
621	0.0				
622	0.0				
623	0.00062				
624	0.0011899999999999999				
625	0.00125				
626	0.0				
627	0.0				
628	0.00443				
629	0.00058				
630	0.0053300000000000005				
631	0.00179				
632	0.00394				
633	0.00209				
634	0.00197				
635	0.005829999999999999				
636	0.00644				
637	0.00396				
638	0.003				
639	0.0028799999999999997				
640	0.01139				
641	0.01743				
642	0.0146				
643	0.01627				
644	0.019799999999999998				
645	0.02473				
646	0.035590000000000004				
647	0.03798				
648	0.05285				
649	0.06929				
650	0.08847				
651	0.10872				
652	0.14281				
653	0.18725999999999998				
654	0.22204000000000002				
655	0.29975				
656	0.37796				
657	0.45281999999999994				
658	0.53547				
659	0.62839				
660	0.71238				
661	0.7861199999999999				
662	0.8425100000000001				
663	0.88693				
664	0.9218999999999999				
665	0.9400400000000001				
666	0.9437300000000001				
667	0.94934				
668	0.94962				
669	0.94761				
670	0.94868				
671	0.9497599999999999				
672	0.93789				
673	0.94356				
674	0.94159				
675	0.9421599999999999				
676	0.9450799999999999				
677	0.94042				
678	0.94014				
679	0.9411				
680	0.94341				
681	0.9449599999999999				
682	0.93829				
683	0.9468000000000001				
684	0.94404				
685	0.94505				
686	0.94391				
687	0.9477500000000001				
688	0.94636				
689	0.94882				
690	0.94479				
691	0.9467700000000001				
692	0.94807				
693	0.94612				
694	0.93884				
695	0.94145				
696	0.9339				
697	0.9325				
698	0.9276099999999999				
699	0.9235099999999999				
700	0.9223699999999999				
