Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
1050	0.00023	#838383	Omega	1074NB2 Bandpass	W5231
1051	0.00024				
1052	0.00025				
1053	0.00031				
1054	0.0002				
1055	0.00028000000000000003				
1056	0.00018999999999999998				
1057	0.00014000000000000001				
1058	0.00010999999999999999				
1059	0.00013				
1060	0.00016				
1061	0.00021999999999999998				
1062	8e-05				
1063	0.00035999999999999997				
1064	0.00026				
1065	0.00021999999999999998				
1066	0.00013				
1067	0.00017999999999999998				
1068	3e-05				
1069	0.00025				
1070	0.00037				
1071	0.00033				
1072	0.00039				
1073	0.00028000000000000003				
1074	0.00032				
1075	0.00037999999999999997				
1076	0.0004				
1077	0.00034				
1078	0.0005				
1079	0.0010299999999999999				
1080	0.00164				
1081	0.00244				
1082	0.0046300000000000004				
1083	0.01068				
1084	0.04179				
1085	0.14724				
1086	0.33020000000000005				
1087	0.54782				
1088	0.6846800000000001				
1089	0.63975				
1090	0.45315				
1091	0.23415				
1092	0.08065				
1093	0.02012				
1094	0.00674				
1095	0.0034100000000000003				
1096	0.0020399999999999997				
1097	0.00135				
1098	0.00083				
1099	0.0007199999999999999				
1100	0.00054				
