Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
650	0.048150000000000005				
651	0.04626				
652	0.0446				
653	0.042969999999999994				
654	0.0416				
655	0.04034				
656	0.039220000000000005				
657	0.0383				
658	0.037360000000000004				
659	0.03676				
660	0.036019999999999996				
661	0.0355				
662	0.03506				
663	0.03471				
664	0.03451				
665	0.03429				
666	0.03426				
667	0.03421				
668	0.03427				
669	0.03445				
670	0.03468				
671	0.035070000000000004				
672	0.03547				
673	0.03605				
674	0.03665				
675	0.03739				
676	0.03818				
677	0.03919				
678	0.04027				
679	0.04156				
680	0.04288				
681	0.04439				
682	0.04617				
683	0.048150000000000005				
684	0.050199999999999995				
685	0.05257				
686	0.05525				
687	0.058230000000000004				
688	0.06146				
689	0.06503				
690	0.06919				
691	0.07365000000000001				
692	0.07864				
693	0.08429				
694	0.09072				
695	0.09776				
696	0.10573				
697	0.11481999999999999				
698	0.12521000000000002				
699	0.13675				
700	0.14923999999999998				
701	0.16381				
702	0.18032				
703	0.19855				
704	0.21942				
705	0.24256				
706	0.2685				
707	0.29727				
708	0.32814				
709	0.36229999999999996				
710	0.39818				
711	0.43506				
712	0.47359				
713	0.5122				
714	0.54966				
715	0.58469				
716	0.6167199999999999				
717	0.64486				
718	0.66845				
719	0.6862600000000001				
720	0.6997199999999999				
721	0.70824				
722	0.7138599999999999				
723	0.7166899999999999				
724	0.71867				
725	0.7204600000000001				
726	0.72198				
727	0.72258				
728	0.72088				
729	0.71518				
730	0.70506				
731	0.68938				
732	0.6696500000000001				
733	0.64591				
734	0.62113				
735	0.59626				
736	0.57284				
737	0.5514800000000001				
738	0.53381				
739	0.5177700000000001				
740	0.50436				
741	0.49377000000000004				
742	0.48556				
743	0.47979999999999995				
744	0.47513				
745	0.47231				
746	0.47096				
747	0.47119999999999995				
748	0.47243				
749	0.47540999999999994				
750	0.47889000000000004				
751	0.48365				
752	0.48977				
753	0.49713				
754	0.50463				
755	0.51326				
756	0.5238900000000001				
757	0.53411				
758	0.54578				
759	0.55811				
760	0.57134				
761	0.58488				
762	0.59921				
763	0.61402				
764	0.63015				
765	0.6458400000000001				
766	0.6627500000000001				
767	0.67999				
768	0.69664				
769	0.7139				
770	0.73087				
771	0.7484999999999999				
772	0.76575				
773	0.7827200000000001				
774	0.80012				
775	0.81552				
776	0.8314				
777	0.8467600000000001				
778	0.8615900000000001				
779	0.87551				
780	0.8891500000000001				
781	0.89902				
782	0.91063				
783	0.9181900000000001				
784	0.9266599999999999				
785	0.9321699999999999				
786	0.93609				
787	0.93852				
788	0.93888				
789	0.9392900000000001				
790	0.9371299999999999				
791	0.93367				
792	0.92991				
793	0.92501				
794	0.92039				
795	0.9146599999999999				
796	0.9088299999999999				
797	0.9035899999999999				
798	0.8971399999999999				
799	0.8917				
800	0.88713				
801	0.88247				
802	0.8779300000000001				
803	0.87531				
804	0.87168				
805	0.86945				
806	0.86675				
807	0.86605				
808	0.8644799999999999				
809	0.86443				
810	0.8651399999999999				
811	0.86466				
812	0.86661				
813	0.8683799999999999				
814	0.8703799999999999				
815	0.87323				
816	0.8757299999999999				
817	0.87983				
818	0.88264				
819	0.88737				
820	0.89058				
821	0.8951				
822	0.8989				
823	0.9043899999999999				
824	0.9084399999999999				
825	0.91318				
826	0.9163899999999999				
827	0.92216				
828	0.92604				
829	0.9294199999999999				
830	0.93354				
831	0.93646				
832	0.93994				
833	0.94222				
834	0.9448799999999999				
835	0.94638				
836	0.9470999999999999				
837	0.9481999999999999				
838	0.9478700000000001				
839	0.9459000000000001				
840	0.94426				
841	0.9442				
842	0.94081				
843	0.93714				
844	0.93159				
845	0.92972				
846	0.92522				
847	0.92086				
848	0.91458				
849	0.9095099999999999				
850	0.90384				
851	0.89696				
852	0.89069				
853	0.88544				
854	0.88032				
855	0.87221				
856	0.8687999999999999				
857	0.86078				
858	0.8570699999999999				
859	0.85048				
860	0.8464				
861	0.83935				
862	0.83634				
863	0.8320000000000001				
864	0.8261				
865	0.82229				
866	0.82063				
867	0.81826				
868	0.81322				
869	0.8116500000000001				
870	0.8099500000000001				
871	0.80723				
872	0.8011				
873	0.79963				
874	0.80094				
875	0.7963800000000001				
876	0.80041				
877	0.79378				
878	0.79337				
879	0.7996				
880	0.79648				
881	0.79952				
882	0.79443				
883	0.79281				
884	0.7298600000000001				
885	0.73119				
886	0.73339				
887	0.7359300000000001				
888	0.73848				
889	0.74198				
890	0.7458				
891	0.74977				
892	0.75434				
893	0.75886				
894	0.76393				
895	0.76949				
896	0.7754800000000001				
897	0.7811499999999999				
898	0.78793				
899	0.7944199999999999				
900	0.80096				
901	0.80865				
902	0.81593				
903	0.82342				
904	0.8306699999999999				
905	0.83867				
906	0.84602				
907	0.85397				
908	0.86259				
909	0.86988				
910	0.8775				
911	0.88519				
912	0.8933599999999999				
913	0.90117				
914	0.90862				
915	0.9155500000000001				
916	0.9230700000000001				
917	0.9298099999999999				
