Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
604	0.01514				
605	0.00653				
606	0.010289999999999999				
607	0.00866				
608	0.0035099999999999997				
609	0.00466				
610	0.00079				
611	0.00611				
612	0.00179				
613	0.0010299999999999999				
614	0.00517				
615	0.00547				
616	0.0014099999999999998				
617	0.00494				
618	0.00479				
619	0.00445				
620	0.0				
621	0.0				
622	0.00255				
623	0.0076500000000000005				
624	0.0009299999999999999				
625	0.007189999999999999				
626	0.00055				
627	0.00625				
628	0.0032600000000000003				
629	0.00292				
630	0.0027900000000000004				
631	0.00369				
632	0.00916				
633	0.00196				
634	0.00254				
635	0.008409999999999999				
636	0.00735				
637	0.0039700000000000004				
638	0.006500000000000001				
639	0.01633				
640	0.014070000000000001				
641	0.01548				
642	0.01133				
643	0.02383				
644	0.02506				
645	0.0351				
646	0.041299999999999996				
647	0.048949999999999994				
648	0.06448999999999999				
649	0.0771				
650	0.10345				
651	0.12288				
652	0.15846				
653	0.18716000000000002				
654	0.22541				
655	0.28295000000000003				
656	0.33526000000000006				
657	0.39838				
658	0.46086				
659	0.53142				
660	0.57936				
661	0.64715				
662	0.70693				
663	0.78255				
664	0.8438599999999999				
665	0.9103				
666	0.94419				
667	0.96167				
668	0.9726300000000001				
669	0.9737600000000001				
670	0.96244				
671	0.9654900000000001				
672	0.97069				
673	0.97648				
674	0.97003				
675	0.98277				
676	0.97583				
677	0.98469				
678	0.9795999999999999				
679	0.9801099999999999				
680	0.97827				
681	0.97922				
682	0.98346				
683	0.97642				
684	0.98059				
685	0.9833799999999999				
686	0.98662				
687	0.9827800000000001				
688	0.98682				
689	0.98908				
690	0.9892400000000001				
691	0.98857				
692	0.9830800000000001				
693	0.9925700000000001				
694	0.98795				
695	0.98477				
696	0.9864499999999999				
697	0.98265				
698	0.98009				
699	0.98456				
700	0.98422				
701	0.9813200000000001				
702	0.9807899999999999				
703	0.98495				
704	0.9783700000000001				
705	0.9856100000000001				
706	0.9814				
707	0.98732				
708	0.98194				
709	0.9854900000000001				
710	0.9908899999999999				
711	0.98831				
712	0.98858				
713	0.98881				
714	0.99115				
715	0.9914799999999999				
716	0.9865600000000001				
717	0.9862000000000001				
718	0.9908899999999999				
719	0.98831				
720	0.98379				
721	0.9791				
722	0.97642				
723	0.9769100000000001				
724	0.97997				
725	0.9758199999999999				
726	0.98908				
727	0.9826				
728	0.97449				
729	0.98218				
730	0.97989				
731	0.9839600000000001				
732	0.98932				
733	0.9819100000000001				
734	0.98489				
735	0.99334				
736	0.97878				
737	0.9830599999999999				
738	0.98604				
739	0.97545				
740	0.98284				
741	0.9784999999999999				
742	0.98565				
743	0.9821899999999999				
744	0.98249				
745	0.98564				
746	0.9793600000000001				
747	0.97526				
748	0.95817				
749	0.9568099999999999				
750	0.93919				
751	0.92777				
752	0.8922199999999999				
753	0.8798999999999999				
754	0.84883				
755	0.82542				
756	0.79633				
757	0.76164				
758	0.73138				
759	0.6961499999999999				
760	0.65705				
761	0.6373599999999999				
762	0.6017600000000001				
763	0.5699000000000001				
764	0.55348				
765	0.53079				
766	0.50418				
767	0.47137999999999997				
768	0.44888				
769	0.42496				
770	0.39661				
771	0.38432				
772	0.37309				
773	0.34792				
774	0.32848999999999995				
775	0.31232				
776	0.29448				
777	0.28869				
778	0.26616				
779	0.2525				
780	0.24904				
781	0.23298				
782	0.21874				
783	0.22651				
784	0.20224				
785	0.20062000000000002				
786	0.19832				
787	0.18123				
788	0.19137				
789	0.16821999999999998				
790	0.16567				
791	0.15787				
792	0.14789				
793	0.15406				
794	0.1484				
795	0.14858000000000002				
796	0.12849				
797	0.14111				
798	0.12710000000000002				
799	0.13436				
800	0.1284				
801	0.11193				
802	0.11542999999999999				
803	0.11898999999999998				
804	0.10427				
805	0.09971000000000001				
806	0.10667				
807	0.10272				
808	0.0868				
809	0.08292				
810	0.08252000000000001				
811	0.09756999999999999				
812	0.08833				
813	0.07932				
814	0.06885				
815	0.07171				
816	0.06715				
817	0.06756000000000001				
818	0.062439999999999996				
819	0.05939				
820	0.06429				
821	0.05758				
822	0.05535				
823	0.05213				
824	0.0524				
825	0.05891				
826	0.05049000000000001				
827	0.05732				
828	0.05699				
829	0.056130000000000006				
830	0.04643				
831	0.05318				
832	0.04923				
833	0.06405				
834	0.06381				
835	0.059359999999999996				
836	0.05826				
837	0.06421				
838	0.06974999999999999				
839	0.07835				
840	0.0827				
841	0.09504				
842	0.1274				
843	0.16526				
844	0.18262				
845	0.21114				
846	0.23306000000000002				
847	0.26588999999999996				
848	0.26954				
849	0.31358				
850	0.3488				
