Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0001	#838383	Omega	535QM50 Bandpass	XF3411/25
301	0.0				
302	0.0				
303	0.0				
304	4e-05				
305	0.0				
306	0.0				
307	5e-05				
308	0.0				
309	0.0				
310	5e-05				
311	0.0				
312	0.0				
313	0.00015				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.00026				
320	0.00010999999999999999				
321	8e-05				
322	0.0				
323	0.0				
324	0.0				
325	0.00041				
326	0.0				
327	0.0				
328	0.0				
329	0.00083				
330	0.0				
331	0.0				
332	0.0				
333	0.00042				
334	0.00016				
335	0.0003				
336	0.0				
337	0.00025				
338	0.0				
339	3e-05				
340	0.0				
341	0.00013				
342	0.0				
343	0.0				
344	0.0				
345	0.00052				
346	0.0				
347	0.00095				
348	0.0				
349	0.0007199999999999999				
350	0.0				
351	0.0006900000000000001				
352	0.0				
353	0.0				
354	0.0				
355	0.0011200000000000001				
356	0.0				
357	0.00064				
358	0.0				
359	0.0				
360	0.00032				
361	0.0				
362	0.0				
363	0.00017				
364	3e-05				
365	0.00027				
366	0.0				
367	0.0				
368	4e-05				
369	0.0				
370	0.00018999999999999998				
371	0.0008799999999999999				
372	0.00041				
373	0.0005600000000000001				
374	0.0				
375	0.0				
376	0.00014000000000000001				
377	0.0				
378	0.00065				
379	0.0				
380	0.0				
381	0.00025				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.00025				
388	0.0				
389	0.0				
390	0.00031				
391	0.0				
392	0.0				
393	0.0				
394	0.00021				
395	5e-05				
396	0.0				
397	0.00029				
398	0.00013				
399	0.00026				
400	0.0				
401	0.00023				
402	0.00035999999999999997				
403	0.0001				
404	0.0				
405	3e-05				
406	0.0				
407	0.0				
408	0.0				
409	0.0				
410	0.0				
411	0.00049				
412	0.00017999999999999998				
413	0.0				
414	0.0				
415	0.0				
416	0.0				
417	0.00013				
418	0.0				
419	0.00023				
420	0.00014000000000000001				
421	0.0				
422	0.0				
423	0.0				
424	0.00026				
425	0.0				
426	0.0				
427	0.0				
428	0.0				
429	0.0				
430	0.0				
431	0.00010999999999999999				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.00018999999999999998				
438	2e-05				
439	0.0				
440	4e-05				
441	0.00012				
442	0.0				
443	0.00013				
444	0.0				
445	0.00012				
446	5e-05				
447	0.0				
448	4e-05				
449	4e-05				
450	0.0				
451	0.0				
452	0.0				
453	0.0				
454	0.00033				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	0.0				
461	0.0				
462	0.00027				
463	0.0				
464	0.00012				
465	0.0				
466	0.00021999999999999998				
467	0.0				
468	0.0				
469	0.0				
470	0.00026				
471	0.0				
472	0.0				
473	0.00017999999999999998				
474	0.0				
475	0.0002				
476	0.00031				
477	0.0				
478	3e-05				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	0.00034				
484	0.00023				
485	0.0				
486	0.0				
487	0.00017				
488	0.00042				
489	0.0				
490	0.00012				
491	0.0002				
492	0.00029				
493	0.0				
494	0.0				
495	0.0005600000000000001				
496	0.0				
497	0.0				
498	8.999999999999999e-05				
499	0.0				
500	0.00053				
501	0.0005899999999999999				
502	0.0008699999999999999				
503	0.00025				
504	0.00125				
505	0.0010199999999999999				
506	0.00126				
507	0.00128				
508	0.004030000000000001				
509	0.01163				
510	0.14577				
511	0.5459				
512	0.83988				
513	0.9150499999999999				
514	0.92804				
515	0.9401600000000001				
516	0.9471299999999999				
517	0.9474899999999999				
518	0.9489				
519	0.9467				
520	0.9460999999999999				
521	0.94663				
522	0.94542				
523	0.94426				
524	0.9438200000000001				
525	0.94769				
526	0.95339				
527	0.9576300000000001				
528	0.9551000000000001				
529	0.95257				
530	0.95541				
531	0.9584999999999999				
532	0.95856				
533	0.9490500000000001				
534	0.94746				
535	0.94817				
536	0.95455				
537	0.96152				
538	0.9622799999999999				
539	0.96151				
540	0.96039				
541	0.96419				
542	0.9672700000000001				
543	0.96222				
544	0.95646				
545	0.9465600000000001				
546	0.94703				
547	0.9484				
548	0.9554				
549	0.9598099999999999				
550	0.96018				
551	0.96218				
552	0.96249				
553	0.96392				
554	0.9645				
555	0.96328				
556	0.9583499999999999				
557	0.94746				
558	0.92132				
559	0.84455				
560	0.63526				
561	0.27602				
562	0.10942				
563	0.043429999999999996				
564	0.01883				
565	0.00827				
566	0.0049				
567	0.00232				
568	0.00222				
569	0.0017499999999999998				
570	0.0005				
571	0.00068				
572	0.0				
573	0.00015				
574	0.0001				
575	0.0				
576	0.00028000000000000003				
577	0.00064				
578	0.00049				
579	0.0				
580	0.00021999999999999998				
581	0.0				
582	0.00121				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	0.00013				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.00023				
600	0.0				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	0.0				
610	0.0				
611	0.00043				
612	7.000000000000001e-05				
613	0.0				
614	0.0				
615	0.00078				
616	0.0				
617	0.0				
618	0.0				
619	0.00016				
620	0.0				
621	0.0				
622	0.0				
623	0.0				
624	0.00035999999999999997				
625	0.00015				
626	0.0				
627	0.0005				
628	0.00042				
629	8.999999999999999e-05				
630	0.0				
631	0.0				
632	0.0				
633	0.0				
634	0.0				
635	0.0				
636	0.00094				
637	0.00063				
638	0.0				
639	0.0				
640	0.00016				
641	0.0				
642	0.00029				
643	0.0				
644	0.00049				
645	0.0				
646	0.0007599999999999999				
647	0.0				
648	0.0006900000000000001				
649	0.00031				
650	0.00189				
651	0.0				
652	0.0				
653	0.00028000000000000003				
654	0.00033				
655	0.0				
656	0.0				
657	0.0				
658	0.00066				
659	0.0				
660	0.0				
661	0.0				
662	0.00061				
663	0.0				
664	0.0				
665	0.0				
666	0.0				
667	0.0				
668	0.00018999999999999998				
669	0.0				
670	0.00058				
671	0.00023				
672	0.00042				
673	0.0				
674	0.0002				
675	0.0001				
676	0.00066				
677	0.0				
678	0.0				
679	0.0				
680	0.0				
681	0.0				
682	0.0				
683	2e-05				
684	0.0004				
685	0.0				
686	0.00053				
687	2e-05				
688	0.0				
689	0.0				
690	0.0				
691	0.00126				
692	0.00058				
693	0.0				
694	4e-05				
695	4e-05				
696	0.00095				
697	0.0				
698	0.0				
699	0.0				
700	0.0006				
701	0.00031				
702	0.0				
703	0.0				
704	0.00048				
705	0.0				
706	0.00041				
707	0.0				
708	0.00097				
709	0.0				
710	0.0002				
711	0.00017999999999999998				
712	0.0010199999999999999				
713	0.00010999999999999999				
714	0.0				
715	0.0				
716	0.0				
717	0.0				
718	0.00042				
719	0.0				
720	0.0				
721	0.0				
722	0.0				
723	0.0				
724	3e-05				
725	0.00134				
726	0.0				
727	0.00207				
728	0.0				
729	0.0				
730	0.0007199999999999999				
731	0.00207				
732	0.0				
733	0.0				
734	0.0				
735	0.0				
736	0.00055				
737	0.0				
738	0.0014399999999999999				
739	0.0				
740	0.0				
741	0.0				
742	0.0				
743	4e-05				
744	0.0				
745	0.0				
746	0.0				
747	0.00067				
748	0.00227				
749	0.0				
750	0.00356				
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	0.0026				
756	0.0				
757	0.0				
758	0.0				
759	0.0				
760	0.0				
761	0.00089				
762	0.0				
763	0.0				
764	0.00073				
765	0.0				
766	0.00042				
767	0.00187				
768	0.0				
769	0.0				
770	0.0				
771	5e-05				
772	0.0				
773	0.00256				
774	0.0				
775	0.00094				
776	0.0				
777	0.00212				
778	0.0				
779	0.0				
780	0.0				
781	0.00041				
782	0.0				
783	0.0				
784	0.0				
785	0.0				
786	0.0				
787	0.0				
788	0.0				
789	0.00483				
790	0.0				
791	0.0				
792	0.0				
793	0.00091				
794	0.00203				
795	0.0				
796	0.0				
797	0.0				
798	0.0				
799	0.00115				
800	0.0				
801	0.0				
802	0.0				
803	0.0				
804	0.0014000000000000002				
805	0.0				
806	0.00095				
807	0.0				
808	0.0				
809	0.0				
810	0.0				
811	0.00041				
812	0.00185				
813	0.0				
814	0.0				
815	0.0018599999999999999				
816	0.0				
817	0.0				
818	0.00066				
819	0.0				
820	0.0017499999999999998				
821	0.0005600000000000001				
822	0.00021				
823	0.0				
824	0.0				
825	0.0				
826	0.0				
827	0.0				
828	0.0				
829	0.0				
830	0.0008100000000000001				
831	0.00218				
832	0.0				
833	0.0				
834	0.0				
835	0.0007599999999999999				
836	0.0006				
837	0.0				
838	0.0				
839	0.0				
840	0.0				
841	0.00062				
842	0.0				
843	0.0				
844	0.0				
845	0.0				
846	0.00083				
847	0.00251				
848	0.0				
849	0.00493				
850	7.000000000000001e-05				
