Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
470	0.0	#838383	Omega	520DF10 Bandpass	W3231
471	0.0				
472	1e-05				
473	0.0				
474	0.0				
475	0.0				
476	3e-05				
477	2e-05				
478	0.0				
479	0.0				
480	3e-05				
481	0.0				
482	0.0				
483	0.0				
484	3e-05				
485	0.0				
486	2e-05				
487	0.0				
488	0.0				
489	1e-05				
490	0.0				
491	1e-05				
492	1e-05				
493	0.0				
494	0.0				
495	3e-05				
496	1e-05				
497	0.0				
498	0.0				
499	1e-05				
500	1e-05				
501	0.0				
502	7.000000000000001e-05				
503	1e-05				
504	3e-05				
505	6e-05				
506	8.999999999999999e-05				
507	0.00018999999999999998				
508	0.00037999999999999997				
509	0.0008100000000000001				
510	0.00201				
511	0.006059999999999999				
512	0.02121				
513	0.0919				
514	0.35287999999999997				
515	0.64302				
516	0.65566				
517	0.6531999999999999				
518	0.6942100000000001				
519	0.72845				
520	0.7395900000000001				
521	0.7318000000000001				
522	0.7215900000000001				
523	0.69953				
524	0.51269				
525	0.20565				
526	0.056600000000000004				
527	0.01653				
528	0.00575				
529	0.0023				
530	0.0010299999999999999				
531	0.00052				
532	0.00025				
533	0.00013				
534	8e-05				
535	4e-05				
536	1e-05				
537	0.0				
538	0.0				
539	2e-05				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	0.0				
545	0.0				
546	2e-05				
547	1e-05				
548	1e-05				
549	0.0				
550	2e-05				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	1e-05				
557	0.0				
558	0.0				
559	4e-05				
560	0.0				
561	1e-05				
562	0.0				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	2e-05				
570	0.0				
