Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
455	1e-05	#838383	Omega	505AF50 Bandpass	W2860
456	0.0				
457	0.0				
458	0.0				
459	1e-05				
460	1e-05				
461	0.0				
462	1e-05				
463	1e-05				
464	1e-05				
465	2e-05				
466	3e-05				
467	6e-05				
468	8e-05				
469	0.00014000000000000001				
470	0.00023				
471	0.00037				
472	0.0007000000000000001				
473	0.0013900000000000002				
474	0.00307				
475	0.00736				
476	0.018269999999999998				
477	0.043680000000000004				
478	0.09266				
479	0.17461				
480	0.30418				
481	0.47714				
482	0.6352				
483	0.72803				
484	0.77506				
485	0.80679				
486	0.8254				
487	0.8273699999999999				
488	0.82557				
489	0.8294				
490	0.84024				
491	0.8517600000000001				
492	0.8551099999999999				
493	0.85116				
494	0.84966				
495	0.84926				
496	0.85226				
497	0.85047				
498	0.8442799999999999				
499	0.83331				
500	0.82025				
501	0.8146599999999999				
502	0.8104600000000001				
503	0.8138200000000001				
504	0.8160299999999999				
505	0.81975				
506	0.82304				
507	0.8294799999999999				
508	0.8351999999999999				
509	0.84284				
510	0.8485299999999999				
511	0.8539				
512	0.85506				
513	0.85738				
514	0.85964				
515	0.86166				
516	0.86298				
517	0.8563200000000001				
518	0.85115				
519	0.8394199999999999				
520	0.83085				
521	0.8266899999999999				
522	0.82682				
523	0.81684				
524	0.78642				
525	0.71813				
526	0.61351				
527	0.49168999999999996				
528	0.37591				
529	0.27752				
530	0.1942				
531	0.12179000000000001				
532	0.06578				
533	0.0317				
534	0.01437				
535	0.00666				
536	0.0032				
537	0.00161				
538	0.0008699999999999999				
539	0.00049				
540	0.00029				
541	0.00017999999999999998				
542	0.00010999999999999999				
543	7.000000000000001e-05				
544	5e-05				
545	3e-05				
546	2e-05				
547	2e-05				
548	1e-05				
549	1e-05				
550	0.0				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
