Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.17189	#838383	Omega	355-680nm BC Dichroic	W3063
301	0.17638				
302	0.18835999999999997				
303	0.20372				
304	0.22424				
305	0.25526				
306	0.29992				
307	0.35991				
308	0.42668				
309	0.47787999999999997				
310	0.50948				
311	0.49527				
312	0.44675				
313	0.36144				
314	0.3013				
315	0.22449000000000002				
316	0.16262000000000001				
317	0.12361000000000001				
318	0.09692				
319	0.08134999999999999				
320	0.06529				
321	0.05279				
322	0.04376				
323	0.035699999999999996				
324	0.033010000000000005				
325	0.02735				
326	0.02349				
327	0.02075				
328	0.0196				
329	0.01823				
330	0.016220000000000002				
331	0.01601				
332	0.014110000000000001				
333	0.01244				
334	0.00999				
335	0.011430000000000001				
336	0.009260000000000001				
337	0.01054				
338	0.00812				
339	0.01089				
340	0.009439999999999999				
341	0.00793				
342	0.00641				
343	0.0076500000000000005				
344	0.00904				
345	0.009729999999999999				
346	0.00839				
347	0.008289999999999999				
348	0.00786				
349	0.00823				
350	0.0076				
351	0.00644				
352	0.00876				
353	0.00749				
354	0.010360000000000001				
355	0.008409999999999999				
356	0.00892				
357	0.009389999999999999				
358	0.00937				
359	0.01052				
360	0.008579999999999999				
361	0.01099				
362	0.01129				
363	0.011359999999999999				
364	0.01107				
365	0.01172				
366	0.01164				
367	0.01426				
368	0.013349999999999999				
369	0.014650000000000002				
370	0.01734				
371	0.016659999999999998				
372	0.017689999999999997				
373	0.0192				
374	0.01977				
375	0.02197				
376	0.02315				
377	0.02408				
378	0.02754				
379	0.02883				
380	0.030430000000000002				
381	0.03202				
382	0.035230000000000004				
383	0.03964				
384	0.04128999999999999				
385	0.04484				
386	0.04974				
387	0.05351				
388	0.057539999999999994				
389	0.06402999999999999				
390	0.06896				
391	0.07461999999999999				
392	0.08385999999999999				
393	0.09089				
394	0.10009				
395	0.10968				
396	0.11895				
397	0.13174				
398	0.13893				
399	0.15553				
400	0.16876000000000002				
401	0.18327000000000002				
402	0.19838999999999998				
403	0.21317				
404	0.23087				
405	0.24876				
406	0.26508				
407	0.28006				
408	0.29528				
409	0.32104				
410	0.33667				
411	0.35442999999999997				
412	0.36756				
413	0.38656999999999997				
414	0.40402				
415	0.42362				
416	0.43828				
417	0.45786				
418	0.47152				
419	0.49088				
420	0.50892				
421	0.52872				
422	0.53996				
423	0.55682				
424	0.57339				
425	0.5929800000000001				
426	0.61042				
427	0.63008				
428	0.64247				
429	0.6630400000000001				
430	0.67758				
431	0.69953				
432	0.7206600000000001				
433	0.73504				
434	0.7505				
435	0.76678				
436	0.7873600000000001				
437	0.8026399999999999				
438	0.8184				
439	0.82966				
440	0.84504				
441	0.85611				
442	0.8721599999999999				
443	0.88568				
444	0.89618				
445	0.90593				
446	0.9152800000000001				
447	0.92369				
448	0.9306699999999999				
449	0.93686				
450	0.94377				
451	0.94908				
452	0.95146				
453	0.95451				
454	0.9570799999999999				
455	0.9573999999999999				
456	0.95865				
457	0.95908				
458	0.9568800000000001				
459	0.95703				
