Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
630	0.0	#838383	Omega	730AF45 Bandpass	W2999
631	0.0				
632	1e-05				
633	0.0				
634	0.0				
635	6e-05				
636	0.0				
637	0.0				
638	0.0				
639	1e-05				
640	2e-05				
641	0.0				
642	1e-05				
643	0.0				
644	4e-05				
645	0.0				
646	0.0				
647	1e-05				
648	3e-05				
649	2e-05				
650	0.0				
651	3e-05				
652	0.0				
653	0.0				
654	0.0				
655	5e-05				
656	2e-05				
657	3e-05				
658	0.0				
659	0.0				
660	4e-05				
661	4e-05				
662	1e-05				
663	0.0				
664	0.0				
665	0.0				
666	2e-05				
667	1e-05				
668	0.0				
669	2e-05				
670	2e-05				
671	3e-05				
672	0.0				
673	2e-05				
674	0.0				
675	0.0				
676	0.0				
677	0.0				
678	3e-05				
679	0.0				
680	7.000000000000001e-05				
681	0.0				
682	1e-05				
683	2e-05				
684	6e-05				
685	3e-05				
686	8.999999999999999e-05				
687	0.00017				
688	0.00023				
689	0.00035999999999999997				
690	0.00042				
691	0.00052				
692	0.00064				
693	0.00079				
694	0.0009299999999999999				
695	0.00109				
696	0.0013700000000000001				
697	0.00167				
698	0.00213				
699	0.0028100000000000004				
700	0.00379				
701	0.00532				
702	0.00762				
703	0.0113				
704	0.0175				
705	0.02781				
706	0.04533				
707	0.07575				
708	0.12875999999999999				
709	0.21716000000000002				
710	0.35214				
711	0.5290699999999999				
712	0.71434				
713	0.8593999999999999				
714	0.9402200000000001				
715	0.97304				
716	0.9804200000000001				
717	0.97833				
718	0.9769199999999999				
719	0.97639				
720	0.977				
721	0.97745				
722	0.97974				
723	0.98324				
724	0.98421				
725	0.98634				
726	0.98761				
727	0.98936				
728	0.98944				
729	0.99101				
730	0.98881				
731	0.9876999999999999				
732	0.98521				
733	0.98095				
734	0.9793000000000001				
735	0.9765				
736	0.97669				
737	0.9756699999999999				
738	0.97557				
739	0.97758				
740	0.97978				
741	0.98125				
742	0.98258				
743	0.98519				
744	0.9858499999999999				
745	0.9863599999999999				
746	0.98556				
747	0.9867				
748	0.9853400000000001				
749	0.98299				
750	0.97914				
751	0.96883				
752	0.9406				
753	0.87938				
754	0.76214				
755	0.59155				
756	0.40576				
757	0.2505				
758	0.14545				
759	0.08348000000000001				
760	0.0489				
761	0.02932				
762	0.0181				
763	0.011519999999999999				
764	0.00777				
765	0.00529				
766	0.0037				
767	0.00268				
768	0.00201				
769	0.00149				
770	0.00121				
771	0.00099				
772	0.0008100000000000001				
773	0.0006900000000000001				
774	0.0006				
775	0.00046				
776	0.00042				
777	0.00037				
778	0.00032				
779	0.00027				
780	0.00025				
781	0.00017				
782	0.00018999999999999998				
783	0.00014000000000000001				
784	0.00015				
785	8.999999999999999e-05				
786	4e-05				
787	1e-05				
788	1e-05				
789	3e-05				
790	1e-05				
791	1e-05				
792	0.0				
793	1e-05				
794	0.0				
795	4e-05				
796	0.0				
797	0.0				
798	1e-05				
799	1e-05				
800	0.0				
801	0.0				
802	0.0				
803	0.0				
804	0.0				
805	0.0				
806	0.0				
807	0.0				
808	0.0				
809	1e-05				
810	0.0				
811	0.0				
812	0.0				
813	0.0				
814	0.0				
815	0.0				
816	1e-05				
817	0.0				
818	0.0				
819	0.0				
820	0.0				
821	0.0				
822	0.0				
823	1e-05				
824	0.0				
825	0.0				
826	2e-05				
827	0.0				
828	0.0				
829	0.0				
830	0.0				
