Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
550	0.0	#838383	Omega	655BP25 Bandpass	W4569
551	0.0				
552	0.0				
553	0.0				
554	3e-05				
555	1e-05				
556	0.0				
557	1e-05				
558	0.0				
559	1e-05				
560	1e-05				
561	0.0				
562	0.0				
563	1e-05				
564	0.0				
565	0.0				
566	7.000000000000001e-05				
567	0.0				
568	0.0				
569	0.0				
570	0.0				
571	1e-05				
572	5e-05				
573	0.0				
574	0.0				
575	2e-05				
576	1e-05				
577	0.0				
578	2e-05				
579	2e-05				
580	1e-05				
581	1e-05				
582	0.0				
583	2e-05				
584	0.0				
585	3e-05				
586	2e-05				
587	3e-05				
588	2e-05				
589	1e-05				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	2e-05				
596	0.0				
597	0.0				
598	1e-05				
599	1e-05				
600	0.0				
601	1e-05				
602	0.0				
603	1e-05				
604	0.0				
605	3e-05				
606	0.0				
607	3e-05				
608	1e-05				
609	0.0				
610	1e-05				
611	0.0				
612	2e-05				
613	0.0				
614	1e-05				
615	0.0				
616	2e-05				
617	4e-05				
618	1e-05				
619	3e-05				
620	5e-05				
621	2e-05				
622	7.000000000000001e-05				
623	0.00014000000000000001				
624	0.0002				
625	0.00021				
626	0.00031				
627	0.00037999999999999997				
628	0.00053				
629	0.0007599999999999999				
630	0.00108				
631	0.0015199999999999999				
632	0.00216				
633	0.00322				
634	0.00483				
635	0.00741				
636	0.01158				
637	0.01858				
638	0.03057				
639	0.05149				
640	0.08897000000000001				
641	0.15395				
642	0.26289999999999997				
643	0.42374				
644	0.61452				
645	0.7840699999999999				
646	0.89006				
647	0.9326300000000001				
648	0.9368099999999999				
649	0.92448				
650	0.90959				
651	0.89827				
652	0.8950499999999999				
653	0.89743				
654	0.907				
655	0.91862				
656	0.9278				
657	0.9315000000000001				
658	0.9267				
659	0.91518				
660	0.9017000000000001				
661	0.89071				
662	0.8851600000000001				
663	0.8880500000000001				
664	0.89774				
665	0.91054				
666	0.92				
667	0.91262				
668	0.87344				
669	0.78606				
670	0.6522100000000001				
671	0.49481				
672	0.34762				
673	0.22996				
674	0.14745				
675	0.09394				
676	0.0604				
677	0.03897				
678	0.02565				
679	0.01727				
680	0.01187				
681	0.00815				
682	0.00577				
683	0.00418				
684	0.00302				
685	0.0022				
686	0.0016300000000000002				
687	0.00128				
688	0.00095				
689	0.00077				
690	0.00062				
691	0.00046				
692	0.00039				
693	0.00029				
694	0.00026				
695	0.00025				
696	0.00018999999999999998				
697	0.00014000000000000001				
698	8e-05				
699	0.00013				
700	0.0001				
701	7.000000000000001e-05				
702	6e-05				
703	4e-05				
704	5e-05				
705	6e-05				
706	7.000000000000001e-05				
707	4e-05				
708	3e-05				
709	0.0				
710	5e-05				
711	2e-05				
712	0.0				
713	1e-05				
714	1e-05				
715	0.0				
716	0.0				
717	2e-05				
718	2e-05				
719	0.0				
720	2e-05				
721	0.0				
722	0.0				
723	0.0				
724	0.0				
725	2e-05				
726	0.0				
727	0.0				
728	0.0				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	0.0				
735	1e-05				
736	0.0				
737	0.0				
738	1e-05				
739	1e-05				
740	2e-05				
741	0.0				
742	1e-05				
743	0.0				
744	1e-05				
745	5e-05				
746	2e-05				
747	2e-05				
748	0.0				
749	0.0				
750	1e-05				
