Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
450	0.39295	#838383	Omega	557DRSP Dichroic	W3342
451	0.4451				
452	0.49445999999999996				
453	0.56284				
454	0.62091				
455	0.68699				
456	0.72426				
457	0.74385				
458	0.74919				
459	0.74206				
460	0.73698				
461	0.7328				
462	0.73566				
463	0.7453400000000001				
464	0.7636700000000001				
465	0.78448				
466	0.8087099999999999				
467	0.84551				
468	0.88023				
469	0.8993300000000001				
470	0.92042				
471	0.9290600000000001				
472	0.9268899999999999				
473	0.9033199999999999				
474	0.87979				
475	0.8536				
476	0.8348399999999999				
477	0.81149				
478	0.78964				
479	0.77896				
480	0.77048				
481	0.76265				
482	0.7642700000000001				
483	0.76333				
484	0.7625				
485	0.76499				
486	0.7658799999999999				
487	0.76617				
488	0.7629				
489	0.7615999999999999				
490	0.75887				
491	0.7543899999999999				
492	0.75278				
493	0.75068				
494	0.74985				
495	0.75519				
496	0.76081				
497	0.76665				
498	0.7739100000000001				
499	0.78633				
500	0.7942100000000001				
501	0.80612				
502	0.8178300000000001				
503	0.82447				
504	0.83135				
505	0.83439				
506	0.83703				
507	0.83699				
508	0.8339				
509	0.8292				
510	0.8277800000000001				
511	0.82393				
512	0.8217				
513	0.82226				
514	0.82286				
515	0.8278700000000001				
516	0.83324				
517	0.84336				
518	0.85508				
519	0.86612				
520	0.8780100000000001				
521	0.88527				
522	0.89679				
523	0.9081				
524	0.91487				
525	0.9192199999999999				
526	0.9208				
527	0.92034				
528	0.91923				
529	0.9167000000000001				
530	0.91267				
531	0.9072199999999999				
532	0.90616				
533	0.90274				
534	0.9000499999999999				
535	0.89825				
536	0.89902				
537	0.89869				
538	0.90022				
539	0.90396				
540	0.9061199999999999				
541	0.90499				
542	0.89865				
543	0.89166				
544	0.8793899999999999				
545	0.85815				
546	0.8379800000000001				
547	0.8111499999999999				
548	0.77642				
549	0.73217				
550	0.6876300000000001				
551	0.6366700000000001				
552	0.5832200000000001				
553	0.52834				
554	0.46686				
555	0.40381999999999996				
556	0.35879				
557	0.32295999999999997				
558	0.27802				
559	0.2445				
560	0.20199				
561	0.17398				
562	0.15333				
563	0.13415				
564	0.11738				
565	0.10282999999999999				
566	0.08863				
567	0.07519999999999999				
568	0.06752				
569	0.06329				
570	0.05782				
571	0.05117				
572	0.0475				
573	0.04698				
574	0.04237				
575	0.03903				
576	0.03581				
577	0.03494				
578	0.03284				
579	0.03165				
580	0.029580000000000002				
581	0.03011				
582	0.026770000000000002				
583	0.02582				
584	0.02667				
585	0.03028				
586	0.02787				
587	0.02497				
588	0.02867				
589	0.02643				
590	0.02635				
591	0.02927				
592	0.0276				
593	0.03189				
594	0.03367				
595	0.03551				
596	0.03837				
597	0.04105				
598	0.04563				
599	0.047569999999999994				
600	0.05213				
601	0.05598				
602	0.06517				
603	0.07134				
604	0.08109				
605	0.09104				
606	0.10488				
607	0.11891				
608	0.13236				
609	0.16102				
610	0.18317				
611	0.2165				
612	0.25688				
613	0.29332				
614	0.33365				
615	0.38061999999999996				
616	0.43052				
617	0.48497				
618	0.52481				
619	0.56686				
620	0.59961				
621	0.6441899999999999				
622	0.68851				
623	0.72456				
624	0.75458				
625	0.77372				
626	0.7743899999999999				
627	0.75981				
628	0.72419				
629	0.6821200000000001				
630	0.6294				
631	0.5855899999999999				
632	0.54716				
633	0.51263				
634	0.49632				
635	0.4814				
636	0.46535				
637	0.46924				
638	0.47039000000000003				
639	0.47167000000000003				
640	0.4817				
641	0.49079999999999996				
642	0.50672				
643	0.5158				
644	0.54572				
645	0.56706				
646	0.59304				
647	0.6171				
648	0.6484399999999999				
649	0.68077				
650	0.71272				
651	0.7502599999999999				
652	0.77955				
653	0.81094				
654	0.83647				
655	0.86954				
656	0.89004				
657	0.907				
658	0.92994				
659	0.93391				
660	0.93624				
661	0.93322				
662	0.92292				
663	0.91935				
664	0.89884				
665	0.8825400000000001				
666	0.8735299999999999				
667	0.85685				
668	0.8431799999999999				
669	0.83494				
670	0.8288				
671	0.8222799999999999				
672	0.81821				
673	0.8204600000000001				
674	0.821				
675	0.8212				
676	0.82528				
677	0.83458				
678	0.84358				
679	0.84884				
680	0.85907				
681	0.8697499999999999				
682	0.8805				
683	0.89644				
684	0.90039				
685	0.91637				
686	0.9277				
687	0.9340999999999999				
688	0.9401900000000001				
689	0.94505				
690	0.94301				
691	0.94				
692	0.93982				
693	0.93623				
694	0.92795				
695	0.92407				
696	0.90945				
697	0.8976500000000001				
698	0.88786				
699	0.87779				
700	0.86456				
