Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
620	0.0	#838383	Omega	660BP20 Bandpass	W6189
621	2e-05				
622	1e-05				
623	1e-05				
624	0.0				
625	0.0				
626	0.0				
627	0.0				
628	0.0				
629	1e-05				
630	0.0				
631	2e-05				
632	1e-05				
633	2e-05				
634	1e-05				
635	0.0				
636	0.0				
637	1e-05				
638	3e-05				
639	2e-05				
640	5e-05				
641	0.0001				
642	0.0002				
643	0.0005				
644	0.00123				
645	0.0032				
646	0.009210000000000001				
647	0.03039				
648	0.11130000000000001				
649	0.37469				
650	0.7829999999999999				
651	0.9455				
652	0.94408				
653	0.9511				
654	0.96747				
655	0.9770099999999999				
656	0.97791				
657	0.97688				
658	0.9763200000000001				
659	0.97588				
660	0.9767100000000001				
661	0.97844				
662	0.97529				
663	0.9719199999999999				
664	0.96588				
665	0.96026				
666	0.96005				
667	0.9698399999999999				
668	0.9654699999999999				
669	0.82406				
670	0.46875999999999995				
671	0.17395				
672	0.05496				
673	0.01797				
674	0.00636				
675	0.00247				
676	0.0010299999999999999				
677	0.00047				
678	0.00021				
679	0.00012				
680	6e-05				
681	5e-05				
682	2e-05				
683	1e-05				
684	1e-05				
685	0.0				
686	0.0				
687	0.0				
688	0.0				
689	0.0				
690	0.0				
691	1e-05				
692	1e-05				
693	0.0				
694	1e-05				
695	0.0				
696	0.0				
697	0.0				
698	1e-05				
699	0.0				
700	0.0				
