Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.8876900000000001	#838383	Omega	210RB Notch (Rejection Band)	W4953
301	0.8946				
302	0.89947				
303	0.9028700000000001				
304	0.90384				
305	0.90142				
306	0.89705				
307	0.89042				
308	0.88306				
309	0.8763599999999999				
310	0.86756				
311	0.8623000000000001				
312	0.85721				
313	0.85398				
314	0.85301				
315	0.85419				
316	0.8556100000000001				
317	0.8601399999999999				
318	0.86605				
319	0.8714799999999999				
320	0.8775400000000001				
321	0.88348				
322	0.89125				
323	0.89644				
324	0.8989199999999999				
325	0.90106				
326	0.9018				
327	0.90103				
328	0.8989499999999999				
329	0.89649				
330	0.89224				
331	0.88859				
332	0.88504				
333	0.88005				
334	0.87816				
335	0.87453				
336	0.87355				
337	0.87322				
338	0.87277				
339	0.87446				
340	0.8773099999999999				
341	0.87938				
342	0.88363				
343	0.88764				
344	0.89144				
345	0.8948699999999999				
346	0.8983				
347	0.90144				
348	0.90348				
349	0.9052500000000001				
350	0.90592				
351	0.90629				
352	0.9046500000000001				
353	0.9032399999999999				
354	0.9018200000000001				
355	0.89812				
356	0.89481				
357	0.8917499999999999				
358	0.8885599999999999				
359	0.88571				
360	0.88274				
361	0.88086				
362	0.87887				
363	0.87709				
364	0.8767100000000001				
365	0.87684				
366	0.87693				
367	0.87798				
368	0.87917				
369	0.8813				
370	0.8847499999999999				
371	0.88709				
372	0.89011				
373	0.8919400000000001				
374	0.89483				
375	0.89676				
376	0.8985				
377	0.8993800000000001				
378	0.89976				
379	0.89896				
380	0.8978100000000001				
381	0.89691				
382	0.8947700000000001				
383	0.89185				
384	0.89007				
385	0.8867				
386	0.8836400000000001				
387	0.88042				
388	0.87779				
389	0.87458				
390	0.87259				
391	0.8708899999999999				
392	0.8692700000000001				
393	0.8681300000000001				
394	0.86667				
395	0.86605				
396	0.86705				
397	0.8677800000000001				
398	0.8683799999999999				
399	0.8703799999999999				
400	0.8732099999999999				
401	0.87494				
402	0.8781699999999999				
403	0.8807699999999999				
404	0.88447				
405	0.88813				
406	0.89094				
407	0.8941500000000001				
408	0.89732				
409	0.9002800000000001				
410	0.9029200000000001				
411	0.9041899999999999				
412	0.90607				
413	0.90765				
414	0.90771				
415	0.90801				
416	0.90834				
417	0.90714				
418	0.90602				
419	0.90457				
420	0.90225				
421	0.9002500000000001				
422	0.89776				
423	0.89575				
424	0.89229				
425	0.8906000000000001				
426	0.88708				
427	0.8852800000000001				
428	0.8829600000000001				
429	0.8808799999999999				
430	0.8788800000000001				
431	0.87705				
432	0.87586				
433	0.8746200000000001				
434	0.87348				
435	0.8731				
436	0.8729399999999999				
437	0.8726600000000001				
438	0.87323				
439	0.87369				
440	0.8737999999999999				
441	0.87503				
442	0.87642				
443	0.87799				
444	0.87961				
445	0.88166				
446	0.88273				
447	0.88459				
448	0.88618				
449	0.88851				
450	0.8898600000000001				
451	0.8914300000000001				
452	0.89289				
453	0.89411				
454	0.89522				
455	0.89656				
456	0.89653				
457	0.89679				
458	0.8971899999999999				
459	0.89699				
460	0.8963				
461	0.8954300000000001				
462	0.8944				
463	0.8946500000000001				
464	0.89333				
465	0.8926000000000001				
466	0.89141				
467	0.8909199999999999				
468	0.88944				
469	0.88888				
470	0.8875				
471	0.8860899999999999				
472	0.88592				
473	0.8848199999999999				
474	0.88441				
475	0.8832099999999999				
476	0.88261				
477	0.8821599999999999				
478	0.88188				
479	0.88196				
480	0.8813500000000001				
481	0.8808400000000001				
482	0.88157				
483	0.8813500000000001				
484	0.8818600000000001				
485	0.8822				
486	0.8824500000000001				
487	0.8836700000000001				
488	0.8836499999999999				
489	0.8848999999999999				
490	0.8862000000000001				
491	0.8865099999999999				
492	0.88749				
493	0.88898				
494	0.8898699999999999				
495	0.89036				
496	0.8913500000000001				
497	0.8927299999999999				
498	0.89397				
499	0.8947499999999999				
500	0.89484				
501	0.89587				
502	0.8959600000000001				
503	0.8966200000000001				
504	0.8962				
505	0.89652				
506	0.89578				
507	0.89598				
508	0.8954000000000001				
509	0.89441				
510	0.8943800000000001				
511	0.8930899999999999				
512	0.89197				
513	0.89036				
514	0.88952				
515	0.8878400000000001				
516	0.88628				
517	0.88524				
518	0.8852800000000001				
519	0.88252				
520	0.8808				
521	0.87958				
522	0.8785				
523	0.87714				
524	0.87574				
525	0.87469				
526	0.8731300000000001				
527	0.8723099999999999				
528	0.8706100000000001				
529	0.87027				
530	0.8695099999999999				
531	0.8682599999999999				
532	0.86756				
533	0.8674599999999999				
534	0.86722				
535	0.8663299999999999				
536	0.8658899999999999				
537	0.8654900000000001				
538	0.86595				
539	0.86615				
540	0.8664400000000001				
541	0.86678				
542	0.8669499999999999				
543	0.86737				
544	0.8679000000000001				
545	0.8691599999999999				
546	0.8695099999999999				
547	0.87023				
548	0.8712099999999999				
549	0.87298				
550	0.87402				
551	0.8753700000000001				
552	0.87666				
553	0.87847				
554	0.88004				
555	0.8817100000000001				
556	0.88221				
557	0.88414				
558	0.88598				
559	0.8869				
560	0.88969				
561	0.8909699999999999				
562	0.89289				
563	0.8946299999999999				
564	0.89561				
565	0.89751				
566	0.8988299999999999				
567	0.9008499999999999				
568	0.90104				
569	0.9034099999999999				
570	0.9035599999999999				
571	0.905				
572	0.90538				
573	0.90642				
574	0.9072				
575	0.90764				
576	0.90786				
577	0.9082399999999999				
578	0.90848				
579	0.9089499999999999				
580	0.90851				
581	0.9084399999999999				
582	0.90764				
583	0.9074800000000001				
584	0.90706				
585	0.9074800000000001				
586	0.90606				
587	0.90393				
588	0.90457				
589	0.9033				
590	0.9024800000000001				
591	0.9011				
592	0.89957				
593	0.89826				
594	0.8972100000000001				
595	0.8964				
596	0.8959699999999999				
597	0.8941				
598	0.89232				
599	0.8913899999999999				
600	0.88955				
601	0.8890600000000001				
602	0.8873399999999999				
603	0.88654				
604	0.88568				
605	0.88435				
606	0.88201				
607	0.8819				
608	0.88048				
609	0.87981				
610	0.87941				
611	0.87878				
612	0.8773099999999999				
613	0.8768300000000001				
614	0.8758400000000001				
615	0.87564				
616	0.8759600000000001				
617	0.87436				
618	0.87424				
619	0.87402				
620	0.87407				
621	0.87382				
622	0.87283				
623	0.87264				
624	0.8728199999999999				
625	0.87322				
626	0.87327				
627	0.87382				
628	0.87394				
629	0.8752				
630	0.8744799999999999				
631	0.8751000000000001				
632	0.87574				
633	0.87643				
634	0.8778				
635	0.87752				
636	0.87882				
637	0.87982				
638	0.8805700000000001				
639	0.8820399999999999				
640	0.8828100000000001				
641	0.8830800000000001				
642	0.88492				
643	0.8860800000000001				
644	0.8855500000000001				
645	0.88678				
646	0.8876900000000001				
647	0.88854				
648	0.8898199999999999				
649	0.8906000000000001				
650	0.8918600000000001				
651	0.8923000000000001				
652	0.8922599999999999				
653	0.89428				
654	0.8948				
655	0.89571				
656	0.89539				
657	0.8969				
658	0.89688				
659	0.89807				
660	0.8989				
661	0.8992				
662	0.89922				
663	0.8999299999999999				
664	0.90133				
665	0.9002800000000001				
666	0.9005299999999999				
667	0.90118				
668	0.90184				
669	0.90224				
670	0.90236				
671	0.9018999999999999				
672	0.90179				
673	0.9007299999999999				
674	0.90074				
675	0.9007				
676	0.89858				
677	0.89923				
678	0.8989100000000001				
679	0.89886				
680	0.89783				
681	0.89661				
682	0.8947400000000001				
683	0.89405				
684	0.8940300000000001				
685	0.8926999999999999				
686	0.8915500000000001				
687	0.89083				
688	0.88889				
689	0.8876000000000001				
690	0.88652				
691	0.8854900000000001				
692	0.88323				
693	0.88217				
694	0.88209				
695	0.8787				
696	0.87848				
697	0.8760800000000001				
698	0.87422				
699	0.8732899999999999				
700	0.87166				
701	0.87				
702	0.8687900000000001				
703	0.86847				
704	0.86638				
705	0.86677				
706	0.866				
707	0.8645900000000001				
708	0.86478				
709	0.86446				
710	0.8642799999999999				
711	0.8645099999999999				
712	0.86583				
713	0.8648600000000001				
714	0.86544				
715	0.86519				
716	0.86575				
717	0.8661				
718	0.86631				
719	0.86669				
720	0.86603				
721	0.86774				
722	0.8679000000000001				
723	0.86895				
724	0.86895				
725	0.8691				
726	0.8697				
727	0.87062				
728	0.8706100000000001				
729	0.87119				
730	0.87247				
731	0.8718899999999999				
732	0.8736799999999999				
733	0.8730500000000001				
734	0.8730500000000001				
735	0.87387				
736	0.8752200000000001				
737	0.87563				
738	0.87724				
739	0.87688				
740	0.87643				
741	0.8782				
742	0.878				
743	0.87843				
744	0.87976				
745	0.8785200000000001				
746	0.88076				
747	0.88133				
748	0.88103				
749	0.88425				
750	0.8843000000000001				
751	0.88476				
752	0.88476				
753	0.88547				
754	0.88749				
755	0.8871800000000001				
756	0.8869				
757	0.88834				
758	0.88822				
759	0.88934				
760	0.8902899999999999				
761	0.8916299999999999				
762	0.8930400000000001				
763	0.89289				
764	0.8909999999999999				
765	0.8935500000000001				
766	0.89398				
767	0.8946299999999999				
768	0.8954000000000001				
769	0.89605				
770	0.89872				
771	0.8951699999999999				
772	0.89865				
773	0.89774				
774	0.8963				
775	0.89857				
776	0.89976				
777	0.8993800000000001				
778	0.9012300000000001				
779	0.90116				
780	0.90283				
781	0.9024899999999999				
782	0.90137				
783	0.90264				
784	0.9024				
785	0.9025				
786	0.90047				
787	0.9012				
788	0.90232				
789	0.9028700000000001				
790	0.9037900000000001				
791	0.9035500000000001				
792	0.90096				
793	0.90224				
794	0.9017000000000001				
795	0.90342				
796	0.9025799999999999				
797	0.90235				
798	0.90309				
799	0.9035500000000001				
800	0.90224				
