Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.020470000000000002	#838383	Omega	ND2.0 Neutral Density	W2762
351	0.020499999999999997				
352	0.02052				
353	0.02054				
354	0.020489999999999998				
355	0.02054				
356	0.02051				
357	0.020550000000000002				
358	0.02053				
359	0.020489999999999998				
360	0.020499999999999997				
361	0.020550000000000002				
362	0.020560000000000002				
363	0.02053				
364	0.02054				
365	0.020550000000000002				
366	0.020550000000000002				
367	0.020579999999999998				
368	0.020579999999999998				
369	0.0206				
370	0.020569999999999998				
371	0.020569999999999998				
372	0.0206				
373	0.020579999999999998				
374	0.02061				
375	0.02061				
376	0.020550000000000002				
377	0.02061				
378	0.0206				
379	0.02062				
380	0.0206				
381	0.02059				
382	0.0206				
383	0.02062				
384	0.020630000000000003				
385	0.020630000000000003				
386	0.020649999999999998				
387	0.020630000000000003				
388	0.020640000000000002				
389	0.020659999999999998				
390	0.020649999999999998				
391	0.020640000000000002				
392	0.020649999999999998				
393	0.020649999999999998				
394	0.020659999999999998				
395	0.020659999999999998				
396	0.020649999999999998				
397	0.02067				
398	0.020659999999999998				
399	0.020659999999999998				
400	0.020659999999999998				
401	0.02068				
402	0.020659999999999998				
403	0.020649999999999998				
404	0.02067				
405	0.02067				
406	0.02067				
407	0.020640000000000002				
408	0.02067				
409	0.020659999999999998				
410	0.020659999999999998				
411	0.0207				
412	0.02068				
413	0.020659999999999998				
414	0.02067				
415	0.02068				
416	0.02068				
417	0.020659999999999998				
418	0.020659999999999998				
419	0.02069				
420	0.020659999999999998				
421	0.02068				
422	0.02067				
423	0.020659999999999998				
424	0.020649999999999998				
425	0.02067				
426	0.02067				
427	0.020659999999999998				
428	0.02067				
429	0.02067				
430	0.020659999999999998				
431	0.020659999999999998				
432	0.020649999999999998				
433	0.020659999999999998				
434	0.02067				
435	0.020659999999999998				
436	0.020659999999999998				
437	0.020659999999999998				
438	0.020659999999999998				
439	0.020649999999999998				
440	0.020649999999999998				
441	0.020630000000000003				
442	0.020630000000000003				
443	0.020640000000000002				
444	0.020640000000000002				
445	0.020640000000000002				
446	0.020630000000000003				
447	0.020630000000000003				
448	0.02061				
449	0.02062				
450	0.02062				
451	0.02062				
452	0.02061				
453	0.02061				
454	0.02061				
455	0.0206				
456	0.02059				
457	0.02059				
458	0.0206				
459	0.02059				
460	0.02059				
461	0.020579999999999998				
462	0.02059				
463	0.020569999999999998				
464	0.020569999999999998				
465	0.020569999999999998				
466	0.020560000000000002				
467	0.020560000000000002				
468	0.020550000000000002				
469	0.02053				
470	0.020560000000000002				
471	0.020550000000000002				
472	0.02054				
473	0.02053				
474	0.02053				
475	0.02051				
476	0.02052				
477	0.02052				
478	0.020499999999999997				
479	0.02051				
480	0.02052				
481	0.020489999999999998				
482	0.020489999999999998				
483	0.020489999999999998				
484	0.02048				
485	0.02048				
486	0.02046				
487	0.020470000000000002				
488	0.02046				
489	0.02045				
490	0.02045				
491	0.02044				
492	0.02044				
493	0.02044				
494	0.02043				
495	0.020419999999999997				
496	0.02043				
497	0.020419999999999997				
498	0.020409999999999998				
499	0.020409999999999998				
500	0.0204				
501	0.020409999999999998				
502	0.02038				
503	0.02036				
504	0.02037				
505	0.02036				
506	0.020339999999999997				
507	0.02036				
508	0.02035				
509	0.02035				
510	0.02033				
511	0.02033				
512	0.02032				
513	0.02032				
514	0.02031				
515	0.02031				
516	0.02031				
517	0.02028				
518	0.02029				
519	0.02028				
520	0.02028				
521	0.02027				
522	0.02027				
523	0.020259999999999997				
524	0.02025				
525	0.02023				
526	0.02023				
527	0.02023				
528	0.02023				
529	0.02022				
530	0.02021				
531	0.02022				
532	0.02019				
533	0.02019				
534	0.02019				
535	0.020179999999999997				
536	0.02017				
537	0.02017				
538	0.02016				
539	0.02015				
540	0.020139999999999998				
541	0.02013				
542	0.020139999999999998				
543	0.02013				
544	0.02012				
545	0.020110000000000003				
546	0.020110000000000003				
547	0.020099999999999996				
548	0.02009				
549	0.02007				
550	0.02007				
551	0.02008				
552	0.02007				
553	0.02005				
554	0.02004				
555	0.02005				
556	0.020030000000000003				
557	0.020030000000000003				
558	0.020019999999999996				
559	0.020019999999999996				
560	0.02				
561	0.01999				
562	0.01999				
563	0.01998				
564	0.01998				
565	0.01996				
566	0.01996				
567	0.019950000000000002				
568	0.01994				
569	0.019950000000000002				
570	0.01994				
571	0.01992				
572	0.01992				
573	0.01991				
574	0.01989				
575	0.0199				
576	0.01989				
577	0.01988				
578	0.01988				
579	0.01986				
580	0.01986				
581	0.01986				
582	0.01985				
583	0.01985				
584	0.01984				
585	0.01983				
586	0.01982				
587	0.01981				
588	0.019799999999999998				
589	0.019799999999999998				
590	0.019790000000000002				
591	0.01977				
592	0.01978				
593	0.01977				
594	0.01977				
595	0.01976				
596	0.01976				
597	0.01975				
598	0.01974				
599	0.01972				
600	0.01972				
601	0.01972				
602	0.0197				
603	0.01969				
604	0.0197				
605	0.01969				
606	0.01967				
607	0.01967				
608	0.01966				
609	0.01966				
610	0.01966				
611	0.01964				
612	0.01964				
613	0.01963				
614	0.01963				
615	0.019610000000000002				
616	0.019610000000000002				
617	0.0196				
618	0.01959				
619	0.01959				
620	0.01958				
621	0.01957				
622	0.01957				
623	0.01957				
624	0.01956				
625	0.01954				
626	0.01954				
627	0.019530000000000002				
628	0.019530000000000002				
629	0.01952				
630	0.01952				
631	0.01951				
632	0.0195				
633	0.01949				
634	0.01949				
635	0.01948				
636	0.01948				
637	0.01947				
638	0.019450000000000002				
639	0.019459999999999998				
640	0.019450000000000002				
641	0.01944				
642	0.01943				
643	0.01942				
644	0.01942				
645	0.01941				
646	0.01941				
647	0.0194				
648	0.01939				
649	0.01939				
650	0.019379999999999998				
651	0.019379999999999998				
652	0.019370000000000002				
653	0.019370000000000002				
654	0.01936				
655	0.01935				
656	0.01935				
657	0.01934				
658	0.01932				
659	0.01932				
660	0.01931				
661	0.01931				
662	0.019299999999999998				
663	0.019299999999999998				
664	0.01929				
665	0.01928				
666	0.01928				
667	0.01927				
668	0.01926				
669	0.01925				
670	0.01925				
671	0.01925				
672	0.01924				
673	0.01923				
674	0.01923				
675	0.01922				
676	0.01921				
677	0.0192				
678	0.0192				
679	0.0192				
680	0.01919				
681	0.01919				
682	0.01919				
683	0.01918				
684	0.01916				
685	0.01916				
686	0.01915				
687	0.01914				
688	0.01915				
689	0.01914				
690	0.01913				
691	0.01913				
692	0.019119999999999998				
693	0.019110000000000002				
694	0.0191				
695	0.0191				
696	0.01909				
697	0.0191				
698	0.01908				
699	0.01908				
700	0.01906				
701	0.01907				
702	0.01906				
703	0.01906				
704	0.01906				
705	0.019039999999999998				
706	0.01902				
707	0.019030000000000002				
708	0.019030000000000002				
709	0.01902				
710	0.01901				
711	0.019				
712	0.019				
713	0.01901				
714	0.019				
715	0.01899				
716	0.01898				
717	0.01898				
718	0.01897				
719	0.018959999999999998				
720	0.018959999999999998				
721	0.01895				
722	0.018959999999999998				
723	0.018959999999999998				
724	0.01893				
725	0.01894				
726	0.01892				
727	0.01893				
728	0.01893				
729	0.01892				
730	0.01891				
731	0.0189				
732	0.01889				
733	0.01889				
734	0.018879999999999997				
735	0.018879999999999997				
736	0.01887				
737	0.01887				
738	0.01886				
739	0.01885				
740	0.01883				
741	0.01885				
742	0.01885				
743	0.01883				
744	0.01883				
745	0.01882				
746	0.01883				
747	0.018799999999999997				
748	0.01882				
749	0.01881				
750	0.018779999999999998				
