Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
697	1e-05				
698	0.0				
699	0.0				
700	2e-05				
701	4e-05				
702	0.0				
703	1e-05				
704	0.0				
705	0.0				
706	0.0				
707	3e-05				
708	1e-05				
709	1e-05				
710	0.0				
711	2e-05				
712	3e-05				
713	1e-05				
714	6e-05				
715	0.0				
716	0.0				
717	0.0				
718	2e-05				
719	1e-05				
720	2e-05				
721	0.0				
722	0.0				
723	1e-05				
724	3e-05				
725	2e-05				
726	0.0				
727	0.0				
728	0.0				
729	2e-05				
730	0.0				
731	0.0				
732	2e-05				
733	1e-05				
734	2e-05				
735	0.0				
736	2e-05				
737	0.0				
738	0.0				
739	2e-05				
740	0.0				
741	2e-05				
742	3e-05				
743	0.0				
744	1e-05				
745	0.0				
746	0.0				
747	0.0				
748	0.0				
749	0.0				
750	2e-05				
751	0.0				
752	2e-05				
753	2e-05				
754	1e-05				
755	0.0				
756	0.0				
757	0.0				
758	1e-05				
759	0.0				
760	0.0				
761	0.0				
762	3e-05				
763	3e-05				
764	1e-05				
765	2e-05				
766	0.0				
767	0.0				
768	1e-05				
769	0.0				
770	6e-05				
771	0.0				
772	0.0				
773	0.0				
774	0.0				
775	0.0				
776	0.0				
777	0.0				
778	0.0				
779	0.0				
780	0.0				
