Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.8306	#838383	Omega	550RB Notch (Rejection Band)	W5979
301	0.83517				
302	0.81336				
303	0.82298				
304	0.81084				
305	0.79027				
306	0.8532				
307	0.8534099999999999				
308	0.84578				
309	0.8796299999999999				
310	0.8708499999999999				
311	0.8403100000000001				
312	0.7945				
313	0.78873				
314	0.85776				
315	0.88363				
316	0.8769199999999999				
317	0.89642				
318	0.8715				
319	0.85165				
320	0.8667900000000001				
321	0.8207800000000001				
322	0.8207800000000001				
323	0.85732				
324	0.84001				
325	0.83691				
326	0.88075				
327	0.8523499999999999				
328	0.82627				
329	0.83854				
330	0.8357399999999999				
331	0.83598				
332	0.88815				
333	0.8913800000000001				
334	0.82504				
335	0.80266				
336	0.83723				
337	0.8601000000000001				
338	0.88602				
339	0.89786				
340	0.8878199999999999				
341	0.8967100000000001				
342	0.91986				
343	0.91547				
344	0.90661				
345	0.9092				
346	0.9043000000000001				
347	0.89822				
348	0.90431				
349	0.8964799999999999				
350	0.8779699999999999				
351	0.8808400000000001				
352	0.8751099999999999				
353	0.84812				
354	0.83769				
355	0.86361				
356	0.87021				
357	0.83097				
358	0.8260500000000001				
359	0.86234				
360	0.88263				
361	0.84261				
362	0.8336				
363	0.8748				
364	0.9124599999999999				
365	0.8917400000000001				
366	0.86623				
367	0.89831				
368	0.93194				
369	0.93202				
370	0.92795				
371	0.9378				
372	0.9456				
373	0.94274				
374	0.94123				
375	0.93121				
376	0.9102899999999999				
377	0.89898				
378	0.91323				
379	0.89973				
380	0.8407399999999999				
381	0.7602599999999999				
382	0.7463200000000001				
383	0.78676				
384	0.826				
385	0.81915				
386	0.78455				
387	0.7848				
388	0.83551				
389	0.8693899999999999				
390	0.8815900000000001				
391	0.88044				
392	0.8996299999999999				
393	0.9256300000000001				
394	0.92714				
395	0.91193				
396	0.9048999999999999				
397	0.91681				
398	0.93876				
399	0.9499200000000001				
400	0.9525199999999999				
401	0.9526				
402	0.9521999999999999				
403	0.9514				
404	0.95137				
405	0.94769				
406	0.9392199999999999				
407	0.92501				
408	0.92086				
409	0.92714				
410	0.92345				
411	0.89447				
412	0.85812				
413	0.83247				
414	0.85163				
415	0.89794				
416	0.92033				
417	0.89929				
418	0.85883				
419	0.8387				
420	0.87075				
421	0.9238599999999999				
422	0.94202				
423	0.9204399999999999				
424	0.8926999999999999				
425	0.8951699999999999				
426	0.91789				
427	0.94123				
428	0.94455				
429	0.92972				
430	0.9219499999999999				
431	0.9334600000000001				
432	0.94479				
433	0.94798				
434	0.93539				
435	0.9172899999999999				
436	0.91316				
437	0.91926				
438	0.92863				
439	0.9361799999999999				
440	0.9434600000000001				
441	0.95074				
442	0.95235				
443	0.94565				
444	0.92388				
445	0.90718				
446	0.90857				
447	0.92648				
448	0.94053				
449	0.92952				
450	0.88922				
451	0.85238				
452	0.84311				
453	0.86944				
454	0.90417				
455	0.94238				
456	0.94843				
457	0.93242				
458	0.92101				
459	0.9268899999999999				
460	0.94151				
461	0.95024				
462	0.93987				
463	0.91328				
464	0.89652				
465	0.90066				
466	0.91865				
467	0.9381999999999999				
