Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
450	0.08283	#838383	Omega	750GSP Shortpass	W5398
451	0.11365				
452	0.23213				
453	0.54162				
454	0.55518				
455	0.26196				
456	0.15708				
457	0.14936				
458	0.22126				
459	0.44869				
460	0.52971				
461	0.24550999999999998				
462	0.10756				
463	0.06831000000000001				
464	0.059379999999999995				
465	0.06794				
466	0.10509				
467	0.23216				
468	0.57159				
469	0.5949300000000001				
470	0.26872				
471	0.14611000000000002				
472	0.113				
473	0.11384				
474	0.14482				
475	0.22563				
476	0.40668				
477	0.66631				
478	0.74237				
479	0.59942				
480	0.48335				
481	0.44695				
482	0.47357999999999995				
483	0.54651				
484	0.64251				
485	0.73153				
486	0.78524				
487	0.80309				
488	0.7998000000000001				
489	0.78065				
490	0.74936				
491	0.71282				
492	0.68047				
493	0.66533				
494	0.6700499999999999				
495	0.69634				
496	0.7384999999999999				
497	0.78503				
498	0.8249299999999999				
499	0.8509399999999999				
500	0.86477				
501	0.87224				
502	0.87886				
503	0.88358				
504	0.8870399999999999				
505	0.8854000000000001				
506	0.8819199999999999				
507	0.8786				
508	0.8782800000000001				
509	0.88137				
510	0.88656				
511	0.88887				
512	0.8878100000000001				
513	0.88457				
514	0.8802				
515	0.87924				
516	0.88067				
517	0.8865999999999999				
518	0.8886700000000001				
519	0.8882099999999999				
520	0.8847799999999999				
521	0.87822				
522	0.87276				
523	0.8706699999999999				
524	0.87066				
525	0.87298				
526	0.87444				
527	0.87222				
528	0.86824				
529	0.86355				
530	0.86158				
531	0.86213				
532	0.86572				
533	0.8666800000000001				
534	0.86324				
535	0.8542799999999999				
536	0.83988				
537	0.8264499999999999				
538	0.8179000000000001				
539	0.8186199999999999				
540	0.8306				
541	0.84939				
542	0.86897				
543	0.88177				
544	0.8824				
545	0.8694799999999999				
546	0.8495199999999999				
547	0.82991				
548	0.8193600000000001				
549	0.8197199999999999				
550	0.83269				
551	0.85356				
552	0.87532				
553	0.8895399999999999				
554	0.88984				
555	0.87878				
556	0.8588800000000001				
557	0.84264				
558	0.83226				
559	0.83429				
560	0.84712				
561	0.8650199999999999				
562	0.88212				
563	0.89068				
564	0.88581				
565	0.87115				
566	0.8529800000000001				
567	0.8367				
568	0.82967				
569	0.83552				
570	0.85006				
571	0.86952				
572	0.88563				
573	0.88849				
574	0.87559				
575	0.84698				
576	0.8104				
577	0.77866				
578	0.75634				
579	0.7487600000000001				
580	0.7579600000000001				
581	0.78033				
582	0.81318				
583	0.84844				
584	0.87653				
585	0.88831				
586	0.88302				
587	0.8632500000000001				
588	0.83869				
589	0.81727				
590	0.80514				
591	0.8053100000000001				
592	0.8158				
593	0.8346899999999999				
594	0.85456				
595	0.86881				
596	0.8721800000000001				
597	0.8629600000000001				
598	0.84356				
599	0.82002				
600	0.80065				
601	0.78802				
602	0.78731				
603	0.79613				
604	0.8143300000000001				
605	0.83795				
606	0.8602500000000001				
607	0.8748999999999999				
608	0.87788				
609	0.86933				
610	0.8505400000000001				
611	0.8293300000000001				
612	0.80988				
613	0.7988299999999999				
614	0.7952800000000001				
615	0.80184				
616	0.81622				
617	0.83569				
618	0.8570399999999999				
619	0.87315				
620	0.88221				
621	0.8824				
622	0.87567				
623	0.86339				
624	0.85177				
625	0.84214				
626	0.8384900000000001				
627	0.8402299999999999				
628	0.84714				
629	0.85709				
630	0.8679300000000001				
631	0.8769899999999999				
632	0.88066				
633	0.88069				
634	0.87457				
635	0.86696				
636	0.85831				
637	0.85271				
638	0.84878				
639	0.84939				
640	0.85333				
641	0.85863				
642	0.86611				
643	0.87004				
644	0.87332				
645	0.87072				
646	0.8679000000000001				
647	0.86175				
648	0.8556699999999999				
649	0.85234				
650	0.85055				
651	0.85199				
652	0.8552				
653	0.8615200000000001				
654	0.86626				
655	0.87032				
656	0.87047				
657	0.8674299999999999				
658	0.86118				
659	0.85316				
660	0.8449				
661	0.83685				
662	0.83203				
663	0.8306699999999999				
664	0.8329099999999999				
665	0.83934				
666	0.8483799999999999				
667	0.85662				
668	0.86483				
669	0.8708100000000001				
670	0.87182				
671	0.87044				
672	0.86336				
673	0.85599				
674	0.84706				
675	0.8403700000000001				
676	0.83324				
677	0.8321500000000001				
678	0.83135				
679	0.83451				
680	0.83958				
681	0.84631				
682	0.85363				
683	0.86048				
684	0.86527				
685	0.8674299999999999				
686	0.86989				
687	0.86952				
688	0.8692700000000001				
689	0.8692700000000001				
690	0.8675400000000001				
691	0.86819				
692	0.86791				
693	0.8679300000000001				
694	0.8669100000000001				
695	0.8673099999999999				
696	0.86579				
697	0.86383				
698	0.86104				
699	0.85931				
700	0.858				
701	0.85548				
702	0.85437				
703	0.8558499999999999				
704	0.8551099999999999				
705	0.85572				
706	0.85676				
707	0.8565600000000001				
708	0.8549800000000001				
709	0.85358				
710	0.85354				
711	0.85248				
712	0.85086				
713	0.85181				
714	0.8526				
715	0.8548				
716	0.85406				
717	0.8548300000000001				
718	0.8524200000000001				
719	0.8484999999999999				
