Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
700	0.0	#838383	Omega	800AGLP Longpass	W4418
701	1e-05				
702	0.0				
703	0.0				
704	0.0				
705	1e-05				
706	1e-05				
707	1e-05				
708	0.0				
709	0.0				
710	1e-05				
711	1e-05				
712	0.0				
713	1e-05				
714	1e-05				
715	0.0				
716	0.0				
717	0.0				
718	0.0				
719	0.0				
720	1e-05				
721	0.0				
722	1e-05				
723	1e-05				
724	0.0				
725	0.0				
726	1e-05				
727	0.0				
728	1e-05				
729	1e-05				
730	1e-05				
731	0.0				
732	0.0				
733	0.0				
734	0.0				
735	1e-05				
736	0.0				
737	0.0				
738	0.0				
739	1e-05				
740	1e-05				
741	0.0				
742	1e-05				
743	0.0				
744	1e-05				
745	1e-05				
746	0.0				
747	0.0				
748	0.0				
749	0.0				
750	0.0				
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	1e-05				
756	0.0				
757	0.0				
758	1e-05				
759	0.0				
760	0.0				
761	1e-05				
762	1e-05				
763	1e-05				
764	0.0				
765	0.0				
766	0.0				
767	0.0				
768	1e-05				
769	0.0				
770	1e-05				
771	1e-05				
772	1e-05				
773	0.0				
774	1e-05				
775	1e-05				
776	1e-05				
777	2e-05				
778	2e-05				
779	3e-05				
780	4e-05				
781	6e-05				
782	8e-05				
783	0.00012				
784	0.00017				
785	0.00025				
786	0.00043				
787	0.00067				
788	0.0011200000000000001				
789	0.00191				
790	0.00333				
791	0.0059299999999999995				
792	0.01085				
793	0.02069				
794	0.04048				
795	0.08062				
796	0.16103				
797	0.30754000000000004				
798	0.51262				
799	0.7022799999999999				
800	0.81313				
801	0.84681				
802	0.85161				
803	0.85125				
804	0.85275				
805	0.8636499999999999				
806	0.8733799999999999				
807	0.88066				
808	0.88446				
809	0.89082				
810	0.8894299999999999				
811	0.88778				
812	0.89045				
813	0.88775				
814	0.8853				
815	0.88752				
816	0.8863500000000001				
817	0.8884000000000001				
818	0.8889900000000001				
819	0.8868				
820	0.8902599999999999				
821	0.8908499999999999				
822	0.8913500000000001				
823	0.88861				
824	0.8902				
825	0.8880800000000001				
826	0.8869199999999999				
827	0.88665				
828	0.88488				
829	0.8850100000000001				
830	0.88178				
831	0.87899				
832	0.87751				
833	0.87721				
834	0.87696				
835	0.8750100000000001				
836	0.87628				
837	0.87488				
838	0.8762399999999999				
839	0.88003				
840	0.88007				
841	0.8825400000000001				
842	0.88761				
843	0.8881399999999999				
844	0.88803				
845	0.89347				
846	0.8959999999999999				
847	0.89724				
848	0.89656				
849	0.90042				
850	0.89687				
851	0.89898				
852	0.89936				
853	0.89738				
854	0.89798				
855	0.8953700000000001				
856	0.89568				
857	0.89831				
858	0.8919799999999999				
859	0.8906000000000001				
860	0.8942100000000001				
861	0.89062				
862	0.88857				
863	0.8875700000000001				
864	0.8878499999999999				
865	0.8862300000000001				
866	0.88932				
867	0.88682				
868	0.8848699999999999				
869	0.8842300000000001				
870	0.8863599999999999				
871	0.88614				
872	0.88382				
873	0.88058				
874	0.8935200000000001				
875	0.89197				
876	0.88693				
877	0.88802				
878	0.88929				
879	0.88751				
880	0.89759				
881	0.8893300000000001				
882	0.8967100000000001				
883	0.8978499999999999				
884	0.89556				
885	0.8969499999999999				
886	0.8957599999999999				
887	0.89641				
888	0.90732				
889	0.89851				
890	0.89805				
891	0.89806				
892	0.8981999999999999				
893	0.8976500000000001				
894	0.89767				
895	0.89689				
896	0.89631				
897	0.89547				
898	0.89423				
899	0.89358				
900	0.89203				
901	0.8911199999999999				
902	0.89				
903	0.8884799999999999				
904	0.8874				
905	0.88646				
906	0.88508				
907	0.8841800000000001				
908	0.8833199999999999				
909	0.88255				
910	0.88149				
911	0.8819				
912	0.88113				
913	0.8813599999999999				
914	0.88119				
915	0.8819400000000001				
916	0.88211				
917	0.88313				
918	0.88373				
919	0.88464				
920	0.88567				
921	0.88685				
922	0.88767				
923	0.8889100000000001				
924	0.8900199999999999				
925	0.89103				
926	0.89185				
927	0.89294				
928	0.89361				
929	0.89423				
930	0.89459				
931	0.89497				
932	0.8948999999999999				
933	0.8952100000000001				
934	0.89461				
935	0.8939400000000001				
936	0.8936799999999999				
937	0.89248				
938	0.8918699999999999				
939	0.89042				
940	0.88896				
941	0.8884099999999999				
942	0.88705				
943	0.88527				
944	0.88374				
945	0.88221				
946	0.88058				
947	0.8786799999999999				
948	0.87825				
949	0.8755700000000001				
950	0.8753700000000001				
951	0.87408				
952	0.87337				
953	0.8718300000000001				
954	0.87114				
955	0.87018				
956	0.8699800000000001				
957	0.86968				
958	0.86933				
959	0.8703799999999999				
960	0.87074				
961	0.86979				
962	0.87043				
963	0.8702599999999999				
964	0.87157				
965	0.87261				
966	0.8726900000000001				
967	0.87385				
968	0.8748600000000001				
969	0.87574				
970	0.87676				
971	0.8779300000000001				
972	0.8790600000000001				
973	0.8799899999999999				
974	0.88087				
975	0.88241				
976	0.8833799999999999				
977	0.88447				
978	0.88556				
979	0.88654				
980	0.88753				
981	0.88831				
982	0.88923				
983	0.88979				
984	0.89042				
985	0.8909199999999999				
986	0.8914799999999999				
987	0.89156				
988	0.89196				
989	0.89199				
990	0.8922599999999999				
991	0.8920399999999999				
992	0.89169				
993	0.8911199999999999				
994	0.89083				
995	0.8908499999999999				
996	0.88916				
997	0.8889499999999999				
998	0.8889				
999	0.88748				
1000	0.8863500000000001				
1001	0.88614				
1002	0.88527				
1003	0.88492				
1004	0.8834099999999999				
1005	0.88345				
1006	0.8823799999999999				
1007	0.88154				
1008	0.8808799999999999				
1009	0.8802				
1010	0.8798699999999999				
1011	0.87926				
1012	0.8791599999999999				
1013	0.87882				
1014	0.87855				
1015	0.87861				
1016	0.87862				
1017	0.8787				
1018	0.87884				
1019	0.879				
1020	0.87938				
1021	0.87969				
1022	0.87996				
1023	0.88058				
1024	0.8808400000000001				
1025	0.8813500000000001				
1026	0.8816299999999999				
1027	0.88213				
1028	0.88255				
1029	0.88283				
1030	0.88323				
1031	0.88334				
1032	0.88354				
1033	0.8835				
1034	0.88372				
1035	0.8833				
1036	0.88331				
1037	0.88287				
1038	0.88271				
1039	0.8817100000000001				
1040	0.88122				
1041	0.8804900000000001				
1042	0.87968				
1043	0.8785299999999999				
1044	0.87779				
1045	0.87618				
1046	0.87532				
1047	0.87361				
1048	0.87253				
1049	0.87113				
1050	0.86983				
1051	0.86851				
1052	0.86696				
1053	0.86563				
1054	0.86449				
1055	0.86319				
1056	0.8620099999999999				
1057	0.86103				
1058	0.85991				
1059	0.85914				
1060	0.8586199999999999				
1061	0.85804				
1062	0.85765				
1063	0.85753				
1064	0.85749				
1065	0.8576				
1066	0.8578				
1067	0.8582899999999999				
1068	0.85886				
1069	0.85994				
1070	0.8606100000000001				
1071	0.8621500000000001				
1072	0.86286				
1073	0.8645099999999999				
1074	0.8662000000000001				
1075	0.86776				
1076	0.8691800000000001				
1077	0.8713299999999999				
1078	0.87292				
1079	0.8747799999999999				
1080	0.8767499999999999				
1081	0.8786				
1082	0.88048				
1083	0.8823300000000001				
1084	0.8840600000000001				
1085	0.88547				
1086	0.8871899999999999				
1087	0.88857				
1088	0.88979				
1089	0.8910399999999999				
1090	0.8917400000000001				
1091	0.89262				
1092	0.89323				
1093	0.8935599999999999				
1094	0.89405				
1095	0.8936799999999999				
1096	0.89351				
1097	0.8932899999999999				
1098	0.89259				
1099	0.89172				
1100	0.89086				
