Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
400	3e-05	#838383	Omega	713BP142 Bandpass	W5581
401	0.0				
402	2e-05				
403	0.0				
404	0.0				
405	1e-05				
406	4e-05				
407	0.0				
408	0.0				
409	0.0				
410	3e-05				
411	0.0				
412	0.0				
413	0.0				
414	2e-05				
415	0.0				
416	0.0				
417	1e-05				
418	0.0				
419	3e-05				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	0.0				
425	0.0				
426	2e-05				
427	0.0				
428	0.0				
429	0.0				
430	1e-05				
431	0.0				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.0				
438	0.0				
439	3e-05				
440	1e-05				
441	2e-05				
442	1e-05				
443	1e-05				
444	0.0				
445	0.0				
446	1e-05				
447	0.0				
448	0.0				
449	0.0				
450	1e-05				
451	3e-05				
452	2e-05				
453	0.0				
454	0.0				
455	3e-05				
456	0.0				
457	0.0				
458	1e-05				
459	0.0				
460	0.0				
461	0.0				
462	1e-05				
463	0.0				
464	4e-05				
465	1e-05				
466	2e-05				
467	1e-05				
468	1e-05				
469	0.0				
470	0.0				
471	1e-05				
472	2e-05				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	1e-05				
482	0.0				
483	0.0				
484	3e-05				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	5e-05				
491	1e-05				
492	0.0				
493	0.0				
494	0.0				
495	4e-05				
496	4e-05				
497	1e-05				
498	0.0				
499	2e-05				
500	0.0				
501	0.0				
502	1e-05				
503	3e-05				
504	0.0				
505	3e-05				
506	1e-05				
507	0.0				
508	1e-05				
509	0.0				
510	0.0				
511	0.0				
512	1e-05				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	3e-05				
521	0.0				
522	4e-05				
523	0.0				
524	0.0				
525	0.0				
526	1e-05				
527	0.0				
528	0.0				
529	4e-05				
530	1e-05				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	5e-05				
544	0.0				
545	1e-05				
546	4e-05				
547	1e-05				
548	0.0				
549	0.0				
550	3e-05				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	3e-05				
558	1e-05				
559	2e-05				
560	0.0				
561	0.0				
562	3e-05				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	2e-05				
570	0.0				
571	0.0				
572	1e-05				
573	0.0				
574	0.0				
575	3e-05				
576	0.0				
577	0.0				
578	0.0				
579	2e-05				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	2e-05				
590	1e-05				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	3e-05				
598	2e-05				
599	0.0				
600	3e-05				
601	1e-05				
602	1e-05				
603	0.0				
604	2e-05				
605	0.0				
606	1e-05				
607	2e-05				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	2e-05				
616	0.0				
617	0.0				
618	0.0				
619	2e-05				
620	1e-05				
621	1e-05				
622	1e-05				
623	0.0				
624	0.0				
625	0.0				
626	2e-05				
627	4e-05				
628	8.999999999999999e-05				
629	7.000000000000001e-05				
630	0.00016				
631	0.00028000000000000003				
632	0.00058				
633	0.0014099999999999998				
634	0.00333				
635	0.00875				
636	0.025699999999999997				
637	0.08144				
638	0.24114000000000002				
639	0.5154099999999999				
640	0.7129000000000001				
641	0.7933499999999999				
642	0.85815				
643	0.9218600000000001				
644	0.9619599999999999				
645	0.9718600000000001				
646	0.96834				
647	0.9644199999999999				
648	0.9677800000000001				
649	0.97425				
650	0.98048				
651	0.98245				
652	0.97856				
653	0.97223				
654	0.96784				
655	0.9681399999999999				
656	0.97394				
657	0.98126				
658	0.9864700000000001				
659	0.98698				
660	0.97994				
661	0.97217				
662	0.96801				
663	0.96854				
664	0.97635				
665	0.98413				
666	0.9896699999999999				
667	0.98872				
668	0.98114				
669	0.9715699999999999				
670	0.96327				
671	0.9611700000000001				
672	0.9650700000000001				
673	0.97301				
674	0.9789				
675	0.9837600000000001				
676	0.98222				
677	0.9801099999999999				
678	0.97722				
679	0.9778				
680	0.9804200000000001				
681	0.98367				
682	0.9865				
683	0.98418				
684	0.97898				
685	0.97299				
686	0.96896				
687	0.97038				
688	0.9753700000000001				
689	0.9809300000000001				
690	0.9875799999999999				
691	0.98894				
692	0.98768				
693	0.98194				
694	0.9762900000000001				
695	0.9728600000000001				
696	0.97262				
697	0.97557				
698	0.98007				
699	0.98244				
700	0.9856				
701	0.98592				
702	0.98452				
703	0.9852				
704	0.98539				
705	0.9859699999999999				
706	0.98699				
707	0.9856900000000001				
708	0.98256				
709	0.97884				
710	0.97456				
711	0.9732500000000001				
712	0.9740800000000001				
713	0.97748				
714	0.98169				
715	0.98527				
716	0.9890300000000001				
717	0.9890000000000001				
718	0.9887699999999999				
719	0.98702				
720	0.9852				
721	0.9852500000000001				
722	0.9842400000000001				
723	0.9834099999999999				
724	0.9825400000000001				
725	0.98126				
726	0.9793600000000001				
727	0.97899				
728	0.9791599999999999				
729	0.9814799999999999				
730	0.98446				
731	0.98734				
732	0.98938				
733	0.98992				
734	0.9894499999999999				
735	0.98708				
736	0.98422				
737	0.98414				
738	0.9831699999999999				
739	0.9825499999999999				
740	0.98236				
741	0.97988				
742	0.97926				
743	0.9783499999999999				
744	0.97867				
745	0.98045				
746	0.98373				
747	0.98685				
748	0.9899				
749	0.98949				
750	0.98834				
751	0.98698				
752	0.98519				
753	0.9842799999999999				
754	0.9834499999999999				
755	0.98402				
756	0.9853400000000001				
757	0.98393				
758	0.98311				
759	0.98182				
760	0.98386				
761	0.98333				
762	0.98344				
763	0.98339				
764	0.98354				
765	0.98322				
766	0.98285				
767	0.9839				
768	0.98625				
769	0.9885299999999999				
770	0.98788				
771	0.98818				
772	0.986				
773	0.98443				
774	0.98212				
775	0.9757399999999999				
776	0.9706100000000001				
777	0.96277				
778	0.95368				
779	0.9321699999999999				
780	0.87138				
781	0.7328600000000001				
782	0.51483				
783	0.28178000000000003				
784	0.12032				
785	0.0431				
786	0.01439				
787	0.00503				
788	0.0019				
789	0.0008				
790	0.00031				
791	0.00014000000000000001				
792	7.000000000000001e-05				
793	3e-05				
794	1e-05				
795	1e-05				
796	2e-05				
797	0.0				
798	0.0				
799	0.0				
800	0.0				
801	0.0				
802	0.0				
803	1e-05				
804	0.0				
805	0.0				
806	0.0				
807	0.0				
808	0.0				
809	0.0				
810	0.0				
811	0.0				
812	0.0				
813	0.0				
814	4e-05				
815	0.0				
816	0.0				
817	0.0				
818	0.0				
819	5e-05				
820	0.0				
821	0.0				
822	2e-05				
823	2e-05				
824	0.0				
825	0.0				
826	0.0				
827	0.0				
828	1e-05				
829	0.0				
830	0.0				
831	0.0				
832	0.0				
833	1e-05				
834	0.0				
835	1e-05				
836	0.0				
837	0.0				
838	0.0				
839	0.0				
840	0.0				
841	0.0				
842	0.0				
843	0.0				
844	0.0				
845	0.0				
846	0.0				
847	0.0				
848	0.0				
849	0.0				
850	0.0				
851	0.0				
852	0.0				
853	0.0				
854	1e-05				
855	0.0				
856	0.0				
857	0.0				
858	0.0				
859	4e-05				
860	3e-05				
861	2e-05				
862	0.0				
863	0.0				
864	0.0001				
865	1e-05				
866	0.0				
867	0.0				
868	5e-05				
869	3e-05				
870	0.0				
871	2e-05				
872	0.00013				
873	0.0				
874	0.0				
875	0.00016				
876	0.0				
877	0.0				
878	0.0				
879	0.0				
880	0.00023				
881	0.0				
882	0.0				
883	0.00021999999999999998				
884	0.0				
885	0.0				
886	0.0				
887	0.0				
888	0.0				
889	0.0				
890	0.0				
891	0.0				
892	0.0				
893	0.0				
894	0.0				
895	0.0				
896	0.0				
897	0.0				
898	0.0				
899	0.0				
900	0.0				
901	0.0				
902	0.0				
903	0.0				
