Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
525	0.0	#838383	Omega	575DF10 Bandpass	W2689
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	2e-05				
533	1e-05				
534	0.0				
535	1e-05				
536	3e-05				
537	2e-05				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	4e-05				
545	0.0				
546	2e-05				
547	1e-05				
548	2e-05				
549	0.0				
550	1e-05				
551	0.0				
552	0.0				
553	0.0				
554	4e-05				
555	1e-05				
556	0.0				
557	2e-05				
558	0.0				
559	0.0				
560	4e-05				
561	5e-05				
562	6e-05				
563	0.00013				
564	0.00021				
565	0.00043999999999999996				
566	0.00099				
567	0.00232				
568	0.0062				
569	0.01845				
570	0.06280000000000001				
571	0.21087				
572	0.51213				
573	0.7313				
574	0.77574				
575	0.77818				
576	0.77922				
577	0.77315				
578	0.76022				
579	0.75384				
580	0.76193				
581	0.63932				
582	0.30311				
583	0.09043				
584	0.025830000000000002				
585	0.008579999999999999				
586	0.00336				
587	0.0015				
588	0.00078				
589	0.00035000000000000005				
590	0.0002				
591	0.00014000000000000001				
592	7.000000000000001e-05				
593	2e-05				
594	6e-05				
595	5e-05				
596	1e-05				
597	4e-05				
598	0.0				
599	1e-05				
600	0.0				
601	7.000000000000001e-05				
602	6e-05				
603	3e-05				
604	2e-05				
605	3e-05				
606	0.0				
607	3e-05				
608	0.0				
609	2e-05				
610	0.0				
611	0.0				
612	0.0				
613	1e-05				
614	0.0				
615	3e-05				
616	0.0				
617	1e-05				
618	3e-05				
619	1e-05				
620	3e-05				
621	0.0				
622	0.0				
623	3e-05				
624	3e-05				
625	0.0				
