Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	1e-05	#838383	Omega	700CFSP Shortpass	W2733
301	1e-05				
302	1e-05				
303	1e-05				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	1e-05				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	1e-05				
314	2e-05				
315	1e-05				
316	0.0				
317	2e-05				
318	2e-05				
319	0.0				
320	2e-05				
321	4e-05				
322	4e-05				
323	4e-05				
324	8.999999999999999e-05				
325	0.00012				
326	0.00021				
327	0.00034				
328	0.0006				
329	0.0010299999999999999				
330	0.00184				
331	0.00321				
332	0.0053100000000000005				
333	0.00814				
334	0.01191				
335	0.016739999999999998				
336	0.023170000000000003				
337	0.03183				
338	0.04421				
339	0.05734				
340	0.07096				
341	0.08242000000000001				
342	0.09078				
343	0.09827				
344	0.10792				
345	0.12246				
346	0.14385				
347	0.17353000000000002				
348	0.21109999999999998				
349	0.24114000000000002				
350	0.26905				
351	0.28482				
352	0.2898				
353	0.28892				
354	0.28828				
355	0.29083				
356	0.29905000000000004				
357	0.31291				
358	0.33176				
359	0.35423000000000004				
360	0.37837000000000004				
361	0.40253999999999995				
362	0.42529000000000006				
363	0.44465000000000005				
364	0.46062				
365	0.47278				
366	0.48036				
367	0.48404				
368	0.48455				
369	0.48101				
370	0.47534999999999994				
371	0.46841				
372	0.46141				
373	0.45645				
374	0.45389				
375	0.45520000000000005				
376	0.46108				
377	0.47123				
378	0.48646				
379	0.50622				
380	0.52909				
381	0.55346				
382	0.57739				
383	0.59756				
384	0.61271				
385	0.62014				
386	0.62001				
387	0.61326				
388	0.60149				
389	0.58665				
390	0.57216				
391	0.55958				
392	0.55007				
393	0.5443399999999999				
394	0.5431199999999999				
395	0.54612				
396	0.55354				
397	0.56454				
398	0.5784199999999999				
399	0.59467				
400	0.61136				
401	0.62732				
402	0.64196				
403	0.65384				
404	0.6617700000000001				
405	0.66636				
406	0.66649				
407	0.66377				
408	0.6590900000000001				
409	0.65262				
410	0.6465900000000001				
411	0.6411199999999999				
412	0.63714				
413	0.63489				
414	0.63499				
415	0.6373				
416	0.64212				
417	0.64802				
418	0.65646				
419	0.66584				
420	0.6758799999999999				
421	0.6863800000000001				
422	0.6962900000000001				
423	0.70524				
424	0.7136499999999999				
425	0.7204				
426	0.72568				
427	0.72929				
428	0.7314400000000001				
429	0.7330599999999999				
430	0.73303				
431	0.7321899999999999				
432	0.73169				
433	0.7314400000000001				
434	0.7304999999999999				
435	0.73029				
436	0.73056				
437	0.73103				
438	0.73237				
439	0.73346				
440	0.73441				
441	0.73588				
442	0.73688				
443	0.73744				
444	0.7379300000000001				
445	0.7371599999999999				
446	0.7364499999999999				
447	0.73492				
448	0.7322700000000001				
449	0.7295699999999999				
450	0.7266400000000001				
451	0.72366				
452	0.72026				
453	0.7168399999999999				
454	0.7143999999999999				
455	0.7120799999999999				
456	0.71032				
457	0.70905				
458	0.70871				
459	0.7089300000000001				
460	0.70965				
461	0.71114				
462	0.71294				
463	0.71538				
464	0.7183799999999999				
465	0.7209399999999999				
466	0.72407				
467	0.72653				
468	0.7291599999999999				
469	0.731				
470	0.73299				
471	0.73402				
472	0.7348300000000001				
473	0.7342400000000001				
474	0.7332				
475	0.73212				
476	0.7301300000000001				
477	0.72746				
478	0.72488				
479	0.72175				
480	0.71819				
481	0.7148699999999999				
482	0.7115699999999999				
483	0.70854				
484	0.70548				
485	0.70288				
486	0.70011				
487	0.6980500000000001				
488	0.69647				
489	0.69502				
490	0.69443				
491	0.6936599999999999				
492	0.69376				
493	0.69376				
494	0.69396				
495	0.69498				
496	0.6956699999999999				
497	0.69623				
498	0.6977				
499	0.69856				
500	0.6998300000000001				
501	0.70092				
502	0.70184				
503	0.7029099999999999				
504	0.70367				
505	0.7044199999999999				
506	0.7050700000000001				
507	0.70584				
508	0.70592				
509	0.70648				
510	0.7068800000000001				
511	0.70707				
512	0.70742				
513	0.70742				
514	0.7075199999999999				
515	0.70794				
516	0.7079000000000001				
517	0.7076				
518	0.708				
519	0.70798				
520	0.70812				
521	0.70807				
522	0.70798				
523	0.70797				
524	0.7079000000000001				
525	0.7075				
526	0.70777				
527	0.70705				
528	0.70684				
529	0.7070000000000001				
530	0.7060500000000001				
531	0.7056699999999999				
532	0.70541				
533	0.70462				
534	0.7040000000000001				
535	0.7034999999999999				
536	0.7027100000000001				
537	0.70219				
538	0.7014900000000001				
539	0.70113				
540	0.7006100000000001				
541	0.6998300000000001				
542	0.6993				
543	0.6993699999999999				
544	0.6990500000000001				
545	0.69896				
546	0.69892				
547	0.69911				
548	0.69952				
549	0.70015				
550	0.7008				
551	0.70173				
552	0.7027800000000001				
553	0.70396				
554	0.70556				
555	0.7066899999999999				
556	0.7081000000000001				
557	0.70992				
558	0.71095				
559	0.7124299999999999				
560	0.7144199999999999				
561	0.71602				
562	0.71707				
563	0.7186				
564	0.7200700000000001				
565	0.7214400000000001				
566	0.7223900000000001				
567	0.72414				
568	0.72508				
569	0.7269599999999999				
570	0.72757				
571	0.7279800000000001				
572	0.72822				
573	0.72925				
574	0.72968				
575	0.72941				
576	0.7297899999999999				
577	0.7295699999999999				
578	0.7298300000000001				
579	0.72962				
580	0.72962				
581	0.72902				
582	0.72942				
583	0.7292700000000001				
584	0.72897				
585	0.72897				
586	0.72884				
587	0.7287699999999999				
588	0.72843				
589	0.7287699999999999				
590	0.7286400000000001				
591	0.72859				
592	0.7287600000000001				
593	0.7288				
594	0.72866				
595	0.72909				
596	0.7292700000000001				
597	0.72933				
598	0.7297100000000001				
599	0.72997				
600	0.73048				
601	0.7304600000000001				
602	0.73086				
603	0.73086				
604	0.73131				
605	0.73119				
606	0.73146				
607	0.73137				
608	0.7315999999999999				
609	0.73166				
610	0.73169				
611	0.73165				
612	0.73138				
613	0.73137				
614	0.7312000000000001				
615	0.7314700000000001				
616	0.73129				
617	0.73129				
618	0.7306900000000001				
619	0.73123				
620	0.7309699999999999				
621	0.73114				
622	0.73114				
623	0.73154				
624	0.73182				
625	0.732				
626	0.73268				
627	0.7336100000000001				
628	0.73414				
629	0.73457				
630	0.73541				
631	0.73663				
632	0.73764				
633	0.73824				
634	0.73933				
635	0.7405200000000001				
636	0.7416800000000001				
637	0.74264				
638	0.7434999999999999				
639	0.74503				
640	0.74606				
641	0.7468699999999999				
642	0.74788				
643	0.74845				
644	0.74882				
645	0.7498999999999999				
646	0.7501300000000001				
647	0.7502500000000001				
648	0.75051				
