Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Omega	595AF60 Bandpass	W4674
301	0.0				
302	1e-05				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	1e-05				
313	1e-05				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	2e-05				
344	1e-05				
345	1e-05				
346	2e-05				
347	1e-05				
348	2e-05				
349	0.0				
350	0.0				
351	1e-05				
352	0.0				
353	0.0				
354	0.0				
355	3e-05				
356	1e-05				
357	0.0				
358	1e-05				
359	2e-05				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	1e-05				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	3e-05				
379	0.0				
380	0.0				
381	4e-05				
382	0.0				
383	0.0				
384	0.0				
385	2e-05				
386	0.0				
387	0.0				
388	0.0				
389	1e-05				
390	2e-05				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	1e-05				
396	0.0				
397	0.0				
398	0.0				
399	0.0				
400	0.0				
401	2e-05				
402	0.0				
403	0.0				
404	1e-05				
405	0.0				
406	0.0				
407	2e-05				
408	0.0				
409	0.0				
410	1e-05				
411	0.0				
412	0.0				
413	2e-05				
414	0.0				
415	1e-05				
416	0.0				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	1e-05				
422	0.0				
423	0.0				
424	1e-05				
425	0.0				
426	0.0				
427	0.0				
428	1e-05				
429	1e-05				
430	1e-05				
431	0.0				
432	1e-05				
433	0.0				
434	2e-05				
435	0.0				
436	0.0				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	3e-05				
442	0.0				
443	0.0				
444	1e-05				
445	0.0				
446	3e-05				
447	0.0				
448	0.0				
449	0.0				
450	0.0				
451	1e-05				
452	1e-05				
453	0.0				
454	0.0				
455	2e-05				
456	0.0				
457	0.0				
458	0.0				
459	1e-05				
460	0.0				
461	1e-05				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	2e-05				
468	0.0				
469	1e-05				
470	2e-05				
471	0.0				
472	0.0				
473	2e-05				
474	1e-05				
475	0.0				
476	0.0				
477	1e-05				
478	4e-05				
479	3e-05				
480	2e-05				
481	1e-05				
482	0.0				
483	1e-05				
484	0.0				
485	1e-05				
486	1e-05				
487	0.0				
488	0.0				
489	0.0				
490	3e-05				
491	0.0				
492	2e-05				
493	0.0				
494	3e-05				
495	0.0				
496	0.0				
497	0.0				
498	2e-05				
499	0.0				
500	0.0				
501	0.0				
502	4e-05				
503	0.0				
504	1e-05				
