Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#838383	Omega	470AF110 Bandpass	W3779
351	0.0				
352	0.0				
353	0.0				
354	0.0				
355	0.0				
356	0.0				
357	0.0				
358	0.0				
359	1e-05				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	1e-05				
367	0.0				
368	0.0				
369	0.0				
370	1e-05				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	4e-05				
382	0.0				
383	4e-05				
384	1e-05				
385	2e-05				
386	0.0				
387	0.0				
388	0.0				
389	1e-05				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.0				
399	0.0				
400	3e-05				
401	0.0				
402	4e-05				
403	6e-05				
404	0.00015				
405	0.0003				
406	0.0005				
407	0.00079				
408	0.00117				
409	0.0018				
410	0.00334				
411	0.0072699999999999996				
412	0.01776				
413	0.04229				
414	0.08582000000000001				
415	0.15234999999999999				
416	0.26217				
417	0.44084				
418	0.64032				
419	0.7558199999999999				
420	0.78952				
421	0.7946				
422	0.79785				
423	0.79972				
424	0.80175				
425	0.80489				
426	0.80789				
427	0.8105				
428	0.81269				
429	0.81444				
430	0.81704				
431	0.81854				
432	0.82131				
433	0.8233199999999999				
434	0.82584				
435	0.82749				
436	0.82887				
437	0.8291				
438	0.83196				
439	0.8342100000000001				
440	0.83677				
441	0.8388100000000001				
442	0.8407399999999999				
443	0.8423099999999999				
444	0.84331				
445	0.84502				
446	0.84636				
447	0.84732				
448	0.84884				
449	0.8502299999999999				
450	0.85084				
451	0.85149				
452	0.85331				
453	0.85548				
454	0.8584999999999999				
455	0.86015				
456	0.86006				
457	0.8603799999999999				
458	0.85982				
459	0.8589600000000001				
460	0.86003				
461	0.86153				
462	0.86394				
463	0.86712				
464	0.8694700000000001				
465	0.8713200000000001				
466	0.8732099999999999				
467	0.87378				
468	0.87507				
469	0.8753				
470	0.8753700000000001				
471	0.87603				
472	0.87627				
473	0.87756				
474	0.87917				
475	0.88032				
476	0.8814				
477	0.88141				
478	0.88005				
479	0.88054				
480	0.88059				
481	0.8824500000000001				
482	0.88467				
483	0.8861100000000001				
484	0.8879900000000001				
485	0.8870699999999999				
486	0.88583				
487	0.8851				
488	0.88536				
489	0.88673				
490	0.8901				
491	0.89057				
492	0.8919400000000001				
493	0.89102				
494	0.89011				
495	0.88965				
496	0.88941				
497	0.8911				
498	0.8917700000000001				
499	0.8927200000000001				
500	0.89346				
501	0.89239				
502	0.89188				
503	0.8921899999999999				
504	0.8925700000000001				
505	0.89323				
506	0.89378				
507	0.89141				
508	0.89003				
509	0.88755				
510	0.88713				
511	0.88774				
512	0.8886				
513	0.88897				
514	0.8886799999999999				
515	0.88568				
516	0.88276				
517	0.87958				
518	0.8766700000000001				
519	0.8767499999999999				
520	0.87436				
521	0.86151				
522	0.81444				
523	0.69632				
524	0.5111				
525	0.32203000000000004				
526	0.18305				
527	0.10063000000000001				
528	0.0559				
529	0.0319				
530	0.01845				
531	0.0108				
532	0.00639				
533	0.00379				
534	0.00222				
535	0.00131				
536	0.00077				
537	0.00046				
538	0.0003				
539	0.00017999999999999998				
540	0.00012				
541	4e-05				
542	7.000000000000001e-05				
543	0.0				
544	0.0				
545	3e-05				
546	0.0				
547	0.0				
548	0.0				
549	1e-05				
550	1e-05				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	1e-05				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	0.0				
570	2e-05				
571	0.0				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	0.0				
577	0.0				
578	0.0				
579	0.0				
580	1e-05				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	1e-05				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	0.0				
620	0.0				
621	2e-05				
622	0.0				
623	0.0				
624	0.0				
625	1e-05				
626	0.0				
627	0.0				
628	0.0				
629	0.0				
630	0.0				
631	0.0				
632	0.0				
633	0.0				
634	1e-05				
635	0.0				
636	0.0				
637	0.0				
638	2e-05				
639	0.0				
640	0.0				
641	0.0				
