Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
1050	0.00034	#838383	Omega	1070NB2 Bandpass	W5230
1051	0.00028000000000000003				
1052	0.00015				
1053	0.00026				
1054	0.00035000000000000005				
1055	0.00042				
1056	0.00014000000000000001				
1057	8.999999999999999e-05				
1058	0.00017				
1059	0.00025				
1060	0.00021999999999999998				
1061	0.00025				
1062	0.00017				
1063	0.00034				
1064	0.00017				
1065	0.00033				
1066	0.0002				
1067	0.00039				
1068	8.999999999999999e-05				
1069	0.00029				
1070	0.0005				
1071	0.00061				
1072	0.0009299999999999999				
1073	0.00114				
1074	0.0017599999999999998				
1075	0.00293				
1076	0.00544				
1077	0.01554				
1078	0.06042				
1079	0.18927				
1080	0.37774				
1081	0.5724199999999999				
1082	0.6783100000000001				
1083	0.60949				
1084	0.41333				
1085	0.20582				
1086	0.06843				
1087	0.01585				
1088	0.0054800000000000005				
1089	0.00301				
1090	0.0017000000000000001				
1091	0.0013				
1092	0.00083				
1093	0.00068				
1094	0.00039				
1095	0.00028000000000000003				
1096	0.00021999999999999998				
1097	0.00037999999999999997				
1098	0.00010999999999999999				
1099	0.00035999999999999997				
1100	0.00027				
