Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
600	0.05525	#838383	Omega	1543DF45 Bandpass	W5209
601	0.04846				
602	0.055540000000000006				
603	0.08660999999999999				
604	0.18162				
605	0.37773				
606	0.56386				
607	0.59861				
608	0.55653				
609	0.5793				
610	0.66718				
611	0.76846				
612	0.85138				
613	0.8991				
614	0.8971899999999999				
615	0.86098				
616	0.82717				
617	0.81692				
618	0.81893				
619	0.81639				
620	0.80271				
621	0.7640600000000001				
622	0.6826399999999999				
623	0.56025				
624	0.43246				
625	0.33647				
626	0.27863				
627	0.25428999999999996				
628	0.26165				
629	0.3038				
630	0.38445999999999997				
631	0.4799				
632	0.5193800000000001				
633	0.46281999999999995				
634	0.36203				
635	0.28836				
636	0.26501				
637	0.2923				
638	0.37616				
639	0.51713				
640	0.66861				
641	0.75953				
642	0.7830800000000001				
643	0.77911				
644	0.7476600000000001				
645	0.6676000000000001				
646	0.56141				
647	0.48735999999999996				
648	0.48682000000000003				
649	0.55065				
650	0.6028600000000001				
651	0.55315				
652	0.4288				
653	0.32984				
654	0.29558				
655	0.31854				
656	0.38299999999999995				
657	0.44895				
658	0.44222				
659	0.33411				
660	0.2072				
661	0.13073				
662	0.10695				
663	0.12016				
664	0.14572				
665	0.14476				
666	0.1144				
667	0.09154999999999999				
668	0.08019				
669	0.05591				
670	0.0256				
671	0.00949				
672	0.00458				
673	0.00317				
674	0.00267				
675	0.0022500000000000003				
676	0.00155				
677	0.0009				
678	0.00053				
679	0.0004				
680	0.00034				
681	0.00037999999999999997				
682	0.00043999999999999996				
683	0.00045				
684	0.00039				
685	0.00029				
686	0.00026				
687	0.00026				
688	0.00042				
689	0.00058				
690	0.00065				
691	0.00057				
692	0.00054				
693	0.00057				
694	0.00043				
695	0.00017999999999999998				
696	5e-05				
697	2e-05				
698	0.0				
699	0.0				
700	1e-05				
701	2e-05				
702	3e-05				
703	3e-05				
704	3e-05				
705	3e-05				
706	0.0				
707	2e-05				
708	2e-05				
709	1e-05				
710	1e-05				
711	1e-05				
712	1e-05				
713	0.0				
714	2e-05				
715	2e-05				
716	2e-05				
717	3e-05				
718	2e-05				
719	4e-05				
720	4e-05				
721	4e-05				
722	2e-05				
723	1e-05				
724	1e-05				
725	1e-05				
726	0.0				
727	0.0				
728	1e-05				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	1e-05				
735	0.0				
736	0.0				
737	0.0				
738	0.0				
739	0.0				
740	0.0				
741	2e-05				
742	0.0				
743	0.0				
744	2e-05				
745	1e-05				
746	0.0				
747	0.0				
748	1e-05				
