Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.09231	#838383	Chroma	Unnamed	ZT488/647/780rpc
381	0.061790000000000005				
382	0.02206				
383	0.00729				
384	0.00707				
385	0.00739				
386	0.01085				
387	0.01044				
388	0.015609999999999999				
389	0.024980000000000002				
390	0.045149999999999996				
391	0.07395				
392	0.11082				
393	0.16079000000000002				
394	0.23373000000000002				
395	0.34537				
396	0.47979				
397	0.57423				
398	0.42067				
399	0.22446000000000002				
400	0.16174				
401	0.22164				
402	0.34021				
403	0.31829				
404	0.14605				
405	0.04917				
406	0.02214				
407	0.01467				
408	0.01161				
409	0.01113				
410	0.01201				
411	0.01427				
412	0.01985				
413	0.0315				
414	0.051210000000000006				
415	0.07993				
416	0.10862				
417	0.13876				
418	0.1697				
419	0.19527				
420	0.20276				
421	0.19815000000000002				
422	0.19389				
423	0.14705000000000001				
424	0.09312				
425	0.06884				
426	0.06506				
427	0.06862				
428	0.0727				
429	0.07503				
430	0.0758				
431	0.07525				
432	0.0728				
433	0.0701				
434	0.07279				
435	0.08732				
436	0.11976				
437	0.19208999999999998				
438	0.30324				
439	0.41365999999999997				
440	0.48566000000000004				
441	0.51231				
442	0.49854				
443	0.4876				
444	0.52874				
445	0.6313				
446	0.7336100000000001				
447	0.7145600000000001				
448	0.58007				
449	0.44643				
450	0.371				
451	0.3507				
452	0.38017				
453	0.462				
454	0.53897				
455	0.53018				
456	0.44512				
457	0.39513				
458	0.3825				
459	0.33192				
460	0.22369				
461	0.10603				
462	0.04749				
463	0.02088				
464	0.010960000000000001				
465	0.00661				
466	0.00444				
467	0.00319				
468	0.00256				
469	0.00201				
470	0.0017299999999999998				
471	0.00153				
472	0.0014299999999999998				
473	0.00146				
474	0.00135				
475	0.00125				
476	0.00121				
477	0.00131				
478	0.0013				
479	0.0013800000000000002				
480	0.00149				
481	0.0016				
482	0.0019				
483	0.0022400000000000002				
484	0.00272				
485	0.00329				
486	0.00446				
487	0.0059099999999999995				
488	0.00866				
489	0.012629999999999999				
490	0.02044				
491	0.03394				
492	0.05794				
493	0.10433999999999999				
494	0.18056				
495	0.28146				
496	0.38608				
497	0.46482				
498	0.49402999999999997				
499	0.50058				
500	0.51082				
501	0.54479				
502	0.63652				
503	0.7652100000000001				
504	0.89346				
505	0.95369				
506	0.96719				
507	0.9719				
508	0.9763200000000001				
509	0.97718				
510	0.97548				
511	0.97256				
512	0.97006				
513	0.97064				
514	0.97332				
515	0.9758				
516	0.978				
517	0.9792700000000001				
518	0.97824				
519	0.97592				
520	0.97433				
521	0.97456				
522	0.97536				
523	0.97729				
524	0.9794499999999999				
525	0.98014				
526	0.9809699999999999				
527	0.9798600000000001				
528	0.97797				
529	0.97529				
530	0.97244				
531	0.9704900000000001				
532	0.97179				
533	0.97381				
534	0.9758499999999999				
535	0.97773				
536	0.9794799999999999				
537	0.98033				
538	0.97961				
539	0.9782500000000001				
540	0.97627				
541	0.97497				
542	0.9742400000000001				
543	0.973				
544	0.97331				
545	0.9757399999999999				
546	0.9786400000000001				
547	0.98276				
548	0.9854600000000001				
549	0.9868899999999999				
550	0.98772				
551	0.9875400000000001				
552	0.98623				
553	0.9852599999999999				
554	0.983				
555	0.9810599999999999				
556	0.97935				
557	0.97771				
558	0.9756				
559	0.9750700000000001				
560	0.9743600000000001				
561	0.97441				
562	0.97482				
563	0.97524				
564	0.9756900000000001				
565	0.97576				
566	0.97662				
567	0.9773900000000001				
568	0.9769100000000001				
569	0.97746				
570	0.97801				
571	0.97858				
572	0.9787300000000001				
573	0.9788				
574	0.9782299999999999				
575	0.97811				
576	0.97906				
577	0.9803499999999999				
578	0.98111				
579	0.98334				
580	0.9847899999999999				
581	0.98591				
582	0.9867400000000001				
583	0.9865900000000001				
584	0.98583				
585	0.98321				
586	0.9790399999999999				
587	0.9752299999999999				
588	0.97143				
589	0.9686100000000001				
590	0.96678				
591	0.9651099999999999				
592	0.96536				
593	0.96672				
594	0.9700700000000001				
595	0.97461				
596	0.9791599999999999				
597	0.98128				
598	0.98126				
599	0.97688				
600	0.97128				
601	0.96735				
602	0.96193				
603	0.95569				
604	0.9527				
605	0.9515399999999999				
606	0.9560500000000001				
607	0.9573				
608	0.9454699999999999				
609	0.91518				
610	0.86214				
611	0.7852899999999999				
612	0.69577				
613	0.59994				
614	0.50044				
615	0.40887999999999997				
616	0.32665				
617	0.25513				
618	0.1991				
619	0.15586				
620	0.12312				
621	0.09782				
622	0.07925				
623	0.06382				
624	0.05328				
625	0.04492				
626	0.03853				
627	0.03351				
628	0.029500000000000002				
629	0.02625				
630	0.02382				
631	0.02182				
632	0.02023				
633	0.01887				
634	0.018000000000000002				
635	0.01721				
636	0.01661				
637	0.01638				
638	0.01607				
639	0.016120000000000002				
640	0.01633				
641	0.01676				
642	0.01728				
643	0.01809				
644	0.01902				
645	0.02044				
646	0.021869999999999997				
647	0.023799999999999998				
648	0.02618				
649	0.029079999999999998				
650	0.03253				
651	0.03716				
652	0.042510000000000006				
653	0.04902				
654	0.057370000000000004				
655	0.06765				
656	0.08148999999999999				
657	0.09844				
658	0.11837999999999999				
659	0.14349				
660	0.17345				
661	0.20943				
662	0.25064				
663	0.29927				
664	0.34872				
665	0.39746000000000004				
666	0.44408000000000003				
667	0.48936				
668	0.53412				
669	0.57981				
670	0.62758				
671	0.68509				
672	0.75651				
673	0.82552				
674	0.8881100000000001				
675	0.93242				
676	0.95851				
677	0.96799				
678	0.96899				
679	0.96382				
680	0.96127				
681	0.96193				
682	0.96443				
683	0.96943				
684	0.9749099999999999				
685	0.97879				
686	0.98142				
687	0.98233				
688	0.9817				
689	0.9795999999999999				
690	0.97611				
691	0.97175				
692	0.96828				
693	0.9649599999999999				
694	0.96269				
695	0.96222				
696	0.96296				
697	0.96514				
698	0.9686400000000001				
699	0.97289				
700	0.97685				
701	0.9803000000000001				
702	0.9837600000000001				
703	0.98554				
704	0.9845				
705	0.9829300000000001				
706	0.97988				
707	0.97673				
708	0.9730800000000001				
709	0.96961				
710	0.96651				
711	0.96468				
712	0.9640900000000001				
713	0.96556				
714	0.9679300000000001				
715	0.97126				
716	0.9747				
717	0.97914				
718	0.98273				
719	0.9838				
720	0.9843000000000001				
