Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
301	0.0	#838383	Chroma	Unnamed	t495lpxru0
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.00065				
307	0.0				
308	0.00167				
309	0.0				
310	0.00099				
311	0.00043999999999999996				
312	0.0028100000000000004				
313	0.0032				
314	0.00358				
315	0.00111				
316	0.00193				
317	0.00031				
318	0.00107				
319	0.0				
320	0.00027				
321	0.00037				
322	0.0015				
323	0.0022500000000000003				
324	0.00034				
325	0.00106				
326	0.00223				
327	0.0027900000000000004				
328	0.0034799999999999996				
329	0.00601				
330	0.00567				
331	0.00344				
332	0.00243				
333	0.00115				
334	0.00012				
335	0.00021				
336	0.0005				
337	0.0024				
338	0.00203				
339	0.00061				
340	5e-05				
341	0.00012				
342	0.0				
343	0.0				
344	0.00041				
345	0.00188				
346	0.00168				
347	0.00046				
348	3e-05				
349	5e-05				
350	0.00042				
351	0.0034699999999999996				
352	0.00612				
353	0.00601				
354	0.01088				
355	0.01762				
356	0.01651				
357	0.0137				
358	0.01752				
359	0.01908				
360	0.01431				
361	0.01198				
362	0.01683				
363	0.02094				
364	0.01664				
365	0.00924				
366	0.006750000000000001				
367	0.00898				
368	0.01564				
369	0.02245				
370	0.022690000000000002				
371	0.01746				
372	0.01363				
373	0.01332				
374	0.01548				
375	0.01813				
376	0.01784				
377	0.01435				
378	0.010320000000000001				
379	0.00838				
380	0.00849				
381	0.01053				
382	0.01377				
383	0.01575				
384	0.01464				
385	0.01232				
386	0.011120000000000001				
387	0.012549999999999999				
388	0.01516				
389	0.01803				
390	0.01579				
391	0.011850000000000001				
392	0.010700000000000001				
393	0.011850000000000001				
394	0.014879999999999999				
395	0.01932				
396	0.02004				
397	0.01679				
398	0.01391				
399	0.012729999999999998				
400	0.01587				
401	0.02091				
402	0.02404				
403	0.02189				
404	0.01619				
405	0.01246				
406	0.011399999999999999				
407	0.01264				
408	0.01583				
409	0.01948				
410	0.01966				
411	0.0163				
412	0.011970000000000001				
413	0.0086				
414	0.00732				
415	0.00718				
416	0.00857				
417	0.01134				
418	0.013919999999999998				
419	0.01447				
420	0.01264				
421	0.00968				
422	0.00738				
423	0.0064				
424	0.0069299999999999995				
425	0.00885				
426	0.01157				
427	0.013959999999999998				
428	0.01448				
429	0.012709999999999999				
430	0.00996				
431	0.00827				
432	0.00777				
433	0.00847				
434	0.0103				
435	0.01393				
436	0.01805				
437	0.020560000000000002				
438	0.02025				
439	0.01781				
440	0.015269999999999999				
441	0.01409				
442	0.01466				
443	0.01599				
444	0.01796				
445	0.01931				
446	0.019030000000000002				
447	0.01705				
448	0.01429				
449	0.01195				
450	0.010740000000000001				
451	0.01042				
452	0.01064				
453	0.011930000000000001				
454	0.013640000000000001				
455	0.015600000000000001				
456	0.01637				
457	0.015300000000000001				
458	0.012969999999999999				
459	0.010320000000000001				
460	0.0086				
461	0.00766				
462	0.00754				
463	0.008159999999999999				
464	0.00971				
465	0.01269				
466	0.01663				
467	0.0207				
468	0.022080000000000002				
469	0.01972				
470	0.015600000000000001				
471	0.01196				
472	0.00922				
473	0.00759				
474	0.00674				
475	0.00614				
476	0.0058				
477	0.00567				
478	0.005560000000000001				
479	0.005560000000000001				
480	0.005540000000000001				
481	0.00557				
482	0.0057799999999999995				
483	0.0062				
484	0.00685				
485	0.00777				
486	0.00914				
487	0.01123				
488	0.01468				
489	0.02024				
490	0.029289999999999997				
491	0.04457				
492	0.07229000000000001				
493	0.11641				
494	0.18013				
495	0.2585				
496	0.33405999999999997				
497	0.39886000000000005				
498	0.46070999999999995				
499	0.53933				
500	0.66061				
501	0.80884				
502	0.91581				
503	0.9633499999999999				
504	0.9734				
505	0.97175				
506	0.97104				
507	0.97248				
508	0.9756				
509	0.9788				
510	0.9819599999999999				
511	0.98335				
512	0.98214				
513	0.9784				
514	0.97421				
515	0.97194				
516	0.97226				
517	0.97482				
518	0.97879				
519	0.9818399999999999				
