Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.01717	#838383	Chroma	Unnamed	T425lpxr
301	0.01075				
302	0.00649				
303	0.01102				
304	0.01107				
305	0.01667				
306	0.00958				
307	0.00386				
308	0.00661				
309	0.00446				
310	0.00764				
311	0.00501				
312	0.00193				
313	0.0038900000000000002				
314	0.00229				
315	0.00159				
316	0.0021				
317	0.00057				
318	0.0007000000000000001				
319	0.0010199999999999999				
320	0.00132				
321	0.00127				
322	0.0008				
323	0.00122				
324	0.00039				
325	0.00064				
326	0.00084				
327	0.0005099999999999999				
328	0.0008799999999999999				
329	0.00045				
330	0.00042				
331	0.00061				
332	0.00105				
333	0.00046				
334	0.0007099999999999999				
335	0.001				
336	0.0007099999999999999				
337	0.0010299999999999999				
338	0.00074				
339	0.00108				
340	0.00092				
341	0.0008799999999999999				
342	0.00111				
343	0.0010299999999999999				
344	0.00104				
345	0.0011				
346	0.0012900000000000001				
347	0.00101				
348	0.00115				
349	0.00122				
350	0.00128				
351	0.00125				
352	0.00153				
353	0.00168				
354	0.0017499999999999998				
355	0.00167				
356	0.0016300000000000002				
357	0.00155				
358	0.00155				
359	0.0016300000000000002				
360	0.0020499999999999997				
361	0.0025800000000000003				
362	0.0027				
363	0.00252				
364	0.00216				
365	0.00199				
366	0.0022400000000000002				
367	0.00263				
368	0.00361				
369	0.00477				
370	0.00496				
371	0.00413				
372	0.0034300000000000003				
373	0.0032400000000000003				
374	0.0038900000000000002				
375	0.00545				
376	0.0084				
377	0.01019				
378	0.00879				
379	0.00569				
380	0.00432				
381	0.00417				
382	0.00471				
383	0.0063				
384	0.013560000000000001				
385	0.02004				
386	0.012490000000000001				
387	0.006889999999999999				
388	0.00498				
389	0.00508				
390	0.00452				
391	0.00487				
392	0.00431				
393	0.00425				
394	0.00369				
395	0.0027700000000000003				
396	0.0034899999999999996				
397	0.00337				
398	0.00357				
399	0.00373				
400	0.0028299999999999996				
401	0.0028799999999999997				
402	0.0031				
403	0.00309				
404	0.0034599999999999995				
405	0.00365				
406	0.00395				
407	0.00417				
408	0.00418				
409	0.00502				
410	0.0067800000000000004				
411	0.0085				
412	0.010669999999999999				
413	0.01324				
414	0.016319999999999998				
415	0.0197				
416	0.024940000000000004				
417	0.03367				
418	0.04657				
419	0.06839				
420	0.10659				
421	0.16436				
422	0.25523				
423	0.35423000000000004				
424	0.45135				
425	0.52747				
426	0.59175				
427	0.68039				
428	0.79378				
429	0.8841500000000001				
430	0.93597				
431	0.94977				
432	0.9512900000000001				
433	0.9519799999999999				
434	0.95132				
435	0.95434				
436	0.95769				
437	0.95982				
438	0.9637				
439	0.9653499999999999				
440	0.96447				
441	0.96465				
442	0.96443				
443	0.96637				
444	0.9686499999999999				
445	0.97016				
446	0.97051				
447	0.96834				
448	0.9645600000000001				
449	0.9630500000000001				
450	0.9614499999999999				
451	0.96526				
452	0.96602				
453	0.9670399999999999				
454	0.96919				
455	0.9700799999999999				
456	0.97268				
457	0.9730200000000001				
458	0.97334				
459	0.96961				
460	0.96771				
461	0.96693				
462	0.96576				
463	0.96665				
464	0.9688899999999999				
465	0.97068				
466	0.97247				
467	0.9737300000000001				
468	0.97439				
469	0.97907				
470	0.97736				
471	0.97799				
472	0.97636				
473	0.9760800000000001				
474	0.97526				
475	0.97532				
476	0.97711				
477	0.97749				
478	0.9799500000000001				
479	0.98212				
480	0.98218				
481	0.9810500000000001				
482	0.97982				
483	0.97953				
484	0.97869				
485	0.97576				
486	0.97387				
487	0.9703400000000001				
488	0.9709099999999999				
489	0.97185				
490	0.97217				
491	0.9737				
492	0.9726300000000001				
493	0.97319				
494	0.97473				
495	0.97744				
496	0.97784				
497	0.97973				
498	0.97649				
499	0.97547				
500	0.9766400000000001				
501	0.97372				
502	0.97236				
503	0.9718000000000001				
504	0.97175				
505	0.97099				
506	0.97131				
507	0.97441				
508	0.97576				
509	0.9753700000000001				
510	0.97357				
