Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.01244	#838383	Chroma	Unnamed	T562lpxr
301	0.02246				
302	0.026760000000000003				
303	0.0				
304	0.00167				
305	0.01585				
306	0.01199				
307	0.00707				
308	0.0005600000000000001				
309	0.006750000000000001				
310	0.01638				
311	0.07522999999999999				
312	0.14648999999999998				
313	0.21556				
314	0.27576				
315	0.30477				
316	0.34018				
317	0.37101				
318	0.37183				
319	0.35945				
320	0.40607				
321	0.45095999999999997				
322	0.41426				
323	0.424				
324	0.53158				
325	0.57058				
326	0.51881				
327	0.45293				
328	0.46458				
329	0.53012				
330	0.49282				
331	0.39904000000000006				
332	0.40654				
333	0.51006				
334	0.55784				
335	0.50604				
336	0.47293				
337	0.50685				
338	0.56322				
339	0.5690500000000001				
340	0.51878				
341	0.473				
342	0.484				
343	0.54201				
344	0.56631				
345	0.52333				
346	0.47130000000000005				
347	0.46668				
348	0.50588				
349	0.53937				
350	0.52138				
351	0.48151000000000005				
352	0.46752000000000005				
353	0.49382				
354	0.5347				
355	0.56573				
356	0.57861				
357	0.57612				
358	0.56626				
359	0.55341				
360	0.54776				
361	0.5604399999999999				
362	0.57744				
363	0.5514				
364	0.44927999999999996				
365	0.33171				
366	0.26811				
367	0.2822				
368	0.31688				
369	0.29611				
370	0.19948				
371	0.08119				
372	0.02849				
373	0.01435				
374	0.01038				
375	0.00964				
376	0.01038				
377	0.01208				
378	0.01448				
379	0.01599				
380	0.01635				
381	0.0174				
382	0.021320000000000002				
383	0.03569				
384	0.07634				
385	0.17554999999999998				
386	0.3053				
387	0.36627000000000004				
388	0.38785				
389	0.44099				
390	0.46942999999999996				
391	0.41162				
392	0.31588				
393	0.30378				
394	0.40965				
395	0.60375				
396	0.69148				
397	0.6429				
398	0.59815				
399	0.57558				
400	0.51215				
401	0.46543999999999996				
402	0.47688				
403	0.47539000000000003				
404	0.46921999999999997				
405	0.51136				
406	0.55841				
407	0.54167				
408	0.47064999999999996				
409	0.37689999999999996				
410	0.32836				
411	0.36857				
412	0.46911				
413	0.51086				
414	0.49813				
415	0.48046999999999995				
416	0.43349				
417	0.32395				
418	0.21453				
419	0.17545000000000002				
420	0.20041				
421	0.25744				
422	0.29664				
423	0.28945				
424	0.24800999999999998				
425	0.21826				
426	0.23741				
427	0.30892				
428	0.39116999999999996				
429	0.38885				
430	0.29649000000000003				
431	0.2032				
432	0.17165				
433	0.15787				
434	0.12398999999999999				
435	0.07848				
436	0.03977				
437	0.02019				
438	0.012110000000000001				
439	0.00898				
440	0.00869				
441	0.00937				
442	0.01053				
443	0.01114				
444	0.00895				
445	0.0059				
446	0.00358				
447	0.00227				
448	0.0018				
449	0.00159				
450	0.00172				
451	0.0019				
452	0.00243				
453	0.00246				
454	0.00263				
455	0.0023				
456	0.00147				
457	0.0008				
458	0.00067				
