Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	1e-05	#838383	Chroma	Unnamed	mv405400
301	1e-05				
302	1e-05				
303	1e-05				
304	1e-05				
305	1e-05				
306	1e-05				
307	1e-05				
308	1e-05				
309	1e-05				
310	1e-05				
311	1e-05				
312	1e-05				
313	1e-05				
314	1e-05				
315	1e-05				
316	1e-05				
317	1e-05				
318	0.0				
319	1e-05				
320	0.0				
321	1e-05				
322	1e-05				
323	1e-05				
324	0.0				
325	0.0				
326	0.0				
327	1e-05				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	0.0				
350	0.0				
351	0.0				
352	0.0				
353	0.0				
354	1e-05				
355	6e-05				
356	0.00021999999999999998				
357	0.00015				
358	3e-05				
359	1e-05				
360	3e-05				
361	2e-05				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	3e-05				
369	0.00015				
370	5e-05				
371	0.00018999999999999998				
372	3e-05				
373	3e-05				
374	8.999999999999999e-05				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	3e-05				
383	0.00037999999999999997				
384	0.00915				
385	0.27352				
386	0.82643				
387	0.9098900000000001				
388	0.94009				
389	0.94771				
390	0.9495699999999999				
391	0.9526699999999999				
392	0.96503				
393	0.9695999999999999				
394	0.9732				
395	0.96788				
396	0.96834				
397	0.97843				
398	0.9805200000000001				
399	0.97761				
400	0.98397				
401	0.9806				
402	0.9768300000000001				
403	0.97667				
404	0.97651				
405	0.97926				
406	0.98464				
407	0.9865900000000001				
408	0.98488				
409	0.9805800000000001				
410	0.9752500000000001				
411	0.97431				
412	0.97796				
413	0.97564				
414	0.97368				
415	0.98033				
416	0.98592				
417	0.98528				
418	0.98136				
419	0.9675100000000001				
420	0.9735299999999999				
421	0.9785200000000001				
422	0.96085				
423	0.9533499999999999				
424	0.9518000000000001				
425	0.89961				
426	0.40591				
427	0.06082				
428	0.00985				
429	0.0027900000000000004				
430	0.00121				
431	0.00078				
432	0.00073				
433	0.00097				
434	0.00128				
435	0.0008799999999999999				
436	0.00041				
437	0.00025				
438	0.00023				
439	0.00034				
440	0.00067				
441	0.00077				
442	0.00041				
443	0.00023				
444	0.0002				
445	0.00026				
446	0.0005				
447	0.00099				
448	0.00127				
449	0.00109				
450	0.00091				
451	0.0007599999999999999				
452	0.0006				
453	0.00053				
454	0.00063				
455	0.00101				
456	0.00133				
457	0.00094				
458	0.00057				
459	0.0005				
460	0.00067				
461	0.00101				
462	0.00092				
463	0.0005600000000000001				
464	0.00042				
465	0.0005099999999999999				
466	0.0008699999999999999				
467	0.0010199999999999999				
468	0.00052				
469	0.00025				
470	0.00017999999999999998				
471	0.00018999999999999998				
472	0.0003				
473	0.00063				
474	0.0008				
475	0.00043999999999999996				
476	0.00023				
477	0.00016				
478	0.00015				
479	0.00018999999999999998				
480	0.00027				
481	0.00043				
482	0.00067				
483	0.00086				
484	0.00086				
485	0.00077				
486	0.0007000000000000001				
487	0.0007099999999999999				
488	0.00078				
489	0.00082				
490	0.00075				
491	0.00063				
492	0.00054				
493	0.00054				
494	0.00067				
495	0.00101				
496	0.0014299999999999998				
497	0.0013				
498	0.00082				
499	0.00054				
500	0.00041				
501	0.00035000000000000005				
502	0.00031				
503	0.00027				
504	0.00025				
505	0.00024				
506	0.00027				
507	0.00034				
508	0.0005099999999999999				
509	0.00078				
510	0.00098				
511	0.00097				
512	0.0009				
513	0.00086				
514	0.00073				
515	0.00047				
516	0.00025				
517	0.00014000000000000001				
518	8.999999999999999e-05				
519	7.000000000000001e-05				
520	6e-05				
521	6e-05				
522	7.000000000000001e-05				
523	0.0001				
524	0.00014000000000000001				
525	0.00023				
526	0.00037				
527	0.00058				
528	0.00077				
529	0.0009				
530	0.00096				
531	0.00095				
532	0.00089				
533	0.00083				
534	0.00082				
535	0.00089				
536	0.00106				
537	0.0013				
538	0.0014299999999999998				
539	0.0012900000000000001				
540	0.00105				
541	0.0008699999999999999				
542	0.0008100000000000001				
543	0.00083				
544	0.00089				
545	0.0009				
546	0.00079				
547	0.00062				
548	0.00049				
549	0.00041				
550	0.00037999999999999997				
551	0.0004				
552	0.00045				
553	0.00053				
554	0.00064				
555	0.00073				
556	0.00079				
557	0.0008				
558	0.00084				
559	0.0009299999999999999				
560	0.0011200000000000001				
561	0.0013900000000000002				
562	0.00161				
563	0.00159				
564	0.00133				
565	0.00104				
566	0.0008500000000000001				
567	0.00074				
568	0.0006900000000000001				
569	0.0006900000000000001				
570	0.00073				
571	0.0008				
572	0.0009				
573	0.00106				
574	0.00127				
575	0.00149				
576	0.00159				
577	0.00146				
578	0.00116				
579	0.00084				
580	0.00061				
581	0.00047				
582	0.00037999999999999997				
583	0.00033				
584	0.00031				
585	0.00032				
586	0.00035000000000000005				
587	0.00043999999999999996				
588	0.00062				
589	0.0010299999999999999				
590	0.00165				
591	0.00157				
592	0.0008100000000000001				
593	0.00037				
594	0.0002				
595	0.00012				
596	8e-05				
597	6e-05				
598	5e-05				
599	5e-05				
600	5e-05				
601	5e-05				
602	5e-05				
603	6e-05				
604	7.000000000000001e-05				
605	8.999999999999999e-05				
606	0.00013				
607	0.0002				
608	0.00031				
609	0.00048				
610	0.00065				
611	0.0007099999999999999				
612	0.00068				
613	0.00061				
614	0.00055				
615	0.00053				
616	0.00053				
617	0.00055				
618	0.0005899999999999999				
619	0.00066				
620	0.00075				
621	0.0008699999999999999				
622	0.001				
623	0.0011				
624	0.00111				
625	0.0010199999999999999				
626	0.0008699999999999999				
627	0.00074				
628	0.00064				
629	0.00057				
630	0.00055				
631	0.0005600000000000001				
632	0.00061				
633	0.0007099999999999999				
634	0.00084				
635	0.00099				
636	0.0011				
637	0.00111				
638	0.00105				
639	0.00096				
640	0.00089				
641	0.0008799999999999999				
642	0.0009				
643	0.00097				
644	0.0010299999999999999				
645	0.00105				
646	0.00094				
647	0.0007599999999999999				
648	0.00058				
649	0.00043999999999999996				
650	0.00035000000000000005				
651	0.0003				
652	0.00027				
653	0.00026				
654	0.00027				
655	0.00031				
656	0.00037				
657	0.00048				
658	0.00068				
659	0.00096				
660	0.00125				
661	0.00133				
662	0.00116				
663	0.0009299999999999999				
664	0.00077				
665	0.00067				
666	0.00065				
667	0.00068				
668	0.00079				
669	0.001				
670	0.00133				
671	0.0016200000000000001				
672	0.00158				
673	0.0012				
674	0.00082				
675	0.0005600000000000001				
676	0.0004				
677	0.00032				
678	0.00027				
679	0.00024				
680	0.00023				
681	0.00023				
682	0.00024				
683	0.00027				
684	0.0003				
685	0.00035000000000000005				
686	0.00042				
687	0.0005				
688	0.0005899999999999999				
689	0.00067				
690	0.0007199999999999999				
691	0.00075				
692	0.00078				
693	0.00079				
694	0.00083				
695	0.0008699999999999999				
696	0.00095				
697	0.00104				
698	0.00115				
699	0.00126				
700	0.0013700000000000001				
701	0.0014199999999999998				
702	0.0014199999999999998				
703	0.0013900000000000002				
704	0.00134				
705	0.00127				
706	0.0012				
707	0.00113				
708	0.00107				
709	0.001				
710	0.0009299999999999999				
711	0.00086				
712	0.00079				
713	0.0007199999999999999				
714	0.00065				
715	0.0006				
716	0.0005600000000000001				
717	0.00053				
718	0.00052				
719	0.00052				
720	0.00053				
721	0.00054				
722	0.00058				
723	0.00062				
724	0.00068				
725	0.00074				
726	0.0008100000000000001				
727	0.00089				
728	0.0009299999999999999				
729	0.00097				
730	0.001				
731	0.00101				
732	0.0010199999999999999				
733	0.00101				
734	0.00101				
735	0.00101				
736	0.00101				
737	0.001				
738	0.00098				
739	0.00095				
740	0.00092				
741	0.0008699999999999999				
742	0.00083				
743	0.00078				
744	0.00074				
745	0.0007000000000000001				
746	0.00066				
747	0.00065				
748	0.00063				
749	0.00063				
750	0.00063				
751	0.00064				
752	0.00066				
753	0.00068				
754	0.0007099999999999999				
755	0.00074				
756	0.00075				
757	0.0007599999999999999				
758	0.00075				
759	0.00075				
760	0.0007199999999999999				
761	0.00067				
762	0.00065				
763	0.00063				
764	0.0005899999999999999				
765	0.00058				
766	0.00057				
767	0.00058				
768	0.00057				
769	0.00058				
770	0.00061				
771	0.00061				
