Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
500	0.53498	#838383	Chroma	Unnamed	RT633rdc
501	0.6218				
502	0.58246				
503	0.45453000000000005				
504	0.34409				
505	0.32792				
506	0.39242				
507	0.5213				
508	0.6163799999999999				
509	0.56976				
510	0.45237				
511	0.3699				
512	0.38595999999999997				
513	0.49624				
514	0.60866				
515	0.61298				
516	0.4842				
517	0.35348999999999997				
518	0.28689				
519	0.30345				
520	0.40487				
521	0.5575				
522	0.6220300000000001				
523	0.52689				
524	0.38738999999999996				
525	0.29914999999999997				
526	0.29710000000000003				
527	0.38464				
528	0.54692				
529	0.62635				
530	0.56987				
531	0.41616				
532	0.29074				
533	0.24558				
534	0.26911				
535	0.37517				
536	0.55065				
537	0.63144				
538	0.56953				
539	0.41414				
540	0.30535				
541	0.26373				
542	0.30952				
543	0.43497				
544	0.58899				
545	0.62678				
546	0.50829				
547	0.3367				
548	0.24589				
549	0.21674				
550	0.2622				
551	0.38588				
552	0.55997				
553	0.6379699999999999				
554	0.55216				
555	0.39209000000000005				
556	0.2878				
557	0.26419				
558	0.32409				
559	0.46354				
560	0.5936699999999999				
561	0.59401				
562	0.45667				
563	0.30446				
564	0.20106000000000002				
565	0.15517				
566	0.15285				
567	0.19417				
568	0.30352				
569	0.48316000000000003				
570	0.62182				
571	0.60975				
572	0.49945				
573	0.37964				
574	0.32287				
575	0.35653				
576	0.469				
577	0.58941				
578	0.61683				
579	0.53906				
580	0.40274				
581	0.28178000000000003				
582	0.21125				
583	0.17716				
584	0.19426				
585	0.27449999999999997				
586	0.39509				
587	0.49915				
588	0.50417				
589	0.43579999999999997				
590	0.31657				
591	0.20717				
592	0.14846				
593	0.14533				
594	0.20457999999999998				
595	0.3153				
596	0.39533999999999997				
597	0.40968000000000004				
598	0.37695				
599	0.27491				
600	0.15658				
601	0.10724				
602	0.13318				
603	0.17565				
604	0.17928999999999998				
605	0.19208999999999998				
606	0.22905999999999999				
607	0.17120000000000002				
608	0.0629				
609	0.014790000000000001				
610	0.005679999999999999				
611	0.00301				
612	0.00197				
613	0.00132				
614	0.00105				
615	0.00086				
616	0.0007599999999999999				
617	0.00073				
618	0.00068				
619	0.0006900000000000001				
620	0.00066				
621	0.00067				
622	0.0007199999999999999				
623	0.0008699999999999999				
624	0.0009				
625	0.00105				
626	0.0013				
627	0.00158				
628	0.00208				
629	0.0028699999999999997				
630	0.0039900000000000005				
631	0.00599				
632	0.00957				
633	0.01643				
634	0.029009999999999998				
635	0.05313				
636	0.10427				
637	0.19907				
638	0.35294				
639	0.55425				
640	0.75058				
641	0.89327				
642	0.9473				
643	0.96161				
644	0.9620099999999999				
645	0.96527				
646	0.97303				
647	0.97149				
648	0.9725100000000001				
649	0.9716800000000001				
650	0.9710500000000001				
651	0.96723				
652	0.9685299999999999				
653	0.97115				
654	0.97087				
655	0.97275				
656	0.97503				
657	0.9767199999999999				
658	0.9775400000000001				
659	0.9768000000000001				
660	0.97635				
661	0.97221				
662	0.9675499999999999				
663	0.97053				
664	0.97246				
665	0.97299				
666	0.9716400000000001				
667	0.97425				
668	0.97699				
669	0.97765				
670	0.97553				
671	0.9749800000000001				
672	0.97303				
673	0.9692799999999999				
674	0.96753				
675	0.96966				
676	0.96955				
677	0.97197				
678	0.97529				
679	0.9776699999999999				
680	0.97785				
681	0.9771500000000001				
682	0.9789100000000001				
683	0.9747100000000001				
684	0.97592				
685	0.9736499999999999				
686	0.97544				
687	0.97417				
688	0.97765				
689	0.9815				
690	0.9838800000000001				
691	0.9775				
692	0.97699				
693	0.97803				
694	0.9761700000000001				
695	0.97774				
696	0.97464				
697	0.97667				
698	0.9749				
699	0.97139				
700	0.97398				
701	0.97467				
702	0.9761799999999999				
703	0.97718				
704	0.98112				
705	0.97898				
706	0.98065				
707	0.97578				
708	0.9753700000000001				
709	0.9730500000000001				
710	0.97199				
711	0.97355				
712	0.97409				
713	0.97402				
714	0.9770300000000001				
715	0.9779800000000001				
716	0.97777				
717	0.9792000000000001				
718	0.97827				
719	0.9756				
720	0.97256				
721	0.97572				
722	0.9758				
723	0.97348				
724	0.9747				
725	0.9737300000000001				
726	0.97421				
727	0.9722				
728	0.97238				
729	0.96979				
730	0.96643				
731	0.96433				
732	0.9625199999999999				
733	0.96092				
734	0.9582299999999999				
735	0.9597100000000001				
736	0.9611799999999999				
737	0.9626				
738	0.9645999999999999				
739	0.9656399999999999				
740	0.96662				
741	0.97136				
742	0.97312				
743	0.97282				
744	0.97398				
745	0.97381				
746	0.97258				
747	0.97086				
748	0.9704600000000001				
749	0.97241				
750	0.9714100000000001				
751	0.9684699999999999				
752	0.9702200000000001				
753	0.9743600000000001				
754	0.9729399999999999				
755	0.97391				
756	0.97517				
757	0.97261				
758	0.97055				
759	0.9679300000000001				
760	0.96463				
761	0.96467				
762	0.96245				
763	0.96122				
764	0.963				
765	0.96489				
766	0.96844				
767	0.9723999999999999				
768	0.97665				
769	0.9803400000000001				
770	0.98071				
771	0.9838				
772	0.98509				
773	0.98199				
774	0.97967				
775	0.9760500000000001				
776	0.9726300000000001				
777	0.96921				
778	0.96738				
779	0.9668800000000001				
780	0.96792				
781	0.96856				
782	0.97137				
783	0.97426				
784	0.97711				
785	0.98064				
786	0.9839				
787	0.98449				
788	0.98347				
789	0.9825				
790	0.98158				
791	0.97812				
792	0.9737300000000001				
793	0.96918				
794	0.96329				
795	0.96056				
796	0.96062				
797	0.95628				
798	0.95858				
799	0.9581999999999999				
800	0.9622499999999999				
801	0.96706				
802	0.96997				
803	0.9768000000000001				
804	0.97729				
805	0.97894				
806	0.9809699999999999				
807	0.97788				
808	0.973				
809	0.97072				
810	0.9645699999999999				
811	0.96281				
812	0.95991				
813	0.95584				
814	0.95274				
815	0.95447				
816	0.95447				
817	0.9541				
818	0.95643				
819	0.9599				
820	0.96613				
821	0.96596				
822	0.96786				
823	0.96921				
824	0.9682599999999999				
825	0.96687				
826	0.9649500000000001				
827	0.9617				
828	0.9589				
829	0.9565				
830	0.95439				
831	0.9534600000000001				
832	0.95435				
833	0.95526				
834	0.9580299999999999				
835	0.95978				
836	0.9622799999999999				
837	0.96585				
838	0.9679099999999999				
839	0.97012				
840	0.97246				
841	0.97419				
842	0.97387				
843	0.97648				
844	0.9704				
845	0.97197				
846	0.96843				
847	0.96612				
848	0.96461				
849	0.96348				
850	0.9625				
851	0.96257				
852	0.9633499999999999				
853	0.96384				
854	0.9683799999999999				
855	0.96803				
856	0.97114				
857	0.97502				
858	0.97736				
859	0.9797				
860	0.9803000000000001				
861	0.9811				
862	0.98002				
863	0.97706				
864	0.9756				
865	0.97345				
866	0.9720799999999999				
867	0.97173				
868	0.97088				
869	0.97024				
870	0.97086				
871	0.9693				
872	0.9701099999999999				
873	0.971				
874	0.9724299999999999				
875	0.97393				
876	0.97545				
877	0.9768300000000001				
878	0.97665				
879	0.9758199999999999				
880	0.97474				
881	0.97261				
882	0.9700799999999999				
883	0.96611				
884	0.96482				
885	0.96139				
886	0.95904				
887	0.95792				
888	0.95639				
889	0.95613				
890	0.95601				
891	0.9576300000000001				
892	0.9587300000000001				
893	0.96057				
894	0.96126				
895	0.9669				
896	0.9699800000000001				
897	0.9721599999999999				
898	0.9765900000000001				
899	0.97941				
900	0.97834				
901	0.9771899999999999				
902	0.97518				
903	0.9737300000000001				
904	0.97311				
905	0.9697				
906	0.9638				
907	0.96232				
908	0.95833				
909	0.95676				
910	0.9558199999999999				
911	0.95525				
912	0.9543				
913	0.95257				
914	0.95573				
915	0.9592499999999999				
916	0.96186				
917	0.9639				
918	0.96758				
919	0.96926				
920	0.9718399999999999				
921	0.97288				
922	0.97354				
923	0.97453				
924	0.97299				
925	0.9699500000000001				
926	0.96756				
927	0.96569				
928	0.96297				
929	0.96042				
930	0.95858				
931	0.95614				
932	0.9553				
933	0.95395				
934	0.95328				
935	0.95348				
936	0.9550700000000001				
937	0.95697				
938	0.95848				
939	0.9587399999999999				
940	0.9607800000000001				
941	0.96514				
942	0.96634				
943	0.9671299999999999				
944	0.97041				
945	0.96938				
946	0.97018				
947	0.96934				
948	0.96872				
949	0.9675400000000001				
950	0.96761				
951	0.9661				
952	0.96475				
953	0.9633400000000001				
954	0.96512				
955	0.9626600000000001				
956	0.96422				
957	0.96319				
958	0.9637300000000001				
959	0.96553				
960	0.96642				
961	0.96734				
962	0.9687300000000001				
963	0.9714				
964	0.97191				
965	0.9741200000000001				
966	0.9731000000000001				
