Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	mv460850
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	1e-05				
345	1e-05				
346	1e-05				
347	1e-05				
348	1e-05				
349	2e-05				
350	3e-05				
351	2e-05				
352	1e-05				
353	1e-05				
354	0.0				
355	0.0				
356	0.0				
357	0.0				
358	1e-05				
359	1e-05				
360	2e-05				
361	2e-05				
362	1e-05				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0002				
374	8.999999999999999e-05				
375	0.0				
376	0.0				
377	0.0				
378	1e-05				
379	1e-05				
380	1e-05				
381	0.0				
382	0.0				
383	1e-05				
384	1e-05				
385	1e-05				
386	0.0				
387	0.0				
388	0.0				
389	1e-05				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	1e-05				
399	4e-05				
400	0.0				
401	0.0				
402	0.0				
403	1e-05				
404	4e-05				
405	3e-05				
406	2e-05				
407	3e-05				
408	0.00010999999999999999				
409	0.0001				
410	6e-05				
411	7.000000000000001e-05				
412	0.00021				
413	0.00117				
414	0.01175				
415	0.20286				
416	0.80535				
417	0.97012				
418	0.97761				
419	0.97941				
420	0.97943				
421	0.9822299999999999				
422	0.9812000000000001				
423	0.9838800000000001				
424	0.9818600000000001				
425	0.98244				
426	0.98528				
427	0.98749				
428	0.9837600000000001				
429	0.9863500000000001				
430	0.98901				
431	0.9826999999999999				
432	0.9864499999999999				
433	0.99119				
434	0.99047				
435	0.98859				
436	0.98931				
437	0.98942				
438	0.9871099999999999				
439	0.9906900000000001				
440	0.99214				
441	0.9914700000000001				
442	0.99166				
443	0.99247				
444	0.98958				
445	0.9894799999999999				
446	0.99005				
447	0.9937				
448	0.9925400000000001				
449	0.9934999999999999				
450	0.9926999999999999				
451	0.99339				
452	0.99327				
453	0.9929600000000001				
454	0.99566				
455	0.99531				
456	0.99295				
457	0.9917900000000001				
458	0.9920699999999999				
459	0.99141				
460	0.9944299999999999				
461	0.9942				
462	0.99173				
463	0.99251				
464	0.99396				
465	0.99149				
466	0.98687				
467	0.98649				
468	0.9884999999999999				
469	0.98894				
470	0.9863299999999999				
471	0.9858199999999999				
472	0.99076				
473	0.99139				
474	0.99234				
475	0.99127				
476	0.99031				
477	0.98613				
478	0.98098				
479	0.97875				
480	0.98551				
481	0.9862099999999999				
482	0.9830500000000001				
483	0.98016				
484	0.98226				
485	0.98268				
486	0.97313				
487	0.96479				
488	0.9730599999999999				
489	0.9865900000000001				
490	0.9842				
491	0.9762900000000001				
492	0.97694				
493	0.98257				
494	0.96608				
495	0.94678				
496	0.94388				
497	0.94342				
498	0.9279900000000001				
499	0.8962699999999999				
500	0.42514				
501	0.06472				
502	0.009399999999999999				
503	0.0020399999999999997				
504	0.0006				
505	0.00023				
506	0.00010999999999999999				
507	6e-05				
508	4e-05				
509	3e-05				
510	3e-05				
511	4e-05				
512	8e-05				
513	0.00021999999999999998				
514	0.00035000000000000005				
515	0.00017				
516	8e-05				
517	7.000000000000001e-05				
518	8e-05				
519	8e-05				
520	5e-05				
521	3e-05				
522	2e-05				
523	2e-05				
524	2e-05				
525	6e-05				
526	6e-05				
527	2e-05				
528	1e-05				
529	0.0				
530	1e-05				
531	1e-05				
532	6e-05				
533	4e-05				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	1e-05				
542	1e-05				
543	0.0				
544	0.0				
545	0.0				
546	0.0				
547	0.0				
548	0.0				
549	1e-05				
550	2e-05				
551	4e-05				
552	2e-05				
553	2e-05				
554	1e-05				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	0.0				
564	0.0001				
565	0.00017999999999999998				
566	1e-05				
567	0.0				
568	0.0				
569	0.0				
570	0.0				
571	1e-05				
572	2e-05				
573	5e-05				
574	7.000000000000001e-05				
575	8.999999999999999e-05				
576	7.000000000000001e-05				
577	2e-05				
578	1e-05				
579	0.0				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	1e-05				
588	2e-05				
589	3e-05				
590	3e-05				
591	3e-05				
592	3e-05				
593	6e-05				
594	0.00017999999999999998				
595	0.00032				
596	0.00017				
597	8e-05				
598	6e-05				
599	4e-05				
600	2e-05				
601	1e-05				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	1e-05				
610	1e-05				
611	4e-05				
612	0.00014000000000000001				
613	0.00010999999999999999				
614	4e-05				
615	2e-05				
616	2e-05				
617	2e-05				
618	4e-05				
619	8e-05				
620	0.00017999999999999998				
621	0.00024				
622	0.00017				
623	0.00012				
624	0.00010999999999999999				
625	0.00013				
626	0.00017				
627	0.00017999999999999998				
628	0.00013				
629	8e-05				
630	5e-05				
631	4e-05				
632	3e-05				
633	4e-05				
634	4e-05				
635	5e-05				
636	7.000000000000001e-05				
637	8e-05				
638	8.999999999999999e-05				
639	8.999999999999999e-05				
640	8e-05				
641	7.000000000000001e-05				
642	7.000000000000001e-05				
643	8e-05				
644	0.0001				
645	0.00013				
646	0.00014000000000000001				
647	0.0001				
648	5e-05				
649	3e-05				
650	2e-05				
651	1e-05				
652	1e-05				
653	1e-05				
654	1e-05				
655	1e-05				
656	1e-05				
657	1e-05				
658	1e-05				
659	1e-05				
660	1e-05				
661	1e-05				
662	1e-05				
663	1e-05				
664	1e-05				
665	1e-05				
666	1e-05				
667	1e-05				
668	1e-05				
669	1e-05				
670	1e-05				
671	1e-05				
672	2e-05				
673	2e-05				
674	4e-05				
675	6e-05				
676	0.0001				
677	0.00017				
678	0.00021999999999999998				
679	0.00017				
680	8.999999999999999e-05				
681	6e-05				
682	4e-05				
683	3e-05				
684	2e-05				
685	2e-05				
686	2e-05				
687	3e-05				
688	3e-05				
689	4e-05				
690	6e-05				
691	8.999999999999999e-05				
692	0.00012				
693	0.00013				
694	0.00010999999999999999				
695	8e-05				
696	7.000000000000001e-05				
697	6e-05				
698	6e-05				
699	6e-05				
700	6e-05				
701	7.000000000000001e-05				
702	7.000000000000001e-05				
703	8e-05				
704	8.999999999999999e-05				
705	0.0001				
706	0.0001				
707	0.0001				
708	0.00010999999999999999				
709	0.00010999999999999999				
710	0.00010999999999999999				
711	0.00010999999999999999				
712	0.00012				
713	0.00012				
714	0.00013				
715	0.00013				
716	0.00012				
717	0.00010999999999999999				
718	0.00010999999999999999				
719	8.999999999999999e-05				
720	8.999999999999999e-05				
721	7.000000000000001e-05				
722	7.000000000000001e-05				
723	6e-05				
724	6e-05				
725	5e-05				
726	5e-05				
727	5e-05				
728	5e-05				
729	5e-05				
730	4e-05				
731	4e-05				
732	4e-05				
733	4e-05				
734	4e-05				
735	4e-05				
736	5e-05				
737	6e-05				
738	8e-05				
739	0.00010999999999999999				
740	0.00017				
741	0.00023				
742	0.00025				
743	0.00017999999999999998				
744	0.00010999999999999999				
745	7.000000000000001e-05				
746	5e-05				
747	4e-05				
748	3e-05				
749	3e-05				
750	3e-05				
751	3e-05				
752	3e-05				
753	3e-05				
754	4e-05				
755	4e-05				
756	5e-05				
757	7.000000000000001e-05				
758	8e-05				
759	0.0001				
760	0.00010999999999999999				
761	0.00012				
762	0.00012				
763	0.00012				
764	0.00010999999999999999				
765	0.00010999999999999999				
766	0.00010999999999999999				
767	0.00010999999999999999				
768	0.0001				
769	0.0001				
770	8.999999999999999e-05				
771	8.999999999999999e-05				
772	8e-05				
773	8e-05				
774	7.000000000000001e-05				
775	7.000000000000001e-05				
776	8e-05				
777	8e-05				
778	8e-05				
779	8.999999999999999e-05				
780	8.999999999999999e-05				
781	8.999999999999999e-05				
782	0.0001				
783	0.0001				
784	0.00010999999999999999				
785	0.00010999999999999999				
786	0.00012				
787	0.00013				
788	0.00012				
789	0.00012				
790	0.00012				
791	0.00010999999999999999				
792	0.0001				
793	8e-05				
794	7.000000000000001e-05				
795	6e-05				
796	4e-05				
797	4e-05				
798	4e-05				
799	3e-05				
800	4e-05				
801	4e-05				
802	3e-05				
803	3e-05				
804	3e-05				
805	3e-05				
806	4e-05				
807	4e-05				
808	4e-05				
809	4e-05				
810	5e-05				
811	5e-05				
812	5e-05				
813	6e-05				
814	6e-05				
815	6e-05				
816	6e-05				
817	6e-05				
818	6e-05				
819	6e-05				
820	6e-05				
821	6e-05				
822	6e-05				
823	6e-05				
824	6e-05				
825	6e-05				
826	6e-05				
827	5e-05				
828	5e-05				
829	5e-05				
830	5e-05				
831	5e-05				
832	5e-05				
833	5e-05				
834	5e-05				
835	5e-05				
836	6e-05				
837	6e-05				
838	6e-05				
839	7.000000000000001e-05				
840	7.000000000000001e-05				
841	8e-05				
842	8e-05				
843	8e-05				
844	8e-05				
845	8e-05				
