Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.0	#838383	Chroma	Unnamed	ZT458/514rpc
381	0.0				
382	0.0				
383	0.00078				
384	0.00147				
385	0.00136				
386	0.00115				
387	0.00333				
388	0.01328				
389	0.04813				
390	0.13582				
391	0.32699				
392	0.52944				
393	0.69383				
394	0.65278				
395	0.54344				
396	0.53047				
397	0.58449				
398	0.62808				
399	0.5970799999999999				
400	0.60711				
401	0.6689799999999999				
402	0.66699				
403	0.49898000000000003				
404	0.42905				
405	0.47717				
406	0.6474899999999999				
407	0.60948				
408	0.35938000000000003				
409	0.21367999999999998				
410	0.16393000000000002				
411	0.16821000000000003				
412	0.22726				
413	0.32841000000000004				
414	0.5068699999999999				
415	0.65801				
416	0.7332599999999999				
417	0.79313				
418	0.86234				
419	0.7955500000000001				
420	0.6328199999999999				
421	0.52807				
422	0.51951				
423	0.60587				
424	0.7059099999999999				
425	0.66092				
426	0.51723				
427	0.42737				
428	0.39942				
429	0.46581000000000006				
430	0.66019				
431	0.85747				
432	0.76885				
433	0.54071				
434	0.39384				
435	0.35223999999999994				
436	0.39939				
437	0.5869800000000001				
438	0.7776000000000001				
439	0.67366				
440	0.43677				
441	0.28246				
442	0.20806000000000002				
443	0.23242000000000002				
444	0.3983				
445	0.39020000000000005				
446	0.40392000000000006				
447	0.23834				
448	0.08613				
449	0.03639				
450	0.01747				
451	0.01039				
452	0.0070599999999999994				
453	0.00536				
454	0.00461				
455	0.00421				
456	0.00419				
457	0.0044800000000000005				
458	0.0051				
459	0.00617				
460	0.00797				
461	0.01146				
462	0.01765				
463	0.02827				
464	0.05128				
465	0.09846				
466	0.19821000000000003				
467	0.32116				
468	0.46869				
469	0.62694				
470	0.81821				
471	0.9006799999999999				
472	0.91082				
473	0.92777				
474	0.95609				
475	0.97177				
476	0.9706999999999999				
477	0.9665				
478	0.9687				
479	0.9771299999999999				
480	0.9818899999999999				
481	0.98092				
482	0.97541				
483	0.97167				
484	0.9725499999999999				
485	0.97599				
486	0.9814700000000001				
487	0.9826				
488	0.97939				
489	0.97552				
490	0.97476				
491	0.9782599999999999				
492	0.9810899999999999				
493	0.97939				
494	0.97398				
495	0.97119				
496	0.97705				
497	0.98356				
498	0.94812				
499	0.8352200000000001				
500	0.6566200000000001				
501	0.47225				
502	0.32982999999999996				
503	0.22619				
504	0.15797				
505	0.11586				
506	0.08596				
507	0.06621				
508	0.05375				
509	0.04559				
510	0.04066				
511	0.03781				
512	0.03672				
